        41     223.5411  -5.8734  4.56  7.26  0.003835556   0.07566628   2528.0376    110.3004     5.818     4.676  89.60    0.196  0.001      6.972
        42     3.710688  -1.4236  7.52 10.56 0.0004295508   0.07566628   1056.4614     22.8161     1.200     0.822  53.70    0.315  0.002      2.966
        43     17.08942  -3.0818  5.73 10.56  0.002751238   0.07566628    126.8387     38.1960     2.387     2.145  84.31    0.101  0.000      4.651
        44     16.13334  -3.0193  6.10 10.56  0.002377293   0.07566628   3144.1443     37.2041     2.240     1.894 -27.84    0.155  0.001      4.381
        45     4.920233  -1.7300  8.08 10.56  0.006362754   0.07566628   3696.9561     22.8127     1.036     0.673  28.79    0.351  0.000      3.857
        46     5.805434  -1.9096  7.79  8.58  0.002501256   0.07566628    478.5009     29.2749     1.350     0.951  50.05    0.295  0.000      3.852
        47     14.68343  -2.9171  6.41 10.56  0.002322398   0.07566628    597.5389     42.3916     2.314     1.677  70.63    0.275  0.000      4.538
        48     18.05032  -3.1412  6.20  6.60  0.002319977   0.07566628    159.0072     42.7164     2.377     1.780  89.72    0.251  0.000      4.436
        49     8.001744  -2.2580  6.42 10.56  0.003188819   0.07566628   3493.4177     32.2298     1.512     1.243   1.41    0.178  0.000      3.574
        50     90.85511  -4.8959  4.81  7.26  0.003212187   0.07566628    710.7472     72.5603     3.853     3.376  82.31    0.124  0.001      5.332
        51     6.916564  -2.0997  6.95 10.56  0.003765232   0.07566628    336.9742     37.5783     1.896     0.868 -73.42    0.542  0.000      3.874
        52     5.604631  -1.8714  7.84 10.56     0.003181   0.07566628     28.8079     35.5531     1.308     1.102 -50.54    0.157  0.000      3.259
        53      20.4468  -3.2766  7.98  3.50     0.004899   0.07566628   3008.1685     49.8433     2.872     1.493  55.04    0.480  0.000      8.275
        54     2.794752  -1.1159  7.79  7.26  0.004356609   0.07566628   2983.8992     29.1530     0.852     0.657  42.21    0.228  0.000      2.474
        55     7.520309  -2.1906  7.07 10.56  0.001395121   0.07566628   1592.4952     37.5230     1.868     1.103  40.99    0.410  0.000      4.099
        56     4.330599  -1.5914  6.89 10.56  0.001095386   0.07566628   1556.9403     37.8942     1.454     0.858  86.71    0.410  0.000      3.057
        57     2.897273  -1.1550  7.36  7.26   0.00202306   0.07566628   1435.2605     31.0355     1.025     0.636 -34.84    0.380  0.001      2.311
        58     151.1795  -5.4487  4.75  7.26  0.002789464   0.07566628    184.4927     87.5768     6.295     3.747  22.90    0.405  0.001      7.052
        59     22.31962  -3.3717  5.46  7.92   0.01309433   0.07566628   3814.0361     55.0599     2.692     2.202 -40.84    0.182  0.000      4.545
        60      12.6517  -2.7554  6.10  9.90    0.0024951   0.07566628   2176.2820     46.7483     1.908     1.730  59.35    0.094  0.000      4.048
        61     26.67034  -3.5651  4.87  6.60   0.00617004   0.07566628   1679.2644    122.0234     2.321     2.248 -42.84    0.031  0.000      3.555
        62     6.879329  -2.0939  7.05 10.56  0.002042247   0.07566628   2896.3987     37.6327     1.581     1.060  28.91    0.329  0.000      3.732
        63     11.23167  -2.6261  7.20 10.56  0.006025479   0.07566628   2308.3306     43.9200     1.701     1.497 -44.08    0.120  0.000      4.903
