        41     18.50536  -3.1682  6.44 10.56   0.01216927   0.07636073    126.3666     38.3174     2.455     2.138  17.55    0.129  0.000      5.665
        42     10.51059  -2.5541  4.13  8.58    0.0136756   0.07636073   1351.9104     30.9827     1.851     1.702 -10.45    0.081  0.000      3.210
        43     4.924361  -1.7309  6.79  8.58   0.02094064   0.07636073   3364.7339     21.8449     1.760     0.721   1.53    0.590  0.000      3.206
        44     7.896191  -2.2435  7.55 10.56  0.009430407   0.07636073   4076.2490     28.0676     1.190     1.097 -25.51    0.078  0.000      4.369
        45     14.48418  -2.9022  5.61  9.90   0.01223467   0.07636073    158.6053     42.4824     2.236     1.786 -55.15    0.201  0.000      4.024
        46     8.942472  -2.3786  6.89 10.56  0.009073287   0.07636073   3494.2742     32.6180     1.929     1.044  17.93    0.459  0.000      4.064
        47     10.97383  -2.6009  5.76  7.92  0.008501908   0.07636073    597.1006     41.3486     1.858     1.616  51.80    0.130  0.000      3.597
        48     86.69169  -4.8449  4.61  6.60   0.01139224   0.07636073    710.7045     72.6892     3.794     3.447  66.51    0.092  0.001      5.143
        49     5.654155  -1.8809  7.27 10.56   0.01021332   0.07636073   2896.1274     37.7738     1.636     0.908 -69.57    0.445  0.000      3.474
        50     10.11554  -2.5125  7.11 10.56   0.01138505   0.07636073    337.7756     37.0692     1.696     1.372 -37.65    0.191  0.000      4.521
        51     3.224656  -1.2712  6.74  7.26  0.009843779   0.07636073    648.3835     35.3783     1.721     0.628  36.63    0.635  0.000      2.717
        52     4.462856  -1.6240  7.98 10.56  0.009357783   0.07636073    478.3409     30.2799     1.001     0.584 -18.56    0.417  0.000      3.548
        53      6.34697  -2.0064  7.71 10.56  0.009909384   0.07636073    261.4370     38.3754     1.395     0.943  83.46    0.324  0.000      3.562
        54     5.201451  -1.7903  7.68  5.94   0.01034813   0.07636073     28.0258     35.8858     1.219     0.856 -51.72    0.298  0.000      3.660
        55     217.9369  -5.8458  4.69  7.26   0.01085625   0.07636073   2527.9189    110.3985     5.345     4.531  81.41    0.152  0.001      6.648
        56     12.14845  -2.7113  5.77  5.94   0.01070133   0.07636073   2176.3174     46.6321     1.957     1.754  51.96    0.104  0.000      3.496
        57     10.87859  -2.5914  8.44 10.56  0.009095989   0.07636073   1593.5389     39.3215     1.526     1.008 -84.94    0.340  0.000      5.366
        58     3.885292  -1.4736  6.65 10.56  0.008950347   0.07636073   1557.0751     37.2697     1.295     0.855  76.26    0.340  0.000      2.671
        59     3.337082  -1.3084  8.01 10.56   0.01340535   0.07636073   2985.2883     32.0050     0.722     0.676  80.65    0.064  0.010      2.937
        60      1.61156  -0.5181  6.72  5.94   0.01158477   0.07636073    426.4077     29.6208     1.045     0.324  21.33    0.690  0.000      1.818
        61     6.133876  -1.9693  7.44 10.56   0.01344825   0.07636073   1726.6427     40.5438     1.704     0.794  57.09    0.534  0.000      3.561
        62     4.586277  -1.6537  7.57  6.60   0.01408807   0.07636073   1858.5291     40.3073     1.169     0.879  69.01    0.248  0.000      3.112
        63     147.4602  -5.4217  4.44  6.60   0.01202224   0.07636073    184.8076     87.9507     6.118     3.834  24.39    0.373  0.001      6.805
        64     37.01051  -3.9208  4.32  7.26   0.01169519   0.07636073   2421.0007     64.8231     2.810     2.526  85.70    0.101  0.000      3.796
        65     8.912059  -2.3749  6.78 10.56   0.01414869   0.07636073   2307.8384     43.6870     1.651     1.229  33.89    0.256  0.000      4.180
        66     22.08087  -3.3600  6.21 10.56   0.02236664   0.07636073   3813.6697     55.0612     2.365     1.954 -41.55    0.174  0.000      4.630
        67     1.388456  -0.3563  6.39 10.56   0.01005943   0.07636073    294.8324     36.7504     0.954     0.348 -45.80    0.635  0.000      1.486
        68     12.58388  -2.7495  6.24  7.92   0.01172904   0.07636073    842.0612     56.3387     2.074     1.865 -79.43    0.101  0.000      4.202
        69     12.58069  -2.7493  7.10 10.56   0.01334432   0.07636073   3007.6313     49.7254     2.211     1.485  43.49    0.329  0.000      6.201
        70     34.14984  -3.8335  4.59  6.60   0.01132397   0.07636073   1906.9170     68.2806     2.757     2.584 -69.36    0.063  0.000      3.843
        71     37.05495  -3.9221  5.40  9.24   0.01331785   0.07636073   3000.3411     65.5640     3.004     2.565 -12.49    0.146  0.000      4.871
        72     12.11018  -2.7079  7.04  9.90   0.01998427   0.07636073   2785.4402     55.5475     2.132     1.438 -73.00    0.326  0.000      5.124
        73     25.28441  -3.5071  5.96  7.92   0.01244622   0.07636073   2371.8015     67.0927     2.431     2.330 -63.89    0.041  0.000      4.628
        74     8.561251  -2.3313  6.63 10.56   0.01052214   0.07636073   2490.2327     50.6885     1.718     1.392 -17.50    0.190  0.000      3.528
        75     4.066015  -1.5229  6.52  7.26   0.02215991   0.07636073   3738.7866     51.3933     1.530     0.798 -80.33    0.479  0.000      2.832
        76     6.020072  -1.9490  7.98 10.56   0.01342046   0.07636073   3226.7788     51.3458     1.301     0.808 -41.09    0.379  0.001      3.933
        77     36.02297  -3.8914  6.83 10.56   0.01051942   0.07636073   2527.9583     91.0236     2.766     2.458  25.06    0.112  0.000      7.706
        78     27.66958  -3.6050  5.96  9.90  0.008905682   0.07636073   2588.8350     68.2969     3.622     2.105  -2.84    0.419  0.000      5.654
        79     8.416018  -2.3128  6.91 10.56   0.01327257   0.07636073   3120.9543     58.6023     1.637     1.181  35.25    0.279  0.000      4.068
        80     15.44156  -2.9717  5.71  8.58   0.01313085   0.07636073   1854.3461     76.4006     2.657     1.824 -74.67    0.313  0.000      4.453
        81      1.69097  -0.5703  7.07  5.28  0.008762074   0.07636073    574.6286     52.8102     0.750     0.449  72.68    0.402  0.000      1.748
        82     4.635405  -1.6652  8.18 10.56   0.01198355   0.07636073    921.2769     56.3569     0.922     0.878 -69.79    0.047  0.000      3.673
        83     8.728628  -2.3524  6.20 10.56   0.02005828   0.07636073   3784.7009     69.3890     1.910     1.533 -49.31    0.197  0.000      3.959
        84     4.721012  -1.6851  8.88 10.56   0.01077367   0.07636073   2208.9084     59.6732     0.941     0.684 -70.56    0.273  0.000      3.783
        85     601.4354  -6.9480  4.13  5.94   0.01274172   0.07636073   3347.0112    204.3089     8.734     5.740  83.77    0.343  0.028      7.913
        86       11.186  -2.6217  5.64  7.26   0.01128699   0.07636073    662.4242     73.5170     2.105     1.733 -35.00    0.177  0.000      3.722
