        42     1.888152  -0.6901  4.91  4.62 -0.0004132396         0.07   2775.3762     12.5600     1.020     0.644 -86.56    0.369  0.000      1.676
        43     6.317655  -2.0014  3.50  5.94  0.005357472         0.07   2394.8206     11.3101     1.552     1.302  33.55    0.161  0.000      2.112
        44     12.71901  -2.7611  6.66 10.56 -0.003186111         0.07   3323.7627      8.5137     2.181     1.427  84.80    0.346  0.000      4.244
        45     43.39968  -4.0937  3.54  5.28  0.003879157         0.07   3993.1194      4.0130     3.738     2.094   6.70    0.440  0.000      3.671
        46     2.556799  -1.0192  5.83  8.58 -0.0005877581         0.07   3485.1658     10.2344     1.388     0.680   4.15    0.510  0.000      2.186
        47     17.03511  -3.0784  4.38  7.92 -0.0001261694         0.07   3571.8696      6.1259     2.202     2.076  22.48    0.057  0.001      3.209
        48     2.227804  -0.8697  8.94  9.90  0.002477873         0.07   2880.1921      8.6125     0.763     0.443 -19.07    0.420  0.030      2.591
        49     5.507743  -1.8524  6.65  6.60  0.001296021         0.07   1807.0034      7.3306     1.494     1.035 -35.98    0.307  0.000      3.299
        50     5.053952  -1.7591  3.59  5.94   0.01619121         0.07    123.0112      6.2837     1.959     1.315  -3.35    0.328  0.000      2.571
        51     8.552849  -2.3303  4.56  7.26  0.008259668         0.07   1389.1517      3.4868     1.678     1.614 -67.29    0.038  0.000      2.504
        52      2.68633  -1.0729  8.11 10.56  0.003217801         0.07   1237.4652      5.4440     1.112     0.498  88.88    0.552  0.000      2.654
        53     1.394932  -0.3614  4.55  5.28  0.001625469         0.07   3087.0081      4.0311     0.869     0.533 -46.02    0.386  0.000      1.288
        54     5.538929  -1.8586  4.29  5.94   0.01340373         0.07   1648.7325      2.3146     1.527     1.111 -10.92    0.273  0.000      1.917
        55     1.800094  -0.6382  8.31 10.56 -0.0001114891         0.07   3871.6099      2.7874     0.755     0.453  72.52    0.400  0.000      2.151
        56      3.93605  -1.4877  6.40 10.56 -8.582106e-05         0.07   3592.9768      1.9148     1.166     0.831  -9.16    0.288  0.000      2.148
        57     3.693444  -1.4186  7.55 10.56 -0.001213569         0.07   3290.6626      2.4275     1.119     0.667  53.87    0.404  0.000      3.086
        58     10.88912  -2.5925  6.34 10.56 -0.0005294929         0.07   2518.3865     29.0964     1.988     1.689 -24.16    0.150  0.000      4.194
        59     2.493847  -0.9922  7.93 10.56  0.004880486         0.07   2135.1438     11.4049     0.758     0.443  20.08    0.416  0.003      2.502
        60      10.4367  -2.5464  5.84  8.58  0.002824596         0.07   1102.8224     36.5252     2.906     1.297  49.71    0.553  0.000      4.641
        61     6.183418  -1.9781  3.50  6.60  0.004563578         0.07   3966.6782     25.2335     1.973     1.476  52.91    0.252  0.000      2.980
        62     3.765073  -1.4394  3.65  8.58  0.001848411         0.07    802.2844     22.2236     1.545     1.039 -70.34    0.328  0.000      2.494
        63     3.818783  -1.4548  3.50  7.92   0.00519731         0.07   1130.4674     19.4771     1.695     1.050  29.31    0.381  0.000      2.329
        64     1.033534  -0.0358  4.05  5.94  0.006631317         0.07   1364.0277     15.0438     1.042     0.384  56.66    0.631  0.000      1.417
        65      46.5022  -4.1687  4.42  5.94  0.003725936         0.07   1206.9261     54.9476     3.310     2.700  41.09    0.184  0.000      4.140
        66     4.644984  -1.6675  6.29  6.60  0.005475666         0.07   2944.4170     23.8206     1.499     1.250  58.85    0.166  0.000      2.773
        67       0.7402   0.3266  5.49  3.50 -0.001825314         0.07   1521.2213     16.0167     0.814     0.493  36.29    0.394  0.001      1.045
        68    0.8726956   0.1478  4.86  7.26 -0.0002282603         0.07    983.1848     13.5939     0.749     0.449 -19.38    0.401  0.000      1.182
        69     34.18677  -3.8346  5.20  5.94  0.004596545         0.07   2448.7832     42.5379     3.108     2.467 -32.13    0.206  0.000      4.613
        70     60.18086  -4.4486  4.06  5.94 -0.0003256965         0.07   3601.3975     52.1122     3.615     3.142   2.20    0.131  0.000      4.616
        71     4.082525  -1.5273  4.20  7.26  0.004682594         0.07   1117.6080     24.9071     1.608     1.278 -31.61    0.205  0.000      2.350
        72     4.353472  -1.5971  4.89  4.62 -0.001179394         0.07   1981.9420     22.2495     1.296     1.026  43.08    0.209  0.000      2.191
        73     4.281117  -1.5789  3.90  6.60  0.004123974         0.07   2317.4736     28.2877     1.967     1.043  53.14    0.470  0.000      2.786
        74     7.089422  -2.1265  4.52  6.60  0.004964745         0.07   2224.8103     28.2923     1.965     1.303 -37.52    0.337  0.000      2.519
        75     88.38322  -4.8659  3.94  5.94  0.004130648         0.07   3437.7832     64.3709     3.606     3.381  42.21    0.062  0.001      4.479
        76      7.08748  -2.1262  7.23 10.56  0.001716463         0.07   4129.9814     32.5209     2.082     1.171 -70.80    0.438  0.000      4.269
        77     3.667506  -1.4109  6.89  6.60  0.001200924         0.07    712.2645     25.2089     1.496     1.047 -21.91    0.300  0.000      2.540
        78     34.14321  -3.8333  3.53  5.94  0.005482827         0.07   3987.7295     48.4598     3.545     2.854  17.81    0.195  0.000      4.848
        79     14.02016  -2.8669  7.95 10.56  0.003918399         0.07   1205.0432     37.4538     2.402     1.439 -44.60    0.401  0.000      6.890
        80     2.493171  -0.9919  7.57  8.58  0.001691656         0.07     56.3816     23.2229     0.982     0.654  74.34    0.334  0.000      2.389
        81     5.436502  -1.8383  3.50  6.60    0.0024615         0.07   3702.5020     34.9654     1.841     1.184 -65.21    0.357  0.000      2.624
        82     1024.856  -7.5267  3.50  3.96   0.01548829         0.07   3402.3801     97.4413     3.272     3.231 -47.93    0.013  0.185      2.770
        83     10.32983  -2.5352  4.82  8.58   0.00221796         0.07   3824.7158     36.3720     1.956     1.670 -81.41    0.146  0.000      3.270
        84     5.258882  -1.8022  7.69  5.28   0.00873743         0.07   1642.1243     32.5069     1.260     0.880 -28.69    0.301  0.000      4.973
        85     50.29101  -4.2537  3.50  6.60   0.00544933         0.07   1410.0330     56.7654     4.666     3.003 -18.31    0.356  0.000      5.248
        86     5.951993  -1.9367  5.48  6.60  0.003521601         0.07   3900.9680     35.1632     1.524     1.298 -46.13    0.148  0.000      2.589
        87     1.869011  -0.6790  7.31  4.62  0.002693212         0.07   1313.3914     22.5757     1.106     0.309  21.32    0.721  0.002      2.160
        88     98.40383  -4.9825  4.25  5.94  0.006553387         0.07   1804.4636     82.9086     4.968     4.025  88.02    0.190  0.000      6.423
        89     248.7102  -5.9892  3.50  4.62   0.00372944         0.07   1199.1086     83.0404     3.820     3.311 -53.39    0.133  0.038      3.875
        90     85.38142  -4.8284  3.50  5.28  0.004408465         0.07   1431.3829     77.1537     4.977     3.596  10.18    0.278  0.001      5.667
        91     2.259282  -0.8849  5.99  6.60   0.02175667         0.07    276.0804     29.4950     1.033     0.653 -63.45    0.368  0.000      1.835
        92     3.508987  -1.3630  7.02  5.94  0.004923162         0.07   2185.1064     33.0806     1.480     0.531  71.38    0.641  0.000      2.922
        93     1.858694  -0.6730  4.60  7.92 -0.001879677         0.07   1550.8131     30.7102     1.528     0.420  38.61    0.725  0.000      2.126
        94     2.802031  -1.1187  7.25  6.60  0.005092058         0.07   2198.1482     30.3515     1.508     0.630 -35.70    0.582  0.000      2.381
        95     1.850205  -0.6680  6.34  5.28  0.007114715         0.07   1417.4978     25.4423     1.694     0.475   5.15    0.720  0.000      2.295
        96     14.88602  -2.9319  3.50  5.28  0.004583749         0.07   2406.1292     44.2693     1.844     1.774  61.74    0.038  0.001      2.302
        97      3.15077  -1.2460  4.66  9.24  0.003898367         0.07   3909.6599     35.2961     1.360     0.852 -68.56    0.374  0.000      2.626
        98     2.419892  -0.9595  6.28  6.60 0.0008016315         0.07   3431.9302     32.7385     1.818     0.521 -33.22    0.714  0.000      2.374
        99     14.43674  -2.8987  4.93  7.26 -0.0003625577         0.07   2745.4319     46.4916     1.924     1.740  13.01    0.096  0.000      2.817
       100     8.932405  -2.3774  5.22  8.58 -0.0002822975         0.07   3560.4131     47.8361     2.073     1.810 -27.11    0.127  0.000      3.662
       101     3.154855  -1.2474  5.97  7.26 -0.001911388         0.07   1517.7295     34.4533     1.645     0.702  19.19    0.573  0.000      2.615
       102      3.44535  -1.3431  7.25 10.56  0.004480315         0.07   2217.9055     37.9683     1.337     0.636 -71.30    0.524  0.000      2.824
       103     2.030749  -0.7691  7.69  5.28  0.004923162         0.07   2179.7932     32.7556     0.940     0.445  45.86    0.526  0.000      2.450
       104     19.18623  -3.2075  4.52  5.94  0.003000416         0.07   1461.8708     58.3915     2.940     2.156 -64.57    0.267  0.000      4.151
       105     12.03778  -2.7014  5.61  7.92  0.001183633         0.07    537.9723     47.7840     2.115     1.680  32.58    0.206  0.000      4.003
       106     5.740168  -1.8973  6.53  6.60  0.003485549         0.07   1328.2280     45.1862     1.555     1.217 -89.58    0.217  0.000      3.139
       107     4.809181  -1.7052  7.13  5.94  0.002660558         0.07   1264.2980     40.4892     1.321     1.076  75.19    0.186  0.000      3.077
       108     2.237789  -0.8745  7.78  5.28  0.001362328         0.07   3053.7039     32.5568     0.964     0.483  -8.11    0.499  0.000      2.064
       109     81.76421  -4.7814  3.52  5.94 -0.003533245         0.07     16.0928    114.8884     7.300     2.449  71.98    0.665  0.000      6.762
       110     106.7288  -5.0707  3.50  5.28  0.002435501         0.07   1898.6136     65.9630     2.399     2.321  50.43    0.032  0.039      2.468
       111     2.204388  -0.8582  7.19  4.62  0.001601105         0.07   3658.5420     43.7950     1.567     0.490 -86.52    0.687  0.000      2.277
       112     2.798208  -1.1172  4.58  6.60 -0.001479628         0.07   2010.4983     43.0094     1.207     0.992 -11.91    0.178  0.001      2.090
       113     16.21579  -3.0248  3.73  6.60  0.005836641         0.07   3986.3445     56.6331     2.191     1.805  39.54    0.176  0.000      2.934
       114      14.1282  -2.8752  5.34  7.26   0.00460006         0.07   3421.0186     56.6960     2.091     1.963 -21.30    0.061  0.000      3.475
       115     5.232363  -1.7967  6.74  7.92  0.001156654         0.07   3071.1384     44.5907     1.299     0.976 -39.04    0.249  0.000      3.213
       116     4.868752  -1.7185  5.59  5.94  0.003966145         0.07   2195.5784     49.9292     1.734     1.213  41.15    0.300  0.000      2.478
       117     1.250803  -0.2430  6.43  5.28  0.006764752         0.07   1774.1718     44.4077     1.087     0.464  62.13    0.573  0.000      1.498
       118     3.790509  -1.4467  7.11  6.60   0.01006652         0.07   3311.1982     45.7146     1.387     0.956 -13.17    0.311  0.000      2.857
       119     1.547478  -0.4741  7.41  4.62  0.008891618         0.07   3260.4114     43.2176     0.756     0.451  71.04    0.404  0.000      1.818
       120     6.355938  -2.0079  3.50  5.94 -0.0001876992         0.07   1587.4598     53.6734     1.786     1.721 -33.91    0.036  0.000      2.599
       121     3.410311  -1.3320  7.49 10.56  0.003347351         0.07   2344.6714     49.6686     1.525     0.657  -8.07    0.569  0.000      3.279
       122     1.834831  -0.6590  3.97  9.24 -0.002021624         0.07   1531.7025     47.1372     0.979     0.926  74.27    0.054  0.001      1.686
       123     5.903704  -1.9278  5.45  5.94  0.000856648         0.07   1926.5374     56.2132     1.626     1.528 -16.38    0.060  0.000      2.885
       124     2.487859  -0.9896  3.84  6.60 -0.001608507         0.07   2546.2812     49.6200     1.157     0.896  52.71    0.226  0.000      1.925
       125     9.717188  -2.4689  4.00  7.92  0.004040703         0.07   2465.5923     60.2916     1.890     1.645  -5.97    0.130  0.000      2.824
       126     3.067545  -1.2170  7.03 10.56  0.006218423         0.07   1783.1757     51.5643     1.078     0.704 -50.80    0.347  0.000      2.565
       127     14.46261  -2.9006  8.11 10.56  0.001604824         0.07   1098.0292     60.2971     2.017     1.463  64.30    0.275  0.000      6.784
       128     98.25819  -4.9809  3.57  4.62 0.0005443776         0.07    714.0811     79.8414     2.659     2.413  -4.46    0.092  0.029      2.676
       129      47.3802  -4.1890  3.75  5.28  0.004889133         0.07   2921.4829     74.8594     2.535     2.190  31.30    0.136  0.027      2.863
       130     9.891268  -2.4881  5.19  7.92 -0.0003813175         0.07   3573.9973     70.6655     2.664     1.558  47.05    0.415  0.000      3.842
       131      8.25852  -2.2923  6.15  5.94  0.001671035         0.07   2126.4131     65.5735     1.850     1.482 -83.52    0.199  0.000      3.291
       132     6.917557  -2.0999  7.80  7.92  0.003452954         0.07   1329.9935     55.0089     1.489     1.101  48.36    0.261  0.000      4.225
       133     8.767241  -2.3572  4.48  5.28 -0.001644354         0.07   2586.6089     66.1310     2.151     1.488 -59.03    0.308  0.000      3.229
       134     5.711611  -1.8919  5.81  7.92 -0.002262633         0.07   1547.1248     61.0636     1.564     1.105 -61.58    0.293  0.000      2.845
       135     97.42181  -4.9716  3.50  4.62 -0.002850557         0.07   1572.3485     88.1398     2.749     2.623  28.07    0.046  0.040      2.834
       136     14.41171  -2.8968  5.32  6.60  0.003561265         0.07   2381.6638     67.0585     2.097     1.748  23.13    0.166  0.000      3.037
       137     17.22575  -3.0904  3.50  5.94  0.001448566         0.07    805.1656     76.6282     3.048     2.387  75.95    0.217  0.000      4.137
       138     21.99026  -3.3556  6.85 10.56  0.006191391         0.07   3426.5762     73.4139     2.465     2.122 -32.62    0.139  0.000      6.647
       139     4.359995  -1.5987  6.92  6.60  0.001705479         0.07    817.5775     66.3116     1.756     0.712 -67.88    0.595  0.000      3.065
       140      182.491  -5.6531  3.51  5.28 0.0009250954         0.07    740.2914    107.4670     3.703     3.598  -8.07    0.028  0.029      3.973
       141       17.964  -3.1360  3.50  5.94  0.001436848         0.07    794.7360     76.1467     2.360     1.978   1.88    0.162  0.000      2.760
       142     11.26901  -2.6297  3.50  7.26  0.001913767         0.07   4155.7109     68.0248     2.377     1.581   8.08    0.335  0.000      3.117
       143     4.228736  -1.5655  7.75 10.56   0.01095164         0.07   3361.4629     58.3282     1.232     0.693  29.19    0.437  0.000      3.276
       144     973.3389  -7.4707  3.50  5.28   0.01227047         0.07    187.8271    144.4349     9.602     4.487  17.26    0.533  0.029      7.479
       145     27.97189  -3.6168  5.96  5.94 -0.0002295183         0.07   2107.4958     92.6380     2.587     2.231   7.91    0.138  0.000      4.968
       146     4.245109  -1.5697  6.58  5.94 -0.0004469984         0.07   2707.4980     64.7589     1.246     0.937 -42.77    0.248  0.000      2.938
       147     7.500607  -2.1877  4.14  7.26 -0.0007919143         0.07   1059.9562     72.5187     1.874     1.429   3.03    0.237  0.000      2.790
       148     545.2617  -6.8415  3.50  4.62   0.00302769         0.07   4044.0173    181.9838     6.842     4.617  82.39    0.325  0.029      5.593
       149     120.2056  -5.1998  3.54  5.28  0.006464646         0.07    117.0129    105.7951     3.617     2.796  66.20    0.227  0.039      3.720
       150     7.028934  -2.1172  5.49  8.58  0.006842523         0.07   3190.8608     78.1452     2.046     1.404 -48.56    0.314  0.000      3.598
       151     7.371752  -2.1689  5.19  8.58  0.002722265         0.07    521.8834     73.3188     1.945     1.249 -16.51    0.358  0.000      3.012
       152     7.636622  -2.2073  7.33 10.56 0.0004999079         0.07   3758.7146     70.3117     1.564     1.129 -48.11    0.278  0.000      4.784
       153     5.055249  -1.7594  6.16  5.94 -0.0004158621         0.07   1976.2990     70.3152     1.889     1.073  31.49    0.432  0.000      2.954
       154     3.921486  -1.4836  4.74  5.28 -0.001964845         0.07   1510.2136     70.6749     1.758     1.335 -32.64    0.241  0.000      2.151
       155     37.47899  -3.9345  5.18  7.92  0.001212383         0.07    734.0181     90.9159     4.918     2.603 -14.72    0.471  0.000      6.295
       156     15.03767  -2.9430  4.15  5.28   0.02000432         0.07   3326.1099     78.8065     1.840     1.716  19.35    0.067  0.001      2.399
       157     7.271286  -2.1540  6.42 10.56 -0.0006969043         0.07   2095.0308     79.0577     1.927     1.328  69.19    0.311  0.000      3.687
       158     8.870663  -2.3699  4.15  6.60   0.01822485         0.07   3360.9929     76.7455     1.779     1.522  62.17    0.145  0.000      2.767
       159     9.759278  -2.4735  5.45  7.92   0.00122744         0.07   1474.2811     73.9043     2.076     1.524  -8.04    0.266  0.000      3.159
       160     2.297871  -0.9033  5.23  6.60 -0.0008751959         0.07    649.0206     71.1737     1.580     0.608 -74.35    0.615  0.000      2.069
       161     2.936276  -1.1695  6.64 10.56  0.002495921         0.07   2336.0769     66.6267     1.045     0.739 -75.60    0.293  0.000      2.246
       162     20.80893  -3.2956  4.67  5.94  0.003330161         0.07   2390.1189     82.4664     2.101     1.965  29.53    0.065  0.000      3.031
       163     5.392093  -1.8294  4.86  5.94 -0.0006095495         0.07   1996.9661     75.1783     1.664     1.417  22.88    0.149  0.000      2.524
       164     3.590353  -1.3878  5.56  5.28 0.0005429719         0.07   2112.7712     72.5592     1.866     1.081 -14.85    0.421  0.000      2.362
       165      9.10778  -2.3985  5.88 10.56 -0.0003746962         0.07   3554.2004     78.1402     1.862     1.529  47.85    0.179  0.000      3.861
       166     6.673309  -2.0609  5.68  5.94 -0.0004067376         0.07   3575.4495     76.7882     1.728     1.360  81.08    0.213  0.000      2.932
       167     2.680039  -1.0704  6.51  6.60 0.0003992869         0.07   3751.3242     66.9449     1.232     0.791  10.36    0.358  0.000      2.306
       168     3.807664  -1.4516  7.28  7.26  0.001560273         0.07   3024.3574     66.9043     1.375     0.742  -2.39    0.460  0.000      3.069
       169     25.49351  -3.5161  7.41 10.56 -0.0003288276         0.07   2103.1594     87.3949     2.755     2.211  61.53    0.197  0.000      7.688
       170      4.33416  -1.5923  3.52  6.60 0.0003244924         0.07   3037.0476     74.9811     1.871     1.234  24.51    0.340  0.000      2.741
       171     4.557213  -1.6467  7.70  5.94   0.00291306         0.07   1661.4656     75.1215     2.147     0.572  40.15    0.734  0.000      4.213
       172     2.456326  -0.9757  7.29  5.94 -0.0003539809         0.07   1490.2878     71.2729     0.923     0.620 -82.77    0.328  0.001      2.154
       173     17.65559  -3.1172  7.71 10.56  0.001296504         0.07   3017.2000    103.2199     2.653     1.333  27.98    0.498  0.000      6.878
       174     4.896683  -1.7248  5.45  5.94  0.007719527         0.07   1766.5881     81.3857     1.459     1.151  76.83    0.211  0.000      2.479
       175     2.555182  -1.0186  5.69  6.60 -0.0005646325         0.07   2658.4780     79.1933     1.247     0.835  51.18    0.330  0.000      1.965
       176     1.806181  -0.6419  6.91 10.56 -0.0007172336         0.07    591.2074     71.6312     1.397     0.320 -15.38    0.771  0.005      2.047
       177     50.59923  -4.2604  3.50  5.94 -0.0001860967         0.07   2013.1459    110.6135     5.521     2.356  34.53    0.573  0.000      5.404
       178     25.22437  -3.5046  3.50  6.60 -0.0007583278         0.07   2672.9536    107.3903     3.561     2.514  74.75    0.294  0.000      4.633
       179     43.54125  -4.0973  4.71  5.28  0.007503697         0.07   1780.8923    104.6545     3.294     3.094 -11.83    0.061  0.000      4.575
       180      4.03464  -1.5145  5.88  5.28  0.003130693         0.07   1342.5714    108.6944     1.895     1.295 -65.89    0.317  0.000      2.612
       181     5.726648  -1.8948  7.73 10.56   0.02017571         0.07   3344.7129     80.8651     1.337     1.036  37.30    0.225  0.000      3.960
       182     2.843071  -1.1345  7.59  5.28 -0.0004549839         0.07   2809.2615     77.0879     0.999     0.631  82.78    0.368  0.000      2.891
       183     22.00935  -3.3565  3.50  5.28   0.01834279         0.07    245.5532     95.9721     2.441     2.007 -67.31    0.178  0.000      2.995
       184     14.48321  -2.9022  5.33  7.92  0.002417135         0.07   1262.6895     91.0743     2.020     1.762 -65.40    0.128  0.000      3.205
       185     10.31273  -2.5334  6.88 10.56  0.004554476         0.07   3159.9790     86.1256     1.934     1.351  26.24    0.301  0.000      4.349
       186     8.727816  -2.3523  6.75 10.56  0.006822194         0.07   3894.2856     86.0077     1.876     1.319  67.43    0.297  0.000      4.543
       187     2.367488  -0.9357  5.92  9.24 -4.085507e-05         0.07   3659.5344     84.2461     1.378     0.651 -84.77    0.528  0.000      2.386
       188     9.728769  -2.4701  6.42  7.26  0.002205042         0.07   3475.3491     90.1692     1.863     1.454  72.57    0.220  0.000      3.628
       189     4.974858  -1.7420  5.72  8.58  0.001524622         0.07   1671.3322     88.5149     1.834     0.918 -47.96    0.499  0.000      3.056
       190     14.58016  -2.9094  3.99  8.58 -0.0006396336         0.07   2743.1843     99.7646     2.241     1.832  86.51    0.182  0.000      3.138
       191     5.177709  -1.7853  5.47  6.60 -0.0009209557         0.07   1617.1969     87.3204     1.489     1.155 -41.60    0.224  0.000      2.162
       192     21.08349  -3.3099  6.30  7.26  0.007899512         0.07   3912.6450     98.9162     2.297     1.944  -1.56    0.154  0.000      4.174
       193      6.36714  -2.0099  3.96  6.60   0.01089817         0.07   3227.6858     95.8210     2.023     1.471  85.42    0.273  0.000      2.990
       194     6.260362  -1.9915  3.50  5.94 -0.000526325         0.07    690.5955     90.7699     1.714     1.327  30.05    0.226  0.000      2.224
       195     4.433601  -1.6169  7.41 10.56 -0.001118267         0.07   1043.0244     84.1217     1.099     0.970 -55.93    0.117  0.000      2.948
       196     41.78878  -4.0526  3.50  5.28  0.004346676         0.07   3134.7939    118.3688     3.136     2.980  20.48    0.050  0.000      4.162
       197     16.84635  -3.0663  3.50  7.92 0.0008729814         0.07   1115.3494    118.5401     2.559     1.778 -24.30    0.305  0.000      3.064
       198     9.985819  -2.4985  4.79  7.92 -0.0007158763         0.07   2719.2876     97.2539     2.513     1.771   0.05    0.295  0.000      3.924
       199     2.957626  -1.1774  5.23  5.94  0.007560669         0.07   3951.4585     86.0051     1.243     0.807 -25.36    0.350  0.000      2.044
       200     28.89649  -3.6521  4.85  7.26 -0.0005418114         0.07   2104.6990    107.2883     2.382     2.174 -70.33    0.087  0.001      3.370
       201     2.833833  -1.1309  7.19  7.92  0.002662793         0.07   2370.5063     87.4752     1.196     0.717  35.54    0.400  0.000      2.300
       202     4.838533  -1.7118  6.43  7.92 -0.001028285         0.07     60.0741     95.8064     1.459     1.283 -70.94    0.120  0.000      3.060
       203     309.1851  -6.2255  3.50  3.96 -0.001205203         0.07   2091.5532    134.3864     2.796     2.737 -32.38    0.021  0.047      2.628
       204      0.93169   0.0768  6.65  6.60  0.001277632         0.07    866.2221     84.6173     0.752     0.452 -17.39    0.400  0.000      1.199
       205     6.210321  -1.9828  6.28  8.58  0.003369246         0.07   2992.5298    100.5012     1.521     1.195 -89.84    0.215  0.000      3.217
       206     17.47791  -3.1062  5.75  9.24  0.002345779         0.07   3003.4492    106.9517     2.447     1.767 -35.13    0.278  0.000      4.023
