         1     27097.57 -11.0823  3.50  3.96    0.2189177         0.07   2091.1501    305.5363    25.185    15.419  -1.81    0.388  0.047     17.737
         2      1281.64  -7.7694  3.50  4.62 -0.0009489151         0.07    563.7570    167.0101     6.608     6.020 -74.87    0.089  0.029      6.962
         3     15604.41 -10.4831  3.50  3.50   0.01939339         0.07   3971.8054    137.8988     5.735     5.182  19.96    0.097  0.845      4.195
         4     1800.492  -8.1385  3.50  5.28  0.006328225         0.07   3197.2773    112.4985     9.763     7.636  46.23    0.218  0.029      7.693
         5     8047.434  -9.7641  3.50  3.50  0.006292072         0.07   1064.4923     79.2170     3.866     3.536  61.83    0.085  0.843      2.833
         6     377.1665  -6.4413  3.50  5.28  0.004836626         0.07    866.6469     57.4480     6.922     3.536 -69.33    0.489  0.035      6.311
         7     138.4451  -5.3532  3.88  5.28  0.001449386         0.07   3595.9944     58.0172     5.822     2.553 -81.84    0.561  0.011      5.049
         8     52.53061  -4.3010  3.50  5.94 -0.002244051         0.07   2246.3113     59.7988     4.994     2.191 -89.22    0.561  0.000      4.769
         9     162.0082  -5.5238  3.50  5.28  0.001491728         0.07    693.5023     55.7199     5.622     4.129 -38.86    0.266  0.001      5.990
        10     555.2363  -6.8612  3.50  4.62   0.01110348         0.07   4003.5562     52.0029     5.381     3.361  55.57    0.375  0.031      4.784
        11      34.8267  -3.8548  3.66  6.60  0.001463972         0.07   1213.9813     50.7337     3.995     2.954  45.60    0.261  0.000      4.964
        12     24.92218  -3.4915  3.50  5.94  0.005862141         0.07    984.3292     51.9484     2.723     2.230 -46.39    0.181  0.000      3.464
        13     57.89603  -4.4066  3.75  5.28  0.007101918         0.07   1947.7756     50.9503     2.150     2.089 -80.70    0.028  0.029      2.372
        14     488.3224  -6.7218  3.50  5.28   0.08910776         0.07    173.9499     32.1734     5.814     3.626 -55.16    0.376  0.029      5.189
        15     1741.546  -8.1023  3.50  3.96   0.08304711         0.07    154.8882     30.7562     3.231     2.991  81.69    0.074  0.146      2.705
        16     32.83662  -3.7909  3.50  5.94  0.004363063         0.07   3164.8589     39.8835     3.429     2.131 -30.12    0.378  0.000      3.732
        17     733.5903  -7.1636  3.50  5.28  0.001928167         0.07   3452.8853     40.5876     6.109     4.825  -6.91    0.210  0.030      6.467
        18     23.17596  -3.4126  3.87  5.94  0.006087074         0.07    914.7945     27.3802     2.574     2.176  83.18    0.155  0.000      3.278
        19      22.2591  -3.3688  3.54  5.28    0.0019104         0.07   3326.9170     31.9382     1.892     1.574  70.48    0.168  0.028      2.108
        20     400.7285  -6.5071  3.50  5.94    0.1106838         0.07    230.2569      9.9610    17.645     7.194   1.30    0.592  0.000     15.857
        21     25.89592  -3.5331  3.73  5.94  0.001117603         0.07   1500.8181     24.7785     3.888     1.727  83.14    0.556  0.000      3.917
        22     67.43821  -4.5723  3.50  5.28  0.002179254         0.07   3386.8875     27.5613     2.100     2.023  61.82    0.037  0.035      2.139
        23     31.55161  -3.7476  3.50  5.28   0.04382949         0.07    312.0726     28.0534     2.288     1.969  58.56    0.139  0.025      2.485
        24      29.9738  -3.6919  3.79  5.94  0.005515045         0.07   3122.7058     25.5611     3.359     2.181 -58.79    0.351  0.000      3.765
        25     20.54613  -3.2818  4.21  5.94   -0.0003495         0.07   1452.7509     25.9612     2.303     1.857  43.30    0.194  0.001      2.710
        26     13.12208  -2.7950  4.41  5.94    0.0064902         0.07    932.8154     24.7602     2.433     2.219  44.53    0.088  0.000      3.552
        27     460.1086  -6.6572  3.50  4.62  0.004681837         0.07     13.1780     14.6035     4.582     3.624  51.21    0.209  0.030      4.153
        28     34.35365  -3.8399  3.74  5.94  0.005465142         0.07   1905.3033     17.6803     2.621     2.103  27.65    0.197  0.020      3.013
        29     92.64409  -4.9170  3.50  5.94  0.005529094         0.07   1887.0717     12.7956     8.428     2.666   9.88    0.684  0.000      7.614
        30     4.489526  -1.6305  4.72  8.58   0.00289471         0.07   4191.9888     21.6069     1.792     1.159 -37.84    0.353  0.000      2.387
        31      78.0649  -4.7311  3.65  5.94  0.007780537         0.07   4057.3643     14.8411     3.775     2.943  59.74    0.220  0.003      4.137
        32     12.21215  -2.7170  5.45  8.58  0.001021227         0.07   3268.3379     20.1953     2.619     1.837  38.17    0.299  0.000      4.191
        33     15.93145  -3.0056  3.50  5.28   0.06774606         0.07    295.4613     16.7929     3.651     1.801  36.30    0.507  0.000      4.188
        34     13.95964  -2.8622  3.50  5.28   0.07875738         0.07    289.1521     11.2124     3.831     1.772  34.10    0.537  0.000      3.656
        35     15.53448  -2.9782  5.50  9.24  0.005814315         0.07   4004.1724     18.2097     2.754     1.866   7.33    0.322  0.000      4.410
        36     4.587074  -1.6538  3.50  5.28 -0.004853923         0.07    441.2481     16.5934     2.645     1.011 -62.63    0.618  0.000      2.565
        37     2.407317  -0.9538  3.54  8.58  0.004019922         0.07   3914.4897     16.1930     1.349     1.078 -16.52    0.201  0.000      2.195
        38     5.843716  -1.9167  3.50  6.60  -0.01022747         0.07   2037.2917     14.6767     2.061     1.399 -65.31    0.321  0.000      2.782
        39     22.90164  -3.3997  5.11  9.24  -0.00238705         0.07   3634.1846     10.1587     2.539     1.958  71.34    0.229  0.000      3.556
        40     10.03354  -2.5036  3.73  5.94  0.005507078         0.07   3074.8960     14.0753     1.723     1.632 -12.58    0.053  0.000      2.367
        41     5.786083  -1.9060  6.02  9.24   0.00414311         0.07   3041.3601     15.7933     1.648     1.144  26.83    0.306  0.000      2.961
        42      9.63137  -2.4592  3.66  7.26  0.001507323         0.07   1483.2097     11.3146     2.177     1.551  76.55    0.288  0.000      2.988
        43     12.31554  -2.7261  4.72  6.60 -0.002836065         0.07   1357.5106     10.1365     2.843     1.562 -63.56    0.451  0.000      3.682
        44      4.43399  -1.6170  5.96  8.58  0.006729583         0.07   1002.7446     13.3818     1.317     0.929  14.98    0.294  0.000      2.437
        45     2.014542  -0.7604  5.47  9.24  0.001651743         0.07    686.2594     12.6176     1.404     0.508  20.17    0.638  0.000      1.960
        46     10.05763  -2.5062  4.77  5.28 0.0009231595         0.07    674.9362     12.0077     2.024     1.599 -53.63    0.210  0.000      3.169
        47     5.556865  -1.8621  6.53  7.92  0.001413795         0.07    682.0388      9.0050     2.121     0.879 -42.60    0.586  0.000      4.398
        48     10.41354  -2.5440  4.23  7.26  -0.00528326         0.07    565.9026     10.2148     2.162     1.813  17.67    0.161  0.000      3.110
        49     4.880993  -1.7213  5.46  3.50 -0.001924279         0.07   1810.8445     12.0198     1.726     1.653   0.48    0.042  0.000      3.456
        50     2.439856  -0.9684  4.87  5.28  0.005065047         0.07    774.9163     11.9857     1.487     0.737 -30.44    0.505  0.000      1.987
        51     3.435513  -1.3400  5.65  6.60  0.005451917         0.07   1135.6637     10.6642     1.293     0.920  82.27    0.288  0.000      2.105
        52     5.763327  -1.9017  6.47  7.92  0.001768276         0.07   3414.0422      9.4079     1.314     1.098  44.10    0.164  0.000      2.759
        53     4.314126  -1.5872  8.27  5.28  0.004534161         0.07   3049.2292     10.5065     1.230     0.648 -39.75    0.473  0.000      3.090
        54     16.51322  -3.0446  3.50  5.28   0.00410727         0.07   2996.9707      8.5443     1.708     1.593  54.87    0.067  0.025      1.971
        55     6.533509  -2.0379  5.77  5.94 -0.002167795         0.07   1299.1802     10.7252     1.690     1.378 -65.04    0.185  0.000      3.300
        56     3.204161  -1.2643  5.47  7.92 0.0001892396         0.07   2520.5693      9.5775     1.405     0.740  42.80    0.474  0.000      2.643
        57      74.1673  -4.6755  3.59  5.28  0.007013116         0.07    983.6769      3.7726     4.374     2.210  -4.50    0.495  0.022      3.975
        58     17.91882  -3.1333  3.50  6.60  0.004801739         0.07    845.2690     34.1022     2.349     1.971  63.47    0.161  0.000      2.960
        59     2.584889  -1.0311  3.50  5.28  0.001663657         0.07   1586.9395      7.2209     1.244     0.935 -50.91    0.248  0.000      1.773
        60     4.495415  -1.6319  3.50  4.62  0.005161181         0.07    786.4867      6.8721     1.627     1.245 -24.68    0.235  0.000      2.018
        61     5.002494  -1.7480  7.25  5.28  0.005233817         0.07    765.2308      7.4144     1.206     0.742  32.76    0.385  0.000      4.462
        62     6.500279  -2.0323  6.25  5.94  0.005331804         0.07    764.5505      3.7531     2.214     0.969  10.17    0.562  0.000      3.408
        63     4.204214  -1.5592  6.40  5.28 -0.0006561838         0.07    388.8391      7.3208     1.603     0.911  13.20    0.432  0.000      3.279
        64     11.03188  -2.6066  4.22  6.60 -0.002840635         0.07   1377.5127      2.5007     2.164     2.121  21.36    0.020  0.000      3.208
        65     4.907169  -1.7271  4.59  7.26  -0.00289605         0.07   1371.7378      1.4445     1.704     0.918   0.43    0.462  0.001      2.113
        66     76.82189  -4.7137  3.50  3.96  0.009181716         0.07    348.5665      2.5862     2.085     1.452   1.42    0.304  0.597      1.826
        67     7.543961  -2.1940  6.24  7.92  0.002921964         0.07   1194.2128     12.0105     1.737     1.214 -36.81    0.301  0.000      3.245
        68     9.234399  -2.4135  3.79  6.60 -0.006878904         0.07    475.9924      3.6617     2.045     1.610 -10.94    0.213  0.000      2.500
        69     6.065732  -1.9572  5.64  5.28  0.002643768         0.07   1493.2546      1.9886     1.917     0.946  -3.41    0.507  0.000      3.126
        70      1.96686  -0.7344  5.06  4.62  0.005111285         0.07    732.2587      3.7647     1.091     0.702  39.44    0.356  0.000      1.834
        71     6.922448  -2.1006  7.41 10.56    0.1218015         0.07    172.6474      2.9791     1.936     0.740  29.18    0.618  0.000      5.327
        72     2.805012  -1.1198  4.53  6.60  0.005855119         0.07   4035.9043      1.7348     1.582     0.706  17.67    0.554  0.000      1.825
        73     1.329312  -0.3091  6.70 10.56  0.001513349         0.07   3856.5854      2.7482     0.776     0.445  70.51    0.427  0.765      1.623
        74     2.546125  -1.0147  5.81  5.94  0.005530937         0.07    743.7681      1.9466     1.177     0.720  33.90    0.388  0.000      2.077
        75     1.963511  -0.7326  7.55  6.60 -0.001243749         0.07   3679.1929      1.8564     0.739     0.568 -44.13    0.232  0.004      2.326
        76     4.375257  -1.6025  6.80  6.60  0.003979182         0.07   2837.3401      1.9935     1.390     0.745  -5.18    0.464  0.000      3.077
        77     2.010617  -0.7583  5.46  4.62  0.001096022         0.07   1231.7429      1.7440     1.097     0.677  15.73    0.383  0.000      1.646
        78     2.102061  -0.8066  7.95  8.58 -0.002603256         0.07    609.1684      2.1240     0.757     0.569  44.91    0.248  0.000      2.092
        79     1.126655  -0.1295  3.50  7.26 -0.007188475         0.07    493.0261      1.9623     0.626     0.596   1.56    0.047  0.001      1.216
        80     2.408477  -0.9544  6.21  3.50    0.0032165         0.07   1501.5612      1.4341     1.056     0.496  -0.27    0.531  0.589      2.019
        81     1.403157  -0.3678  4.92  5.28  0.004717968         0.07   1156.2660      1.5160     1.269     0.491  -4.61    0.613  0.000      1.623
        82     35.97017  -3.8899  3.50  5.28 -0.004474695         0.07    493.3552     48.8903     3.265     2.316  50.49    0.291  0.000      3.431
        83      1.84496  -0.6650  3.86  7.26  0.004791941         0.07    737.3087     17.7830     1.292     0.574 -79.55    0.556  0.003      1.682
        84     2.757104  -1.1011  5.45  6.60 -0.0002816773         0.07   3732.7737     13.2500     1.413     0.726   0.41    0.486  0.000      2.316
        85     32.85516  -3.7915  3.50  5.28   0.00207342         0.07   4175.3857     35.5327     2.081     1.823  72.26    0.124  0.028      2.186
        86     52.61885  -4.3029  3.50  4.62  0.008549896         0.07   3965.7097     36.1310     2.055     1.957 -88.07    0.047  0.063      2.194
        87     16.40981  -3.0378  5.97  7.26  0.006292072         0.07   1064.1417     36.7557     3.227     1.809 -39.52    0.439  0.000      4.922
        88     8.687561  -2.3472  4.74  6.60  0.006700391         0.07   3952.7012     24.6097     2.215     1.493  16.18    0.326  0.000      3.087
        89     1.513821  -0.4502  7.57  7.26  -0.00296447         0.07   1669.8656     14.1829     0.754     0.570 -49.92    0.244  0.000      1.593
        90      5.44967  -1.8409  5.98  5.28  0.004954331         0.07   1954.0447     25.0023     1.949     1.022  83.06    0.475  0.000      3.157
        91     2.229712  -0.8706  6.62  4.62  0.003202609         0.07   2581.1331     14.8581     0.853     0.659  42.54    0.227  0.001      2.011
        92     3.081996  -1.2221  4.89  5.28  0.001650614         0.07   2472.4736     25.7704     1.782     1.167  62.79    0.345  0.000      2.006
        93     1.403356  -0.3679  5.17  6.60 0.0007149329         0.07   3830.4009     18.6196     1.075     0.319  68.74    0.703  0.000      1.833
        94     16.21855  -3.0250  3.50  5.28  0.003352576         0.07   2953.9395     32.5587     2.059     1.681 -22.49    0.184  0.001      2.539
        95     2.732649  -1.0915  4.91  5.94  0.001005912         0.07   2441.7859     19.8739     1.208     0.744  22.79    0.384  0.008      1.631
        96     499.6003  -6.7466  3.50  4.62 -0.001989352         0.07   1424.9080     79.0486     4.414     3.276  37.49    0.258  0.032      4.087
        97     6.854212  -2.0899  3.50  5.94  0.003969343         0.07   3040.4846     28.2533     1.563     1.447  49.15    0.074  0.001      2.088
        98     2.998956  -1.1924  7.91  6.60 -0.001311167         0.07    627.3599     20.4490     1.084     0.654  84.84    0.397  0.000      2.595
        99     134.2574  -5.3198  3.65  5.28   0.00410444         0.07   3607.8057    150.5396     4.914     2.415 -85.63    0.508  0.032      4.633
       100     97.05724  -4.9676  3.76  5.28  0.003377826         0.07   2899.2681     54.4527     2.771     2.569  77.45    0.073  0.029      2.836
       101     15.10491  -2.9478  4.88  7.92 -0.0001589735         0.07   2515.3606     37.7188     3.128     2.014  66.89    0.356  0.000      4.765
       102     9.739649  -2.4714  3.50  6.60  0.003898649         0.07   3894.2100     31.6479     1.748     1.692  50.94    0.032  0.000      2.444
       103      4.16926  -1.5501  6.99 10.56 -0.002164507         0.07   1791.0486     21.3495     1.393     0.811  25.86    0.417  0.000      2.968
       104     10.24162  -2.5259  3.50  7.26 -0.001849423         0.07   1294.5154     38.0570     2.205     1.550 -56.65    0.297  0.000      2.724
       105      9.59488  -2.4551  5.71  6.60 0.0003192185         0.07   1246.4714     36.2868     1.671     1.534 -21.74    0.082  0.000      2.869
       106     10.14005  -2.5151  3.50  5.94  0.006004714         0.07    918.4953     36.0235     2.277     1.865 -11.18    0.181  0.000      3.058
       107     3.156006  -1.2478  5.43  6.60 -0.001116619         0.07   2374.3547     26.3552     1.362     1.005 -25.84    0.262  0.000      2.154
       108     2.554674  -1.0183  3.99  6.60  0.002569275         0.07   1196.1375     26.1911     1.309     1.067 -42.27    0.186  0.000      2.126
       109      2.28576  -0.8976  3.50  5.94  0.002983544         0.07   1964.6473     23.9172     1.650     0.832  25.61    0.496  0.000      1.978
       110     8255.809  -9.7919  3.50  3.50   0.01517014         0.07   4070.9490    228.0224     7.652     7.361 -49.30    0.038  0.054      5.593
       111      1.19984  -0.1978  3.50  3.96 -0.004603145         0.07    568.1539     21.8825     0.761     0.556 -49.24    0.269  0.163      1.251
       112     8.897762  -2.3732  3.50  5.94  0.004755167         0.07    810.0580     38.2919     2.224     1.689  87.06    0.241  0.000      2.933
       113      10.2211  -2.5237  3.50  5.94  0.005766852         0.07   1916.5171     33.1891     1.657     1.578 -14.32    0.048  0.001      2.137
       114     1.701202  -0.5769  6.08  9.24 -0.001589826         0.07   1412.0023     23.0341     0.876     0.531 -43.99    0.394  0.004      1.649
       115     2.113459  -0.8125  4.98  4.62 -0.002559969         0.07   1754.3093     26.3154     1.154     0.579 -63.23    0.498  0.133      1.994
       116     2.442162  -0.9694  6.96  7.26   0.05330777         0.07    126.8791     23.8383     1.274     0.750   2.07    0.411  0.000      1.962
       117     5.763361  -1.9017  6.33  6.60  0.003235928         0.07   2699.2100     31.7026     1.403     1.039  86.68    0.260  0.000      2.782
       118     23.56043  -3.4305  3.86  5.94 -0.001298634         0.07    612.4843     47.7268     2.577     1.900 -73.26    0.263  0.000      3.114
