       147     25.94338  -3.5351  5.16  7.26  0.006536879   0.08237048   3114.4609    198.4518     2.690     2.568 -50.58    0.045  0.000      4.609
       148     77.29689  -4.7204  4.25  6.60    0.0081554   0.08237048    896.5163    213.8794     3.181     3.142  -2.57    0.012  0.001      4.349
       149     8.117954  -2.2736  7.78 10.56  0.007129381   0.08237048   3146.0266    187.4542     1.655     1.083 -85.45    0.345  0.000      3.954
       150     5.401825  -1.8314  8.19 10.56  0.006262359   0.08237048    627.6093    180.2200     1.040     0.870  12.00    0.163  0.000      3.675
       151     443.4288  -6.6171  3.54  5.28  0.008236315   0.08237048   1967.0961    324.3621     6.373     5.973 -42.08    0.063  0.001      7.458
       152     82.21867  -4.7874  6.37 10.56  0.007752107   0.08237048   1197.8917    220.2849     5.425     3.389 -15.55    0.375  0.000     10.239
       153      7.54979  -2.1948  7.35 10.56  0.009068101   0.08237048   1807.7717    191.2475     1.698     1.071  88.66    0.369  0.005      3.833
       154     23.16754  -3.4122  4.62  7.26  0.008851379   0.08237048   1940.0275    212.1042     3.151     2.185  80.20    0.307  0.000      4.766
       155     15.08084  -2.9461  7.12 10.56  0.007672429   0.08237048   2381.7476    200.1119     2.454     1.398  74.42    0.430  0.000      5.526
       156     106.7516  -5.0709  4.23  6.60  0.007847581   0.08237048   1805.3203    233.5780     4.379     3.778  -8.55    0.137  0.000      5.734
       157     11.14832  -2.6180  6.48  8.58   0.00987872   0.08237048    347.5957    198.7483     1.960     1.572  28.51    0.198  0.000      4.424
       158     1521.803  -7.9559  3.50  5.28  0.008468835   0.08237048   3502.7419    419.1768     8.445     7.674  76.35    0.091  0.030      8.922
       159     10.81508  -2.5851  7.19 10.56  0.005407992   0.08237048   4190.2310    194.7558     1.722     1.462 -64.47    0.151  0.000      4.782
       160     215.9514  -5.8359  3.97  7.26     0.008025   0.08237048   3378.5493    263.2599     7.352     5.201 -16.33    0.293  0.000      8.770
       161     23.24226  -3.4157  7.74 10.56  0.007297426   0.08237048   1389.8949    213.8757     2.347     1.770   6.71    0.246  0.000      7.112
       162     6.577655  -2.0452  7.47  5.94  0.005793292   0.08237048   2524.2483    196.1444     1.599     0.952  77.24    0.405  0.000      3.847
       163     9.140708  -2.4024  8.40 10.56   0.00782605   0.08237048   2282.4548    194.5867     1.524     0.835   9.36    0.452  0.000      4.487
       164     28.04774  -3.6197  5.24  7.26  0.008671159   0.08237048   1907.2372    219.8544     2.679     2.564   5.75    0.043  0.000      4.734
       165     15.69633  -2.9895  6.38  9.24  0.006880972   0.08237048   1331.5314    213.0456     2.181     1.819  68.80    0.166  0.000      4.697
       166     9.188534  -2.4081  8.51  5.94  0.005328069   0.08237048   3591.9265    212.7991     2.295     0.684  61.94    0.702  0.000      4.497
       167     84.54749  -4.8178  5.35  7.26  0.005495943   0.08237048   1767.8993    246.8998     4.527     4.154 -60.59    0.082  0.000      7.781
       168     29.26579  -3.6659  5.26  6.60  0.008135715   0.08237048   3901.6943    235.1948     3.082     2.322  82.58    0.247  0.000      4.523
       169     2.290617  -0.8999  8.11 10.56  0.006839523   0.08237048   2468.6262    204.4372     1.066     0.316  68.90    0.704  0.000      2.293
       170     9.416987  -2.4348  8.07 10.56  0.007796925   0.08237048   2267.4167    208.9357     1.548     1.100  -2.63    0.290  0.000      4.960
       171      4.87778  -1.7206  8.77 10.56  0.006492006   0.08237048   1779.0203    213.9988     0.918     0.522 -43.62    0.431  0.002      3.719
       172     6.709691  -2.0668  8.49 10.56  0.008018628   0.08237048   1535.2948    208.4725     1.429     0.718   0.24    0.497  0.000      3.956
       173      14.3094  -2.8891  7.05 10.56   0.00668723   0.08237048   3176.1082    219.8756     2.018     1.584  74.34    0.215  0.000      5.406
       174     452.7484  -6.6396  3.72  5.94  0.008716991   0.08237048   2976.8955    380.8378     7.524     6.567 -45.91    0.127  0.001      8.851
       175     8.488466  -2.3221  8.33 10.56  0.006442407   0.08237048   3163.6819    218.6302     1.400     0.902  86.26    0.356  0.000      4.284
       176     10.80269  -2.5838  6.76 10.56  0.008892661   0.08237048   1852.6272    229.4066     2.210     1.118 -83.37    0.494  0.000      4.492
       177     3.394866  -1.3271  8.08  5.28  0.005985976   0.08237048   2674.4150    215.2162     1.018     0.400  -5.91    0.607  0.000      2.962
       178     12.23329  -2.7189  5.66  7.92  0.007802571   0.08237048    940.7290    237.7597     1.985     1.731 -82.61    0.128  0.000      3.658
       179     26.48213  -3.5574  7.55 10.56  0.008325964   0.08237048   1893.3500    241.2255     2.738     2.303  31.69    0.159  0.000      7.815
       180     53.63017  -4.3235  4.36  6.60  0.009779745   0.08237048    367.7515    254.4695     3.718     2.826  11.01    0.240  0.000      4.823
       181     23.03613  -3.4060  5.78  8.58  0.006133324   0.08237048   2519.9307    247.2955     2.761     1.915  67.64    0.306  0.000      4.535
       182     11.56962  -2.6583  8.40 10.56  0.005244066   0.08237048   3769.2522    232.9941     1.673     1.103  71.07    0.341  0.000      5.633
       183     28.05284  -3.6199  6.18  8.58   0.00625525   0.08237048   2515.1611    247.8743     2.819     2.306 -64.86    0.182  0.000      5.478
       184     18.28326  -3.1551  8.60 10.56  0.007556404   0.08237048   2408.3730    245.6669     1.651     1.364 -23.31    0.174  0.000      7.461
       185     6.406137  -2.0165  7.84 10.56  0.007927481   0.08237048   1146.2083    232.1329     1.205     0.881  88.69    0.269  0.000      3.525
       186     5.619914  -1.8743  8.94 10.56  0.005622645   0.08237048   3115.2412    229.7770     0.966     0.653  82.51    0.323  0.000      3.700
       187     4.453754  -1.6218  7.68 10.56  0.007870805   0.08237048   1035.2957    229.0099     1.148     0.788 -34.83    0.313  0.000      2.853
       188     6.038682  -1.9524  7.19 10.56  0.008870482   0.08237048   2874.1709    233.9355     1.267     1.048  76.13    0.173  0.000      3.925
       189     2903.906  -8.6575  3.50  5.28   0.00714994   0.08237048   2043.0322    360.8170     8.069     7.710  19.40    0.045  0.047      8.468
       190     6.414926  -2.0180  8.51 10.56  0.007151833   0.08237048    757.4984    237.4763     1.716     0.587 -13.35    0.658  0.000      3.943
       191     12.53328  -2.7452  7.26 10.56  0.007260515   0.08237048   1145.9843    247.0144     1.625     1.399  26.53    0.140  0.000      4.698
       192     32.06028  -3.7649  5.56 10.56  0.008653383   0.08237048   3320.1162    262.1297     3.026     2.858  14.71    0.056  0.000      5.569
       193     10.08006  -2.5087  5.47  6.60  0.008296847   0.08237048   2915.5317    249.7419     2.271     1.641  61.82    0.277  0.000      3.681
       194     5.544219  -1.8596  8.07  6.60  0.005745053   0.08237048   3118.4272    238.3312     1.314     0.502  38.95    0.618  0.000      3.681
       195     5.544731  -1.8597  9.00 10.56  0.006930673   0.08237048   1329.4631    233.4934     1.095     0.500   0.92    0.544  0.000      3.939
       196     1.989761  -0.7470  7.74  4.62  0.005160546   0.08237048   2110.2075    238.7798     0.982     0.350  45.64    0.644  0.000      2.192
       197     25.84212  -3.5308  5.64  9.90  0.007425908   0.08237048    940.8539    265.8341     2.944     2.604  -5.33    0.116  0.000      5.728
       198     43.38731  -4.0934  4.53  7.92  0.006652793   0.08237048   2753.9414    272.5259     3.186     2.759  19.32    0.134  0.000      4.751
       199     4.095789  -1.5308  8.36  6.60  0.005875721   0.08237048    563.5225    241.8867     0.926     0.669  35.98    0.278  0.000      3.383
       200     14.31065  -2.8891  7.79 10.56  0.006056718   0.08237048    509.8268    260.7585     2.088     1.178  85.67    0.436  0.000      6.294
       201     6.173295  -1.9763  8.74 10.56  0.007213488   0.08237048   4110.4155    248.3482     1.232     0.668 -81.93    0.458  0.000      4.058
       202     4.811351  -1.7057  8.05 10.56  0.008067559   0.08237048   3930.6169    245.8777     1.031     0.758  48.17    0.264  0.000      3.281
