        41     17.26463  -3.0929  5.27  7.26  0.002632529   0.07591841   3144.1829     37.1877     2.462     2.094 -74.90    0.150  0.000      4.303
        42     7.291537  -2.1570  9.01  4.62  0.002472831   0.07591841   4076.8330     30.1890     1.006     0.736  -1.47    0.268  0.000      4.339
        43     12.91718  -2.7779  4.42  6.60  0.003805424   0.07591841   1351.7419     31.1851     2.107     1.837 -42.61    0.128  0.000      3.265
        44     2.835407  -1.1315  8.45 10.56  0.002095827   0.07591841   4143.6099     16.2201     0.733     0.456 -72.49    0.378  0.000      2.750
        45       182.88  -5.6554  4.15  5.94  0.001492072   0.07591841    184.4294     87.5554     7.655     4.532  30.54    0.408  0.000      8.409
        46      6.75329  -2.0738  8.33 10.56 0.0008842853   0.07591841   1449.8690     19.4266     1.044     0.892  73.85    0.146  0.000      4.280
        47      10.9432  -2.5979  8.86 10.56  0.006228855   0.07591841   3365.2778     22.2592     1.328     0.957  27.80    0.279  0.000      5.468
        48     18.95581  -3.1944  5.68  7.26  0.001286472   0.07591841    158.7350     42.4153     2.728     1.919  85.69    0.296  0.000      4.301
        49     19.28102  -3.2128  7.29 10.56 0.0009205369   0.07591841    598.8151     42.8203     2.430     1.627 -69.90    0.331  0.000      5.518
        50     3.453363  -1.3456  8.03 10.56   0.01024156   0.07591841   3827.5884     17.6291     1.316     0.445   8.72    0.662  0.000      2.785
        51     107.3374  -5.0769  3.99  6.60  0.001723904   0.07591841    710.3967     72.6693     4.466     3.959  76.47    0.114  0.000      5.726
        52     5.502651  -1.8514  7.48  3.50  0.001038849   0.07591841    477.3131     29.0841     1.614     0.761  53.18    0.528  0.000      3.749
        53     10.42535  -2.5452  6.14 10.56  0.001147715   0.07591841   3494.0464     32.4555     2.095     1.507  27.70    0.281  0.000      3.889
        54      5.12797  -1.7749  6.76  6.60  0.001368361   0.07591841   1435.3328     30.2447     1.612     0.883  82.11    0.452  0.000      3.117
        55      2.27796  -0.8939  7.38  7.92  0.004656765   0.07591841   1645.2170     23.1980     0.968     0.348 -44.72    0.640  0.000      2.246
        56     2.794756  -1.1159  7.76  5.28  0.000851613   0.07591841    562.6963     25.1242     1.064     0.508  22.76    0.523  0.000      2.670
        57     9.528504  -2.4476  6.71 10.56 0.0003785991   0.07591841   2896.2788     37.1893     1.887     1.497 -12.18    0.207  0.000      4.179
        58     6.609275  -2.0504  6.36  6.60  0.002750906   0.07591841    337.8147     36.6352     1.723     1.215  38.34    0.294  0.001      3.374
        59     10.10951  -2.5118  6.22  9.90  0.003472354   0.07591841   2308.1282     43.5275     1.917     1.553 -40.34    0.190  0.000      3.970
        60     9.975238  -2.4973  7.57 10.56  0.002436731   0.07591841   1593.6976     37.7916     1.639     1.150 -75.89    0.298  0.000      5.307
        61     7.359569  -2.1671  6.97  7.26   0.00267591   0.07591841     28.0517     35.9491     1.511     1.203 -39.18    0.204  0.000      3.548
        62     5.672612  -1.8845  8.45 10.56  0.004115893   0.07591841   2986.3525     30.6426     1.225     0.845 -36.35    0.310  0.007      4.182
        63     8.694411  -2.3481  7.07 10.56  0.001931185   0.07591841    261.5521     38.8107     1.689     1.380  80.64    0.183  0.000      4.405
        64     3.799786  -1.4494  7.31  3.50  0.004070865   0.07591841   2997.6069     34.0117     1.521     0.559 -61.99    0.633  0.000      2.885
        65     937.8962  -7.4304  3.50  5.28  0.002495289   0.07591841   1632.2722    205.1036     8.195     7.223 -22.11    0.119  0.002      8.904
        66     12.53689  -2.7455  4.64  5.94   0.00155473   0.07591841   2176.6465     46.5362     2.350     1.814 -31.47    0.228  0.000      3.367
        67     8.694351  -2.3481  7.13 10.56   0.00641379   0.07591841   1726.9181     40.7622     1.652     1.487  17.01    0.100  0.000      3.650
        68     26.79372  -3.5701  5.66  7.92  0.009507676   0.07591841   3813.5081     54.9669     3.330     2.237 -22.89    0.328  0.000      5.274
        69     6.243645  -1.9886  8.23 10.56   0.00140294   0.07591841   1557.1832     37.3876     1.537     0.743  40.88    0.517  0.000      4.081
        70     47.07784  -4.1820  5.25  8.58  0.003558363   0.07591841   3000.4141     65.3391     3.655     3.083 -16.44    0.157  0.000      5.941
        71     13.77434  -2.8477  8.11 10.56  0.003823356   0.07591841   3007.1506     48.1736     2.181     1.133 -71.39    0.480  0.000      5.866
        72     42.91348  -4.0815  4.02  6.60  0.002231517   0.07591841   2421.0935     64.7647     2.885     2.753  54.05    0.045  0.000      3.959
        73     2.992379  -1.1900  7.41 10.56  0.005697966   0.07591841   1859.3048     41.4563     1.378     0.507  69.75    0.633  0.000      2.544
        74     3.106522  -1.2307  9.11  5.28   0.00156317   0.07591841    648.6042     35.8215     0.748     0.447  70.72    0.402  0.000      2.975
        75     13.00688  -2.7854  5.45  8.58  0.003045811   0.07591841    842.6685     56.5464     2.199     1.777 -56.05    0.192  0.000      3.988
        76     30.02276  -3.6936  4.41  8.58 0.0004466294   0.07591841   2589.3169     68.0186     3.569     2.631  -6.22    0.263  0.000      5.260
        77     37.69253  -3.9406  4.65  6.60  0.002644083   0.07591841   1906.7719     68.1033     2.559     2.494  38.93    0.025  0.000      3.633
        78     8.830256  -2.3649  5.61  8.58 0.0009544468   0.07591841   2490.3916     50.2884     1.812     1.414  24.86    0.220  0.000      3.412
        79     7.512775  -2.1895  7.51 10.56  0.001916795   0.07591841   3227.3081     51.6439     1.484     1.171  31.87    0.211  0.001      4.103
        80     25.10838  -3.4995  5.11  6.60  0.002825829   0.07591841   2371.3755     66.9930     3.070     2.196 -33.12    0.285  0.000      4.308
        81     8.718241  -2.3511  7.03 10.56 0.0003521479   0.07591841   2786.3958     54.3892     1.746     1.272  -3.67    0.272  0.000      4.323
        82     19.81944  -3.2427  5.55  9.90  0.004626407   0.07591841   1854.0459     76.2162     2.975     1.858 -76.95    0.375  0.000      4.808
        83     12.34313  -2.7286  7.62 10.56  0.002632529   0.07591841   3122.0627     59.1249     1.838     1.370  -6.72    0.255  0.000      5.557
        84     5.593514  -1.8692  7.26 10.56  0.003300297   0.07591841    922.5016     57.2831     1.656     0.982  49.93    0.407  0.000      3.491
        85     18.82327  -3.1867  4.99  8.58  0.001837649   0.07591841    663.2943     73.4431     2.779     2.331 -22.34    0.161  0.000      4.834
        86     2.313111  -0.9105  7.61  9.24 0.0005383065   0.07591841   2865.1370     52.6499     1.090     0.413  13.64    0.621  0.005      2.264
        87     9.480463  -2.4421  6.29  8.58 0.0004797052   0.07591841   2550.0808     65.7150     2.435     1.247  35.22    0.488  0.000      4.315
        88     8.721116  -2.3514  6.98 10.56  0.008133619   0.07591841   3785.4436     67.9665     2.335     0.985 -29.67    0.578  0.000      4.544
        89     10.43233  -2.5460  6.50  9.24  0.003392898   0.07591841   3897.0588     71.4225     1.883     1.697 -58.19    0.098  0.000      4.245
        90     716.9691  -7.1388  3.59  5.28  0.003026984   0.07591841   3347.2214    204.4706     9.813     6.336  84.72    0.354  0.001      9.407
        91     33.81988  -3.8229  5.38  8.58  0.001920825   0.07591841   1985.1187     93.0205     3.480     2.817 -42.14    0.191  0.000      5.964
        92     2.839157  -1.1330  8.34 10.56  0.001878286   0.07591841      5.5206     61.5033     0.983     0.409  18.73    0.583  0.004      2.458
        93     8.508052  -2.3246  6.34 10.56  0.001599034   0.07591841     52.4363     75.6062     1.646     1.364  63.24    0.172  0.000      3.701
        94     7.516117  -2.1900  8.12 10.56 0.0007781365   0.07591841    524.1564     73.5440     1.326     0.829  68.62    0.374  0.000      4.204
        95     8.332694  -2.3020  4.88  7.92  0.001357441   0.07591841    408.7804     77.8481     1.865     1.697 -62.01    0.090  0.000      3.299
        96     24.84269  -3.4880  5.95  8.58  0.001131079   0.07591841   2527.7690     90.7097     2.570     2.123  71.34    0.174  0.000      5.022
        97     18.17962  -3.1490  4.48  7.92  0.002440356   0.07591841   1216.9576     96.6450     2.862     2.124  87.51    0.258  0.000      4.405
        98     10.69393  -2.5728  5.28  7.92  0.001895951   0.07591841   3558.4543     81.6326     2.170     1.763  57.77    0.188  0.000      3.535
        99      4.35402  -1.5972  8.08  6.60   0.00239787   0.07591841    793.4537     67.0267     1.120     0.647 -26.88    0.422  0.000      3.065
       100     2.775347  -1.1083  9.11 10.56  0.002886929   0.07591841   1386.9806     67.9925     0.617     0.613  -1.75    0.006  0.000      2.860
       101     3.017126  -1.1990  7.96  9.90  0.001880464   0.07591841   3594.0115     70.0136     0.905     0.530  45.96    0.414  0.000      2.790
       102     11.66721  -2.6674  4.62  7.26  0.005804716   0.07591841   1804.5468     86.5618     2.155     1.880   3.38    0.127  0.000      3.470
       103     21.78766  -3.3455  5.13  7.26  0.002632529   0.07591841   3137.9041     93.9290     2.810     2.378 -40.35    0.154  0.000      4.592
       104      13.0815  -2.7916  5.19  7.92 0.0009050958   0.07591841   2843.8069     89.7152     2.532     1.711  51.70    0.324  0.000      4.016
       105      3.99601  -1.5041  7.68  6.60 0.0004306086   0.07591841   2008.6604     77.1507     1.244     0.557  71.92    0.552  0.001      3.016
       106     45.12022  -4.1359  4.46  5.94   0.00157278   0.07591841   2262.5430    102.2628     2.816     2.553  53.38    0.093  0.000      3.735
       107     35.50563  -3.8757  5.68  8.58  0.002587372   0.07591841   1263.2457    109.1884     5.261     2.276 -26.93    0.567  0.000      7.372
       108     15.55383  -2.9796  9.13 10.56  0.003585021   0.07591841   3898.0894     99.9695     1.533     1.158 -82.80    0.245  0.000      7.210
       109     96.60275  -4.9625  4.54  6.60  0.001154288   0.07591841   2923.5569    131.6452     5.097     4.533  38.65    0.111  0.000      7.271
       110     15.04247  -2.9433  5.42  8.58  0.002570616   0.07591841   3165.3074    101.4474     2.226     2.070 -82.73    0.070  0.000      4.053
       111     6.406878  -2.0166  5.23  9.24  0.002099082   0.07591841   3651.9509     95.5428     1.804     1.265  62.53    0.299  0.001      3.155
       112      6.17697  -1.9769  5.75  8.58  0.002410378   0.07591841   4047.5579     93.8776     1.914     1.095 -46.63    0.428  0.000      3.164
       113     31.01182  -3.7288  4.51  5.94  0.002124389   0.07591841   3685.2703    113.0990     3.379     2.483  37.87    0.265  0.000      4.363
       114     8.471532  -2.3199  5.52  9.90  0.002090672   0.07591841   3611.9580    100.2658     2.498     1.219 -59.20    0.512  0.000      3.953
       115     8.669111  -2.3449  6.59 10.56  0.001966826   0.07591841   3213.1313     92.3188     1.952     1.158 -24.63    0.407  0.000      3.728
       116     146.7829  -5.4167  3.93  6.60  0.002122121   0.07591841   2466.2883    151.1653     5.085     4.903  79.52    0.036  0.000      6.911
       117     11.15331  -2.6185  7.74 10.56  0.001128518   0.07591841    586.7971     94.7379     2.103     1.232  28.04    0.414  0.000      5.298
       118      20.8884  -3.2998  6.96 10.56  0.001897649   0.07591841   4146.3027    106.8954     2.483     1.940  30.99    0.219  0.000      6.505
       119     3.851142  -1.4640  6.76 10.56  0.002790811   0.07591841   3036.1689     91.6402     1.211     0.656  52.60    0.458  0.001      2.953
       120     20.63345  -3.2864  6.00  8.58  0.002523377   0.07591841   1257.3621    111.0492     2.362     2.127  34.93    0.099  0.000      4.856
       121     7.336511  -2.1637  6.63  9.90   0.00185833   0.07591841   2938.7410     99.9155     1.782     1.150 -53.31    0.355  0.000      3.781
       122     3.804957  -1.4509  7.47  7.92  0.001222733   0.07591841   2613.5251     91.0792     1.297     0.641  20.50    0.505  0.000      2.961
       123     36.01943  -3.8913  4.50  7.26  0.002027439   0.07591841   3057.3994    122.8577     3.175     2.915  68.08    0.082  0.000      4.769
       124     7.516856  -2.1901  7.86 10.56  0.002635262   0.07591841   3037.5056     98.4207     1.730     0.880  45.77    0.491  0.000      4.592
       125     43.97265  -4.1080  4.37  7.92  0.003542264   0.07591841   3427.7134    131.2516     3.935     2.986 -85.84    0.241  0.000      5.697
       126     5.374798  -1.8259  7.10  3.50  0.001901147   0.07591841   2477.6453     98.8748     1.383     1.010  79.47    0.270  0.000      3.292
       127     3.862858  -1.4673  8.02  7.26  0.002611043   0.07591841   3068.3914     97.6055     1.116     0.530 -44.83    0.525  0.000      3.093
       128     3.712216  -1.4241  7.18  6.60  0.005693377   0.07591841   1761.2380    101.1330     1.322     0.673 -57.26    0.491  0.000      2.691
       129     5.336259  -1.8181  7.48  3.50 0.0008031104   0.07591841     31.2602    101.0869     1.216     0.932 -77.10    0.234  0.000      3.213
       130     11.53914  -2.6554  6.45  8.58   0.00157647   0.07591841   2248.1648    107.0089     1.991     1.557 -23.89    0.218  0.000      4.193
       131     3.885188  -1.4735  8.19 10.56  0.001702302   0.07591841   2182.8235     96.9872     1.080     0.556  11.08    0.485  0.000      3.183
       132     27.87306  -3.6130  4.18  5.94  0.003859111   0.07591841   1679.1450    121.8572     2.438     2.404 -80.74    0.014  0.000      3.438
       133     23.57954  -3.4313  4.76  7.26  0.002995582   0.07591841   1462.2341    119.5137     2.721     2.255 -20.36    0.171  0.000      4.015
       134     38.04028  -3.9506  5.24  7.26   0.00236184   0.07591841   3541.2180    124.6440     3.395     2.565  20.91    0.244  0.000      4.829
       135     7.136851  -2.1338  7.75 10.56  0.002179036   0.07591841   1906.6194    109.8053     2.364     0.668  74.37    0.718  0.000      4.732
       136      106.207  -5.0654  5.31 10.56  0.004082862   0.07591841   3786.1245    150.3260     4.457     3.982   4.75    0.107  0.000      6.871
       137     253.8879  -6.0116  3.88  5.94  0.002844398   0.07591841   2609.7529    216.3203     7.413     4.821 -71.06    0.350  0.001      7.423
       138     8.711076  -2.3502  8.20 10.56  0.001593381   0.07591841    340.4849    118.0499     1.830     1.029  72.99    0.438  0.000      4.589
       139     124.7228  -5.2399  3.84  6.60  0.003812171   0.07591841   2693.1301    162.5459     5.974     4.347  12.20    0.272  0.000      7.088
       140     3.456864  -1.3467  8.00  7.92  0.001761909   0.07591841   2162.1150    115.0193     1.381     0.425 -60.33    0.692  0.000      2.901
       141     15.87546  -3.0018  7.49 10.56  0.002208835   0.07591841   1908.0575    123.7541     2.705     1.485 -27.62    0.451  0.000      6.288
       142     6.451733  -2.0242  8.61 10.56  0.001747896   0.07591841   2152.0134    113.4238     1.219     0.730 -19.70    0.402  0.000      4.726
       143     19.13954  -3.2048  5.39  7.92  0.004158991   0.07591841   3876.9680    129.7617     2.554     2.027  32.58    0.206  0.000      4.051
       144     18.49239  -3.1675  5.84  9.24  0.002643027   0.07591841   3522.4998    131.9482     3.053     1.902  53.02    0.377  0.000      5.389
       145     136.4515  -5.3374  4.27  6.60  0.003120314   0.07591841   1492.8901    183.9561     4.968     4.672 -44.57    0.060  0.000      6.893
       146     3.356432  -1.3147  7.90 10.56 0.0001363686   0.07591841   4198.4727    114.0074     0.799     0.498  87.32    0.376  0.000      2.886
       147     3.703268  -1.4215  7.22 10.56  0.002698695   0.07591841   3296.2593    118.7182     1.419     0.671  78.82    0.527  0.000      2.728
       148     4.859797  -1.7165  7.28  9.90  0.002708314   0.07591841   2669.6677    119.3399     1.237     0.927  57.02    0.251  0.000      3.410
       149     4.861486  -1.7169  7.88 10.56  0.003418512   0.07591841   3350.2124    119.6879     1.183     0.696 -87.03    0.411  0.000      3.328
       150     10.37093  -2.5395  5.91  6.60  0.001182536   0.07591841   2297.3757    129.6043     1.912     1.511 -34.68    0.210  0.000      3.763
       151     35.44613  -3.8739  4.41  6.60  0.002839756   0.07591841   1521.0682    149.3448     3.236     2.386 -69.09    0.263  0.000      4.046
       152     6.390152  -2.0138  8.40  3.50  0.003685935   0.07591841    764.1903    124.1943     1.267     0.712 -83.16    0.438  0.001      4.214
       153      23.8335  -3.4430  5.75  8.58  0.003206837   0.07591841   3334.1829    145.6635     3.469     2.308  45.81    0.335  0.000      5.810
       154     13.48845  -2.8249  5.08  6.60  0.004518262   0.07591841    769.1443    140.6411     2.245     1.984 -75.75    0.116  0.000      3.826
       155     11.28167  -2.6309  4.87  7.92   0.00335332   0.07591841   1775.5033    138.2957     2.184     1.767   6.60    0.191  0.000      3.955
       156     12.42498  -2.7357  7.01  5.94  0.002724661   0.07591841   3515.7515    131.3022     1.987     1.477  -4.40    0.257  0.000      4.736
       157      44.5433  -4.1220  4.76  6.60  0.002404576   0.07591841   2747.9341    152.4642     3.819     2.678  -4.46    0.299  0.000      4.835
       158     12.78874  -2.7671  6.13  9.90   0.00242729   0.07591841   1379.8219    156.0760     2.154     1.826  64.46    0.153  0.000      4.272
       159     4.690119  -1.6780  7.32  7.26  0.001074524   0.07591841    373.9488    124.9928     1.052     0.927  54.46    0.119  0.001      3.642
       160     890.1728  -7.3737  3.50  5.28   0.00434365   0.07591841    762.5185    234.8199     8.252     6.632  36.28    0.196  0.004      8.532
       161     5.465976  -1.8442  7.71 10.56   0.00153319   0.07591841   3227.1650    129.0648     1.380     1.087  -5.08    0.213  0.000      3.417
       162     5.542044  -1.8592  7.72  6.60  0.003670311   0.07591841   1793.8392    131.8046     1.345     1.002 -50.26    0.255  0.000      3.895
       163      8.27746  -2.2947  7.73 10.56   0.00226199   0.07591841   4117.1387    139.2793     1.348     1.086  68.48    0.194  0.000      4.598
       164     10.76144  -2.5797  7.37 10.56   0.00199792   0.07591841   3132.9167    137.8502     2.795     0.990 -22.34    0.646  0.000      5.032
       165     5.836745  -1.9154  6.81  7.26  0.002715537   0.07591841   2628.9204    132.8529     1.451     1.133  16.86    0.219  0.000      3.353
       166     3.089554  -1.2247  8.12 10.56  0.001973763   0.07591841   3081.2754    130.5096     1.136     0.543  69.27    0.522  0.001      2.567
       167     7.563671  -2.1968  6.88 10.56  0.001803178   0.07591841   3252.3005    138.8560     1.580     1.263  49.99    0.201  0.000      3.997
       168     20.50694  -3.2798  4.82  7.26  0.003602849   0.07591841   3961.0120    153.4812     2.476     2.372  57.50    0.042  0.000      3.927
       169     7.962976  -2.2527  5.38  8.58  0.002266516   0.07591841   1658.1693    140.9441     1.737     1.544   4.35    0.111  0.000      3.468
       170     11.50523  -2.6522  7.31 10.56  0.002731508   0.07591841   1413.3369    143.5650     1.803     1.520 -18.89    0.157  0.000      5.271
       171     7.875526  -2.2407  6.16 10.56  0.001336391   0.07591841   2237.3159    149.0433     1.901     1.518 -27.01    0.201  0.000      3.712
       172      26.3968  -3.5539  5.23  7.26  0.002283688   0.07591841    994.2579    164.8977     2.978     2.313  71.29    0.223  0.000      4.590
       173     4.843485  -1.7129  4.89  7.92  0.001642248   0.07591841    614.0375    148.3486     1.735     1.124  74.37    0.353  0.000      2.758
       174     77.26786  -4.7200  4.48  7.92  0.004606184   0.07591841    712.0325    182.1084     4.407     3.771   8.25    0.144  0.000      6.358
       175     6.134508  -1.9694  7.98 10.56  0.002587233   0.07591841   4087.7266    146.7427     1.718     0.720  75.11    0.581  0.000      3.501
       176     24.78707  -3.4856  5.27  7.92  0.002815039   0.07591841   2738.8755    161.6889     3.413     2.182 -30.12    0.361  0.000      5.076
       177     3.123411  -1.2366  8.69 10.56  0.003288576   0.07591841    690.5987    141.1977     0.750     0.453 -71.84    0.396  0.000      3.191
       178     28.45182  -3.6353  5.02  7.92  0.003207403   0.07591841   4066.6138    179.4545     3.699     2.158 -69.95    0.417  0.000      5.153
       179     5.270746  -1.8047  7.44 10.56  0.001966198   0.07591841   1889.9865    149.2546     1.439     0.846 -83.35    0.412  0.000      3.510
       180     18.76809  -3.1836  4.45  5.94  0.003040426   0.07591841   1441.9901    165.8290     2.385     2.182 -38.71    0.085  0.000      3.462
       181     8.148767  -2.2777  8.69 10.56  0.002802399   0.07591841   1425.4271    145.6848     1.213     0.858 -36.66    0.293  0.000      4.947
       182     13.21294  -2.8025  8.31 10.56  0.001774185   0.07591841    290.5844    156.6349     2.255     1.254 -48.70    0.444  0.000      6.503
       183     13.95889  -2.8621  4.98  8.58  0.003365081   0.07591841   1141.8333    164.6969     2.364     2.179 -76.44    0.078  0.000      4.207
       184     10.60589  -2.5639  6.39  8.58  0.001360775   0.07591841   3074.4585    159.2462     1.895     1.710  57.44    0.097  0.000      4.303
       185      5.98045  -1.9418  7.24 10.56  0.001764772   0.07591841   2208.1794    149.7251     1.341     0.944 -33.17    0.296  0.000      3.643
       186     8.723186  -2.3517  7.21 10.56  0.002408029   0.07591841   1918.4702    157.7807     1.926     1.359 -26.72    0.294  0.000      4.398
       187     600.7371  -6.9467  3.52  5.28  0.002111715   0.07591841    261.8892    255.4444     6.807     6.018  76.22    0.116  0.004      7.483
       188     18.13614  -3.1464  6.27 10.56 0.0009188675   0.07591841   3235.3376    187.8089     2.174     1.970  -9.62    0.094  0.000      4.954
       189     7.076731  -2.1246  7.03 10.56  0.002392902   0.07591841    141.0116    162.9904     1.828     0.870  60.36    0.524  0.000      3.804
       190     40.67004  -4.0232  5.93  7.92   0.00305294   0.07591841   1262.0233    194.0154     4.335     2.596  64.77    0.401  0.000      7.297
       191     54.11542  -4.3333  5.36  7.92  0.001408633   0.07591841   2210.3489    181.5470     5.681     2.585 -19.14    0.545  0.000      7.588
       192      18.1313  -3.1461  5.86  9.90   0.00199038   0.07591841   1750.7227    177.6550     2.664     1.970  84.21    0.261  0.000      4.786
       193     8.334934  -2.3023  8.16 10.56  0.002947903   0.07591841   1987.4216    158.9731     1.057     1.004  -3.47    0.050  0.000      4.859
       194     58.22531  -4.4128  3.50  5.94  0.004054429   0.07591841   1210.8214    193.9235     3.505     3.148 -80.16    0.102  0.000      4.460
       195     31.01209  -3.7288  5.32  7.26  0.003119976   0.07591841   3722.9119    188.2480     3.436     2.923 -52.06    0.149  0.000      5.769
       196     22.53041  -3.3819  5.30  6.60  0.002201355   0.07591841   2504.5891    182.2985     2.783     2.286 -51.59    0.178  0.000      4.380
       197     12.68889  -2.7586  6.05  7.92  0.002280928   0.07591841   3562.3945    183.5692     2.152     1.855  75.51    0.138  0.000      4.494
       198     4.449789  -1.6208  5.82  6.60  0.002270601   0.07591841    944.9348    164.6308     1.609     0.911  36.31    0.434  0.000      2.711
       199     7.408607  -2.1743  7.02 10.56 0.0009351984   0.07591841   2890.0261    170.4501     1.969     1.068  50.33    0.457  0.000      4.203
       200     19.21155  -3.2089  5.44  9.24  0.002116988   0.07591841   2431.9888    179.6647     2.660     2.015  18.76    0.242  0.000      4.661
