#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
        30   1462.3490     58.4088     27.92414  23.3850    16.7392 0.4237 +44.932  9.001    0.8713737   0     1462.349
        31   3420.9238     56.9042     28.60537  23.3589    21.1686 0.4180 +81.466  7.285    0.8800514   0     3420.924
        32   2921.2603     74.8896     43.79981  22.8963     3.1458 0.6976  -6.008  4.468     0.837823   0      2921.26
        33    424.7460    166.0410     852.4841  19.6733    13.8278 0.7640 -39.489  5.111    0.9745368   0      424.746
        34    795.0275     75.8826     248.6029  21.0112    88.3550 0.9872 -22.887  4.970    0.9017729   0     795.0275
        35   2465.8040     60.3723      16.8805  23.9315    13.5333 0.5540 +12.616  4.957    0.8744224   0     2465.804
        36   2381.6121     67.1708     19.93607  23.7509    11.2789 0.3595 +58.183  8.763    0.8910538   0     2381.612
        37   2105.8521     90.6837     54.94457  22.6502    11.0101 0.5603 +57.522  1.497    0.9244348   0     2105.852
        38    804.4987     77.2297     152.0192  21.5453    52.7921 0.6385 -38.364  3.193    0.9051968   0     804.4987
        39   4155.7959     68.2225     7.066142  24.8770     1.9063 0.3463 +79.987  1.223    0.8778429   0     4155.796
        40   1191.1943    129.4607     245.5061  21.0248     5.6489 0.8778 +82.208  3.630    0.9227189   0     1191.194
        41   3325.8909     78.8978     13.61062  24.1653     2.2535 0.7170 -31.921  2.470    0.8558365   0     3325.891
        42   3426.3699     73.8420     23.66675  23.5647     8.1292 0.9365 +84.533  4.015      0.89476   0      3426.37
        43   2389.8877     82.0966     37.71023  23.0589    18.2342 0.5584 +54.499  8.672    0.8936545   0     2389.888
        44   3260.3411    116.9965      122.558  21.7791     5.0526 0.8160 -27.340  2.113    0.8880023   0     3260.341
        45   2963.3015    129.8648     161.4976  21.4796     8.9455 0.5884 +88.669  4.171    0.8931855   0     2963.302
        46   3645.5911    103.0838     72.93614  22.3426     3.8086 0.9070 -19.629  2.574    0.8687714   0     3645.591
        47    733.9528     90.9260     37.03992  23.0783    11.4178 0.3388  -7.087  4.774    0.9144007   0     733.9528
        48   2104.5061    106.6818     94.64941  22.0597    56.4615 0.5177 -89.194  9.694    0.9235174   0     2104.506
        49    245.8464     95.6852     17.68331  23.8811     2.5039 0.6311 -73.064  3.533    0.8557947   0     245.8464
        50   1780.8381    104.9644     35.91108  23.1119     4.0400 0.8520 -42.624  3.463    0.8732967   0     1780.838
        51   2672.8677    106.6245     22.18887  23.6347     4.6551 0.6206 +72.849  2.741    0.8739886   0     2672.868
        52   3912.4941     98.7919     37.43256  23.0669    14.9110 0.4226 +25.727  3.915    0.8595924   0     3912.494
        53   1262.3778     91.2524     7.621502  24.7949     1.6253 0.4615 +71.981  1.181    0.8847534   0     1262.378
        54    550.2621    112.3291     52.26514  22.7045     6.0696 0.6789  +7.393  9.240    0.8628625   0     550.2621
        55   2013.5476    111.1819     46.19583  22.8385     7.3068 0.5981 +39.849  4.397    0.8609239   0     2013.548
        56   2743.2517     99.7362     23.50512  23.5721    13.9526 0.8107 +70.549  9.129    0.8798694   0     2743.252
        57   3135.0383    118.7300     40.76057  22.9744     4.6253 0.9156 +89.989  3.623    0.8845733   0     3135.038
        58   3920.2036    100.9208     30.54123  23.2878    16.4174 0.3670 +15.458  2.843    0.8627676   0     3920.204
        59   2958.6865    110.1998      175.878  21.3870    76.7960 0.5100 +82.306  2.851    0.9191012   0     2958.686
        60   3003.1797    106.9360     97.20503  22.0308    60.6056 0.4253  -6.052  4.806    0.9198294   0      3003.18
        61   3018.5112    102.4902     62.58083  22.5089    45.4751 0.3811  -1.350  3.751    0.9206006   0     3018.511
        62   1583.6840    117.7668     19.74708  23.7612     4.4781 0.6373 -29.341  1.716    0.8525137   0     1583.684
        63    473.9394    123.0367     69.29501  22.3982    13.3111 0.8562 -81.477  9.514    0.8981646   0     473.9394
        64    465.3275    109.5377     59.38712  22.5658    48.6162 0.5200 +77.629  5.770    0.9103938   0     465.3275
        65   1115.9061    118.0365     12.18157  24.2857     2.4190 0.7386 -36.782  0.896    0.8991092   0     1115.906
        66    123.7156    133.4769     52.20373  22.7057     2.5230 0.8353 -12.449  4.165    0.8867201   0     123.7156
        67    863.9988    127.6109      55.5514  22.6383    13.8416 0.7168 -67.317  6.262    0.8639718   0     863.9988
        68    170.6368    119.8131     13.60486  24.1658     2.7930 0.7914  +9.251  0.927    0.8767751   0     170.6368
        69   1970.0679    146.0917     104.4762  21.9525     8.3901 0.7791 -26.044  6.726     0.927271   0     1970.068
        70   1955.7261    163.9895     165.5085  21.4529    14.5191 0.7437 -73.750  5.363    0.9007216   0     1955.726
        71    565.8295    129.1530     47.08511  22.8178    16.5289 0.5280 +40.008  8.478    0.8468886   0     565.8295
        72    872.5610    123.9897     73.37051  22.3362    49.5096 0.3801 -51.714  3.869    0.8872626   0      872.561
        73   3372.7148    135.5350     22.26338  23.6310     5.8126 0.6405 -87.740  3.260     0.866749   0     3372.715
        74   2027.0896    149.1655     52.19661  22.7059     4.6082 0.9957 +37.882  7.284    0.8985081   0      2027.09
        75   2247.9148    128.9060     7.605009  24.7973     2.8953 0.3700 -53.444  1.006    0.8748379   0     2247.915
        76   1694.3961    135.9292     12.20142  24.2840     1.6859 0.8182 +14.242  4.050    0.8661007   0     1694.396
        77    404.1208    132.1396     88.29623  22.1351    67.0706 0.7648 +44.746  4.290    0.9257274  16     404.1208
        78     56.0075    132.8725     6.797744  24.9191     1.4816 0.5129 +20.288  2.655    0.8810211   0      56.0075
        79   3381.9541    178.5612     156.1372  21.5162     5.9514 0.9416 -74.111  3.575    0.8819345   0     3381.954
        80   3863.5481    135.9525      15.1524  24.0488     5.4972 0.5924 +28.178  4.296    0.8392247   0     3863.548
        81    858.2777    152.0101     34.80657  23.1458    18.9543 0.4261 -69.701  9.642    0.8535775   0     858.2777
        82   2043.0990    360.8654     2918.416  18.3371     7.8231 0.9443 +15.538  3.986    0.9812859   0     2043.099
        83   3717.4070    174.3956     62.49768  22.5103     5.5415 0.9447 +68.597  6.260    0.8908291   0     3717.407
        84   2097.5437    153.6358     11.41284  24.3565     3.1815 0.4878 +63.013  0.770    0.8708655   0     2097.544
        85   3975.2131    186.2019     119.4193  21.8073    34.1229 0.5233 +31.916  5.670    0.9101161   0     3975.213
        86   3513.8347    176.0309      83.0633  22.2015     9.3993 0.4571  -1.325  1.683    0.8927197   0     3513.835
        87   1098.2719    158.7918     19.75933  23.7606     5.4472 0.5708 +58.694  0.539    0.8823002   0     1098.272
        88   3705.2771    160.9298     50.07648  22.7509    31.2197 0.6712 +39.305  7.112    0.8702492   0     3705.277
        89   2328.5513    194.1625     56.23986  22.6249     5.9967 0.7981 +79.541  4.275    0.8765802   0     2328.551
        90    587.6687    170.7000     42.32238  22.9336     2.5293 0.7169  -6.271  7.725    0.8566425   0     587.6687
        91   1045.4476    169.1739     17.55462  23.8890     3.9130 0.7128 -68.354  3.586    0.8631516   0     1045.448
        92   2339.0735    159.2360     42.26211  22.9351    33.5435 0.5561 -55.974  9.444    0.9133375   0     2339.073
        93   3798.0437    187.4482     96.17592  22.0423     5.0879 0.6557 -20.095  3.706    0.8777707   0     3798.044
        94   3967.1521    176.1954     153.7576  21.5329    76.8631 0.5358 +14.966  6.898    0.9176759   0     3967.152
        95   3169.4941    159.5906     38.89123  23.0254    31.0662 0.4743  -0.564  9.966    0.9134333   0     3169.494
        96   1366.5247    168.2120     18.30216  23.8437     3.7637 0.6550 -28.027  3.245      0.86653   0     1366.525
        97   2873.6077    160.4510     18.48712  23.8328     9.1151 0.2130 +13.859  7.237    0.8419118   0     2873.608
        98   1943.6094    168.4121     69.47173  22.3955    40.5474 0.9450  +4.063  9.545    0.9261962   0     1943.609
        99    244.1462    173.7392     24.82308  23.5129     2.9572 0.8381  +2.452  4.297    0.8782204   0     244.1462
       100   1981.4006    162.4181     55.38505  22.6415    51.7394 0.5594  +4.844  8.480    0.9650196   0     1981.401
       101   2685.2820    173.5210     26.88923  23.4261     5.1171 0.6656 -26.576  4.567    0.8372039   0     2685.282
       102   2916.6477    167.2765     15.48272  24.0254     6.5221 0.8990 -62.058  6.678     0.847839   0     2916.648
       103   4179.4595    172.7771     35.35565  23.1289    25.5245 0.6477 +11.110  9.197    0.8854902   0     4179.459
       104   1399.8610    188.4286     68.33353  22.4134     4.4969 0.8180 -85.469  6.313    0.8978793   0     1399.861
       105   2994.5188    173.4314     10.90621  24.4058     1.8005 0.7787 -43.442  2.853     0.919468   0     2994.519
       106   4113.3359    182.3803     19.84757  23.7557     3.2707 0.5966 -82.931  3.331    0.9011065   0     4113.336
       107   1491.7992    216.3896     173.6475  21.4008     7.8759 0.8878 +48.596  4.975    0.8970811   0     1491.799
       108   3899.3572    174.7155     20.43233  23.7242     5.5514 0.3905 +14.401  4.441    0.8881541   0     3899.357
       109   3192.9573    178.1089     35.30767  23.1303    19.6149 0.6456 +42.087  8.900    0.8874649   0     3192.957
       110   2937.8472    178.1775     19.95521  23.7499     5.7523 0.4857 +32.102  4.000    0.8919557   0     2937.847
       111   4071.3372    197.1997     42.10085  22.9393     3.3651 0.8234 -23.159  2.569    0.8756646   0     4071.337
       112   3943.6294    181.5172     66.43727  22.4440    45.5664 0.4569 -37.822  6.441    0.9256247   0     3943.629
       113    896.6888    214.2487     87.07191  22.1503     3.7268 0.7950 +51.946  6.617     0.883869   0     896.6888
       114   2328.1829    184.3963     73.06261  22.3408    41.4814 0.3880 -85.807  4.169    0.8569741   0     2328.183
       115   1247.0048    202.6233      58.0812  22.5899     3.0942 0.7244 +11.441  5.122     0.879565   0     1247.005
       116     43.3886    190.7150     18.16389  23.8520     3.0475 0.3989 +48.787  4.609    0.8801579   0      43.3886
       117   3114.4521    198.3746     33.03852  23.2024     4.3887 0.7317 -55.125  5.885    0.8803676   0     3114.452
       118   3382.4490    199.7062      69.9724  22.3877    33.7573 0.5234 -80.052  2.581    0.8897701   0     3382.449
       119   4140.6372    200.9896     26.31394  23.4495     5.6927 0.7613 +88.407  1.654     0.888468   0     4140.637
       120    387.4673    454.2386      7605.27  17.2972    14.6404 0.5570 -41.181  4.074     1.319034   0     387.4673
       121   3144.5759    188.3648     19.03586  23.8011    13.6744 0.6790 -24.741  8.400    0.8932014   0     3144.576
       122   1806.7134    192.0566     8.968418  24.6182     2.7710 0.3642 -80.449  5.554     0.867824   0     1806.713
       123   2384.4658    200.7646     26.34012  23.4485    10.7440 0.7454 +26.973  5.641    0.8616288   0     2384.466
       124   2282.7910    195.6384     18.47865  23.8333    13.0817 0.3364 -37.282  9.297    0.8639244   0     2282.791
       125   1939.9186    212.1906     20.49281  23.7210     2.5425 0.7696 -80.269  0.951    0.8759983   0     1939.919
       126   4190.9736    195.2710     9.232789  24.5867     2.7745 0.8152 -42.321  3.207    0.8401296   0     4190.974
       127   2937.1338    222.3746     76.79709  22.2866     7.3564 0.8233 -43.043  3.608    0.8864889   0     2937.134
       128   1388.7112    212.0838     48.36844  22.7886    21.1720 0.9304 +35.920  5.768    0.9081949   0     1388.711
       129   1805.3926    233.5723     109.7606  21.8989     4.8933 0.7997  -6.162  4.364    0.9030044   0     1805.393
       130    348.2229    199.2566     8.895843  24.6270     3.9163 0.4158 +42.946  1.471    0.8716604   0     348.2229
       131   1198.9856    220.2703     111.4477  21.8823    26.7111 0.5653  +2.140  6.109    0.8844261   0     1198.986
       132   1331.0228    212.7847     12.21107  24.2831     2.1548 0.7206  +3.306  1.125    0.8536367   0     1331.023
       133   1534.5046    209.2979     8.000965  24.7421     1.0991 0.7749 +56.658  5.636    0.8690482   0     1534.505
       134   4139.5679    205.9884     33.50254  23.1873    10.7988 0.9118 -66.910  5.452    0.8626717   0     4139.568
       135   1906.8242    219.6446     28.66974  23.3564     3.5963 0.6695 -22.966  5.214    0.9057739   0     1906.824
       136   2265.9705    209.7051     11.21176  24.3758     4.9805 0.3453 -72.388  3.865    0.9021178   0      2265.97
       137   1767.6592    246.4775     130.2894  21.7127    16.6860 0.8742 -60.280  7.047    0.9035212   0     1767.659
       138   3592.2317    213.2740     11.73515  24.3263     3.0441 0.4707 +51.598  4.284    0.8923781   0     3592.232
       139   3901.3706    235.3555     31.75201  23.2456     3.7818 0.6905 -87.145  4.020    0.8774406   0     3901.371
       140    311.5504    263.3087     191.4688  21.2948     5.9316 0.8551 +36.831  4.907    0.8874226   0     311.5504
       141   3377.7844    262.8400     201.0374  21.2418     8.7867 0.5756 -25.542  3.408    0.8819456   0     3377.784
       142   3175.0837    220.2802     29.09568  23.3404    16.7881 0.4503 +23.544  3.769    0.8859677   0     3175.084
       143   3162.1624    219.0477     30.94112  23.2737    26.6821 0.4006 -17.915  3.921    0.8866565   0     3162.162
       144   1215.3080    227.2694      72.3017  22.3521    59.8715 0.5276  +5.951  4.431    0.8978551   0     1215.308
       145   1852.3458    228.9918      10.3481  24.4628     2.5720 0.3989 +69.962  3.141    0.9013833   0     1852.346
       146    941.0495    237.4991      24.9312  23.5081     6.8754 0.6729 -88.526  9.414     0.928156   0     941.0495
       147   2519.9353    247.1002     35.34303  23.1292     8.8073 0.6324 -26.419  3.124    0.9023699   0     2519.935
       148   2513.3899    248.7332     30.99748  23.2717     6.7497 0.6468 -26.430  1.709    0.9012423   0      2513.39
       149   1892.7830    241.3435     30.54773  23.2876    21.1639 0.5410 -51.871  4.250    0.8944955   0     1892.783
       150    367.7876    254.6668     58.54578  22.5813     5.8742 0.3263 +17.444  5.792    0.8802512   0     367.7876
       151   2407.3499    245.8424     25.03642  23.5036    12.5869 0.3799 -68.355  3.912    0.8699561   0      2407.35
       152   1144.4249    245.5335     63.60349  22.4913    56.8112 0.3841 +82.982  5.484    0.9147461   0     1144.425
       153   2915.9121    249.8228     21.50323  23.6687    11.7035 0.5154 -53.085  7.874    0.9071505   0     2915.912
       154   3320.6606    261.9500     41.26483  22.9611     7.7680 0.6360 +25.540  5.204    0.8636598   0     3320.661
       155   2753.6660    272.5500     44.02678  22.8907     3.6880 0.9982  +2.693  4.111    0.8757828   0     2753.666
       156    999.6715    247.4163     28.08862  23.3787    35.4254 0.3978 +56.899  8.594    0.8935801   0     999.6715
       157    941.4915    266.1309     53.77137  22.6736    17.4553 0.7186 -26.587  7.174    0.9165322   0     941.4915
       158   3394.8176    268.4517     91.29751  22.0989    19.2140 0.5575  -1.105  0.327    0.8684393   0     3394.818
       159   3248.0105    283.3676     46.56486  22.8299     4.4470 0.6546 +87.593  3.742    0.8913502   0      3248.01
       160   2249.3796    255.0336     8.779999  24.6413     2.3067 0.8606 +56.513  5.793     0.871354   0      2249.38
       161   1967.3961    324.3772      457.674  20.3486     7.0418 0.9333 -36.424  4.041    0.9200059   0     1967.396
       162    389.2288    271.3280     52.68145  22.6959    17.4861 0.5298 +38.088  9.191    0.8951793   0     389.2288
       163   1589.6144    289.0516     61.96876  22.5196     3.5534 0.7796 +51.838  5.489    0.8789527   0     1589.614
       164    511.7964    260.9836     16.56043  23.9523    10.6537 0.4570 -78.782  2.336    0.8735467   0     511.7964
       165   1348.5138    287.1732     53.03791  22.6885     2.7558 0.8850 -48.308  4.422    0.8868981   0     1348.514
       166   1643.4585    264.2017     16.47096  23.9582     6.1509 0.7577 -73.781  5.626    0.8931426   0     1643.458
       167   2706.9312    265.7545     14.81302  24.0734    10.9612 0.4090  -6.880  7.420    0.8699968   0     2706.931
       168   1874.3452    270.2554     12.77572  24.2340     2.2087 0.3595 -61.617  1.736    0.8847408   0     1874.345
       169    200.3825    395.6476     1379.285  19.1509    10.7034 0.8294 +86.343  4.414    0.9816349   0     200.3825
       170   1669.1042    276.1890        18.07  23.8576     3.4999 0.7863 +44.867  4.466    0.8513204   0     1669.104
       171   3940.2781    286.5999      40.2795  22.9873     3.1380 0.8271 +13.470  2.488    0.9050363   0     3940.278
       172    614.7607    272.0284     15.64147  24.0143     5.4727 0.6928 +73.655  5.915    0.8349013   0     614.7607
       173   2830.7961    269.9031     9.502667  24.5554     2.3339 0.3293 -27.211  7.302    0.9031035   0     2830.796
       174   1754.9197    285.8811      20.2571  23.7336     3.5489 0.6743 +85.195  5.018    0.8645028   0      1754.92
       175   3502.6763    419.1216     1510.236  19.0524     8.1341 0.9041 +85.657  3.686    0.9361201   0     3502.676
       176    275.8619    293.2823     19.56875  23.7711     3.2121 0.3380 +72.839  2.522    0.9013139   0     275.8619
       177   1245.8950    283.2779     13.03794  24.2120     2.3332 0.4926 +31.563  1.713    0.8668813   0     1245.895
       178    694.6493    321.7496     148.7733  21.5687     8.3707 0.5622 +27.018  4.415    0.8759661   0     694.6493
       179   2912.3215    296.5285     57.40417  22.6026    18.3482 0.5209 +63.786  8.645    0.8792091   0     2912.322
       180     64.3665    297.3313     27.02111  23.4207     2.5462 0.6932 -11.236  6.007    0.8630517   0      64.3665
       181   2694.2803    289.4768     18.64177  23.8238    11.1484 0.3645 -41.370  3.277    0.8694953   0      2694.28
       182   3588.2900    309.2397     42.88356  22.9193     5.5665 0.8041 -83.282  5.157    0.8827973   0      3588.29
       183   1395.7349    296.6638     10.89206  24.4072     2.7213 0.4281 +47.747  6.478    0.8924926   0     1395.735
       184    480.6327    297.2887     14.95556  24.0630     6.5267 0.8771  -9.299  5.477    0.8786756   0     480.6327
       185   3991.3108    322.8359     56.57599  22.6184     4.1080 0.8630  -0.838  2.909    0.8648127   0     3991.311
       186   1471.3715    297.3026      13.6215  24.1644     7.7899 0.2937 +50.587  6.310    0.8811961   0     1471.371
       187   2976.8411    380.7753     462.1137  20.3381     8.6247 0.8486 -46.354  3.750    0.8853603   0     2976.841
       188   2817.8250    303.7898     10.23229  24.4751     2.6527 0.8413 +74.421  2.105    0.8762336   0     2817.825
       189   2296.4067    310.4060     19.53333  23.7731     3.6093 0.6861 -11.629  3.454    0.9066551   0     2296.407
       190    925.8433    300.6482      9.45165  24.5612     5.7008 0.4947 -58.052  0.311    0.8835093   0     925.8433
       191   2418.4570    363.2653     215.1705  21.1680     7.9917 0.7496 +30.453  4.220    0.8908572   0     2418.457
       192   2727.6604    331.6066     52.68081  22.6959     3.2301 0.7627 +81.582  2.553    0.9017645   0      2727.66
       193   3072.8806    310.3359     27.34781  23.4077    24.8224 0.4206 -86.447  4.942     0.909663   0     3072.881
       194    458.2858    323.4224     18.44577  23.8353     6.1785 0.4243 -15.803  2.642    0.8564225   0     458.2858
       195   3163.6895    376.8100     210.1038  21.1939    10.2908 0.5639 -51.247  3.990    0.8699956   0     3163.689
       196   2965.4189    337.3410     67.52269  22.4264    38.6457 0.7924 +66.757  6.452    0.8887717   0     2965.419
       197   1705.2894    443.2353      1220.75  19.2834     7.9743 0.9927 +83.093  4.394     1.006876   0     1705.289
       198   2121.3616    328.5762     19.56417  23.7713     9.3935 0.9015 +73.460  4.797    0.8913478   0     2121.362
       199   1470.7225    329.5288     10.03969  24.4957     3.2356 0.3989 +69.417  2.937    0.8976437   0     1470.723
       200   2324.2766    345.4579     21.36643  23.6757     2.9685 0.7901 -76.842  1.338    0.8791048   0     2324.277
       201   4071.9949    354.6028     59.13618  22.5704     6.9323 0.5083 -53.807  5.453    0.9079536   0     4071.995
       202     65.3840    353.4092     55.88219  22.6318     5.4956 0.6855 +42.478  5.601    0.8833026   0       65.384
       203   1339.2891    343.2783     15.37244  24.0331     3.2606 0.5478  -0.709  1.856    0.8914195   0     1339.289
       204   1616.7958    333.7253     8.700011  24.6512     2.3882 0.0758 +62.062  7.500    0.8606372   0     1616.796
       205   3902.7930    343.0879     10.61651  24.4350     3.3854 0.6197 +26.126  1.457    0.8588131   0     3902.793
       206   1682.3401    376.0077     101.4767  21.9841    11.6755 0.7786 +72.240  5.702    0.8833986   0      1682.34
       207    982.0640    356.3383     7.012802  24.8853     2.6489 0.6870  -0.161  0.966    0.8886254   0      982.064
       208    274.2315    428.6683      300.791  20.8043     6.2498 0.8103 -71.860  3.791    0.9351389   0     274.2315
       209   4051.9443    380.4661     76.98964  22.2839    17.0594 0.7020 -54.199  9.239    0.9175512   0     4051.944
       210   2914.0154    360.5399     19.67686  23.7651    11.0862 0.7219 -58.439  8.653    0.9010692   0     2914.015
       211   2554.2664    376.9498     33.22872  23.1962     4.5087 0.5532 +44.694  5.803    0.9098532   0     2554.266
       212   2590.5352    373.1828     67.13566  22.4326    39.9642 0.6003 +82.054  8.557    0.8913153   0     2590.535
       213   2591.3674    390.5585     75.32789  22.3076     5.1092 0.9789 +87.011  5.611     0.888142   0     2591.367
       214    341.8365    377.5632     15.46476  24.0266     3.2508 0.5134  +8.665  0.929     0.918956   0     341.8365
       215    394.3217    387.5731     98.85305  22.0125    14.5676 0.8851 +80.306  9.466     0.984287   0     394.3217
       216   2393.1174    384.9370     68.61046  22.4090    30.7358 0.4503 -42.519  5.921    0.9496397   0     2393.117
       217   4131.0391    370.0137     8.910228  24.6253     1.8008 0.4078 +12.944  3.097    0.9019146   0     4131.039
       218   2922.5986    403.2215     123.8247  21.7680    12.4748 0.6073 -31.344  6.143    0.9028607   0     2922.599
       219   3409.7041    379.8690     17.47348  23.8941     5.3082 0.4612 -69.229  6.532    0.8616523   0     3409.704
       220   1241.6899    385.6336     32.34621  23.2254    14.1885 0.4140 -59.962  5.920    0.8743755   0      1241.69
       221    343.4447    413.9697     190.0854  21.3026    71.6233 0.6314 +64.718  9.127    0.9779024   0     343.4447
       222   1413.0609    393.0451     37.19202  23.0739     8.0527 0.2691 +31.329  2.909    0.8848038   0     1413.061
       223   3900.1755    464.4456     382.8885  20.5423    10.7452 0.7142 -78.702  3.906    0.9036208   0     3900.175
       224   1066.8204    395.5551     40.73375  22.9751     3.4769 0.5821 -60.116  3.835    0.8831968   0      1066.82
       225    502.4109    425.6304       197.01  21.2638    13.2070 0.7837 +41.919  7.292    0.9147695   0     502.4109
       226    295.4911    392.0392     16.65619  23.9461     0.9919 0.7158 -50.463  8.651    0.8878418   0     295.4911
       227   3751.5835    399.6864     21.11051  23.6888     4.1691 0.7482 +34.352  1.604    0.8669831   0     3751.584
       228   3629.9397    390.1203     9.632863  24.5406     4.1399 0.6048 -69.028  1.260    0.8722674   0      3629.94
       229   2089.1924    724.8819      4222.98  17.9360    14.7266 0.5163 -49.405  3.724    0.9233272   0     2089.192
       230   4034.4453    406.7221     23.18554  23.5870     3.4510 0.5114  +5.369  2.832    0.9050384   0     4034.445
       231   2476.6958    400.9038     7.573289  24.8018     0.4961 0.5971 -86.935  6.655    0.8496919   0     2476.696
       232   1404.8866    418.7181     67.30856  22.4298     8.2609 0.6942 -57.742  9.563    0.8856932   0     1404.887
       233   2662.5103    403.6078     13.81503  24.1491     3.2302 0.6617  +2.902  4.740    0.8272599   0      2662.51
       234   4074.4348    410.9531     43.60987  22.9010    21.6664 0.4689 -89.890  7.186    0.9238228   0     4074.435
       235   2734.0178    414.8165     17.35515  23.9014     2.0941 0.9070 -82.644  2.659    0.8899849   0     2734.018
       236   1884.7939    421.6179     21.41789  23.6731     2.9960 0.5196  +5.449  2.596    0.9060692   0     1884.794
       237   3464.9534    451.6669      192.022  21.2916    44.6104 0.8502 +87.393  8.984    0.9337962   0     3464.953
