id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
1,nan,nan,0,False,False,False,276.0,276.0,7.0,7.0,nan,nan,nan,nan,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,25.96523606511036,25.96523606511036,18.02568293405034,18.02568293405034,0.44308773315195343,0.44308773315195343,7231.109375,7231.109375,4261.1884765625,4261.1884765625,5020.00732421875,5020.00732421875,275.9094712909313,275.9094712909313,7.18005946812515,7.18005946812515,93.42012700661653,93.42012700661653,13008.37723531412,13008.37723531412,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-47032500.0,-47032500.0,-802593.1875,-802593.1875,-32651076.0,-32651076.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.888225555419922,2877.208984375,True,False,False,35.56791687011719,4357.998046875,True,False,True,51.909019470214844,5842.90283203125,True,False,True,nan,nan,True,True,True,nan,nan,nan,nan,nan,nan,True,True,True,True,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,93.42012700661655,93.42012700661655,93.42012700661655,9198.311772365914,9198.311772365914,9198.311772365914,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,30.373708057048777,30.373708057048777,3912.839944961747,3912.839944961747,49.184566497802734,49.184566497802734,True,True,False,False,False,False,nan,True,767
2,nan,nan,0,False,False,False,994.0,994.0,9.0,9.0,nan,nan,nan,nan,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,42.6803445381989,42.6803445381989,40.11697209873016,40.11697209873016,3.9292900475021786,3.9292900475021786,5080.0439453125,5080.0439453125,3498.258544921875,3498.258544921875,4774.93798828125,4774.93798828125,994.2208750406261,994.2208750406261,9.496096308360555,9.496096308360555,301.64353263818725,301.64353263818725,17951.617800303087,17951.617800303087,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-45597504.0,-45597504.0,-4197853.5,-4197853.5,-42858932.0,-42858932.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,34.0611686706543,2877.21142578125,True,False,False,68.70462799072266,4358.02734375,True,False,True,108.8873519897461,5843.12451171875,True,False,True,186.1428680419922,8808.7861328125,True,False,True,nan,nan,nan,nan,nan,nan,True,True,True,True,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,301.64353263818725,301.64353263818725,301.64353263818725,12693.710574703855,12693.710574703855,12693.710574703855,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,56.39719866620224,56.39719866620224,3912.8433313654514,3912.8433313654514,49.184566497802734,49.184566497802734,True,True,False,False,False,False,nan,True,1459
3,nan,nan,0,False,False,False,2199.0,2199.0,12.0,12.0,nan,nan,nan,nan,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,57.75103092829525,57.75103092829525,63.82457081155243,63.82457081155243,-16.68960938339584,-16.68960938339584,2313.723876953125,2313.723876953125,1783.7327880859375,1783.7327880859375,2557.052734375,2557.052734375,2198.90514456441,2198.90514456441,12.151350453715887,12.151350453715887,1066.8003655462587,1066.8003655462587,21370.02154572278,21370.02154572278,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-24722164.0,-24722164.0,7144518.5,7144518.5,-27322136.0,-27322136.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,88.7218017578125,2877.220458984375,True,False,False,182.8842315673828,4358.0478515625,True,False,True,292.458251953125,5843.185546875,True,False,True,522.8240966796875,8809.6279296875,True,False,True,723.6554291844368,723.6554291844368,723.6554291844368,11716.49266258892,11716.49266258892,11716.49266258892,True,True,True,False,False,False,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,nan,nan,True,True,1066.8003655462585,1066.8003655462585,1066.8003655462585,15110.887016524815,15110.887016524815,15110.887016524815,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,147.64782816457154,147.64782816457154,3912.8554866974296,3912.8554866974296,49.184566497802734,49.184566497802734,True,True,False,False,False,False,nan,True,4906
4,nan,nan,0,False,False,False,1916.9894102571589,1916.9894102571589,51.703381388362786,51.703381388362786,646.0473022460938,646.0473022460938,763.9937133789062,763.9937133789062,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.78000635813061,26.78000635813061,32.27553444128307,32.27553444128307,-4.982773149266345,-4.982773149266345,2698.060791015625,2698.060791015625,2124.309326171875,2124.309326171875,3251.730224609375,3251.730224609375,1916.9987583726197,1916.9987583726197,51.70843885320246,51.70843885320246,298.87806336114494,298.87806336114494,15055.842696230995,15055.842696230995,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-20310790.0,-20310790.0,3779090.0,3779090.0,-24478770.0,-24478770.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,49.04846954345703,2892.3330078125,False,False,False,92.43281555175781,4354.73828125,False,False,False,137.63417053222656,5839.3466796875,False,False,False,216.96595764160156,8806.0361328125,False,False,False,270.3503416143358,270.3503416143358,270.3503416143358,11874.810903757583,11874.810903757583,11874.810903757583,False,False,False,False,False,False,317.7841504208045,16802.77736621985,False,False,341.40325048658997,24713.076185746282,False,False,341.5861528092064,34568.95913695551,False,False,330.7290414045565,49429.29076405507,False,False,nan,nan,True,True,298.87806336114494,298.87806336114494,298.87806336114494,10646.086561786315,10646.086561786315,10646.086561786315,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,77.59754681802126,77.59754681802126,3911.175208523166,3911.175208523166,49.10360336303711,49.10360336303711,False,False,False,False,False,False,1.0,False,1618
5,nan,nan,0,False,False,False,1680.5215203512223,1680.5215203512223,46.284446207031905,46.284446207031905,2707.021728515625,2707.021728515625,1431.981689453125,1431.981689453125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,11.820034497007532,11.820034497007532,10.245410271895658,10.245410271895658,-0.4277769573228993,-0.4277769573228993,3871.044189453125,3871.044189453125,2550.32958984375,2550.32958984375,3355.357177734375,3355.357177734375,1680.5203032568875,1680.5203032568875,46.27933096562428,46.27933096562428,56.64234700762456,56.64234700762456,9275.143181369816,9275.143181369816,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-17952244.0,-17952244.0,649706.8125,649706.8125,-15560708.0,-15560708.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.419384002685547,2905.81103515625,False,False,False,33.4556999206543,4350.12646484375,False,False,False,44.20724868774414,5833.88916015625,False,False,False,56.99091720581055,8800.767578125,False,False,False,60.154666421643924,60.154666421643924,60.154666421643924,11914.057670982627,11914.057670982627,11914.057670982627,False,False,False,False,False,False,63.09364760556491,16830.53530417259,False,False,60.01481000485364,24744.540073266668,False,False,53.22104294114979,34631.930313657074,False,False,nan,nan,True,True,nan,nan,True,True,56.64234700762456,56.64234700762456,56.64234700762456,6558.51530604961,6558.51530604961,6558.51530604961,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.4139241701394,30.4139241701394,3908.8591616784533,3908.8591616784533,48.93949890136719,48.93949890136719,False,False,False,False,False,False,1.0,False,584
6,nan,nan,0,False,False,False,794.1112798052083,794.1112798052083,111.22295631252155,111.22295631252155,535.639404296875,535.639404296875,688.9059448242188,688.9059448242188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.803125011366095,28.803125011366095,38.25197690675761,38.25197690675761,2.8956072232351238,2.8956072232351238,1615.6031494140625,1615.6031494140625,1321.5179443359375,1321.5179443359375,2145.60107421875,2145.60107421875,794.1034219025807,794.1034219025807,111.21129815161135,111.21129815161135,573.4933098918872,573.4933098918872,16083.976231050014,16083.976231050014,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12992661.0,-12992661.0,-1306165.125,-1306165.125,-17254898.0,-17254898.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,84.23658752441406,2899.01611328125,False,False,False,159.65045166015625,4355.41259765625,False,False,False,243.4219970703125,5840.10205078125,False,False,False,390.9998779296875,8806.7724609375,False,False,False,497.65136583149433,497.65136583149433,497.65136583149433,11887.920042526363,11887.920042526363,11887.920042526363,False,False,False,False,False,False,594.5750212075654,16812.04583959073,False,False,647.5961815507035,24738.261199758967,False,False,666.4400474117137,34613.957857976166,False,False,690.7462239331799,49441.887757876924,False,False,715.1522493963712,69212.16213345382,False,False,573.4933098918872,573.4933098918872,573.4933098918872,11373.088824962802,11373.088824962802,11373.088824962802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,133.2940279136009,133.2940279136009,3911.397383462428,3911.397383462428,49.12223815917969,49.12223815917969,False,False,False,False,False,False,1.0,False,2054
7,nan,nan,0,False,False,False,3644.457375394212,3644.457375394212,102.2795234065275,102.2795234065275,4054.888671875,4054.888671875,1929.2623291015625,1929.2623291015625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,22.479018731633865,22.479018731633865,21.38263161958282,21.38263161958282,-1.4213902010747566,-1.4213902010747566,7723.779296875,7723.779296875,5337.86474609375,5337.86474609375,7347.060546875,7347.060546875,3644.4727238573537,3644.4727238573537,102.27397928070404,102.27397928070404,76.15130265317417,76.15130265317417,13082.77345408157,13082.77345408157,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-50524228.0,-50524228.0,3194740.75,3194740.75,-48059964.0,-48059964.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,15.817526817321777,2905.753662109375,False,False,False,29.052350997924805,4350.263671875,False,False,False,42.31031799316406,5834.052734375,False,False,False,62.442073822021484,8800.9267578125,False,False,False,74.44064587683533,74.44064587683533,74.44064587683533,11900.98741570421,11900.98741570421,11900.98741570421,False,False,False,False,False,False,83.10749083344126,16821.28577409438,False,False,86.01724872531486,24738.249840201912,False,False,82.46484957679058,34622.941207745476,False,False,76.46445957326796,49445.029391866075,False,False,97.32205551560037,69234.6415414639,False,False,76.15130265317418,76.15130265317418,76.15130265317418,9250.917832829804,9250.917832829804,9250.917832829804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.374836316542932,24.374836316542932,3908.907907682172,3908.907907682172,48.9521369934082,48.9521369934082,False,False,False,False,False,False,1.0,False,810
8,nan,nan,0,False,False,False,3259.6206858162013,3259.6206858162013,115.72723123055576,115.72723123055576,5089.39794921875,5089.39794921875,3269.97314453125,3269.97314453125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.19738129025353,37.19738129025353,25.980100412965346,25.980100412965346,-3.8149628753764118,-3.8149628753764118,8702.8857421875,8702.8857421875,5181.53466796875,5181.53466796875,6078.43505859375,6078.43505859375,3259.6215593235625,3259.6215593235625,115.73766357893693,115.73766357893693,132.8059421348824,132.8059421348824,15535.973022145876,15535.973022145876,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-67603904.0,-67603904.0,6933455.5,6933455.5,-47217200.0,-47217200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.383102416992188,2905.638671875,False,False,False,38.51741409301758,4350.96337890625,False,False,False,58.71818161010742,5834.8759765625,False,False,False,93.7349624633789,8801.71875,False,False,False,118.10909147094935,118.10909147094935,118.10909147094935,11861.690380696167,11861.690380696167,11861.690380696167,False,False,False,False,False,False,137.60049264802365,16812.032241634264,False,False,143.50742763583548,24731.958705412922,False,False,141.4254210559884,34622.94208008976,False,False,130.8402728070505,49441.88209403036,False,False,107.56310128752375,69232.39357862041,False,False,132.80594213488243,132.80594213488243,132.80594213488243,10985.587828942724,10985.587828942724,10985.587828942724,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.854469472676104,31.854469472676104,3909.187945378399,3909.187945378399,48.99399948120117,48.99399948120117,False,False,False,False,False,False,1.0,False,1099
9,nan,nan,0,False,False,False,2962.256569115848,2962.256569115848,128.65861881794592,128.65861881794592,1902.7579345703125,1902.7579345703125,5349.88427734375,5349.88427734375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.65249359899795,21.65249359899795,59.75741806428159,59.75741806428159,1.764326189849758,1.764326189849758,5080.931640625,5080.931640625,5975.7451171875,5975.7451171875,14022.5576171875,14022.5576171875,2962.251980190867,2962.251980190867,128.6478259933187,128.6478259933187,142.891280295537,142.891280295537,16765.29100021028,16765.29100021028,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-42591648.0,-42591648.0,-3470526.25,-3470526.25,-117546128.0,-117546128.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.27619743347168,2905.302490234375,False,False,False,37.9533805847168,4351.6640625,False,False,False,56.94257736206055,5835.70166015625,False,False,False,90.52802276611328,8802.515625,False,False,False,116.00903034373187,116.00903034373187,116.00903034373187,11874.80439444162,11874.80439444162,11874.80439444162,False,False,False,False,False,False,140.63983635604382,16812.03234851456,False,False,159.09295776707586,24713.072463020457,False,False,162.90464678639546,34618.44680495501,False,False,181.4503497760743,49441.88264107415,False,False,240.48687417805195,69216.65611257344,False,False,142.89128029553703,142.89128029553703,142.89128029553703,11854.851407172886,11854.851407172886,11854.851407172886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.65464361455102,31.65464361455102,3909.508282671126,3909.508282671126,49.019683837890625,49.019683837890625,False,False,False,False,False,False,1.0,False,1348
10,nan,nan,0,False,False,False,1190.1848809681346,1190.1848809681346,128.71226938068475,128.71226938068475,797.8983154296875,797.8983154296875,978.4003295898438,978.4003295898438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.62073135374775,26.62073135374775,32.13106513409057,32.13106513409057,-1.20603553553143,-1.20603553553143,3368.75537109375,3368.75537109375,2619.244140625,2619.244140625,4066.06787109375,4066.06787109375,1190.1855834667908,1190.1855834667908,128.73438431192872,128.73438431192872,238.96277053058236,238.96277053058236,15119.9282130071,15119.9282130071,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-25467670.0,-25467670.0,1153796.625,1153796.625,-30739328.0,-30739328.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,39.156105041503906,2903.24755859375,False,False,False,73.0915298461914,4353.49609375,False,False,False,110.12871551513672,5837.85791015625,False,False,False,173.9965057373047,8804.603515625,False,False,False,217.38990505039692,217.38990505039692,217.38990505039692,11874.808656353163,11874.808656353163,11874.808656353163,False,False,False,False,False,False,251.8908576380927,16821.290824428426,False,False,263.2968131505768,24719.371694457568,False,False,251.77566756826127,34604.957749035035,False,False,246.3257458715816,49467.06058107001,False,False,245.57143559138058,69239.13857444537,False,False,238.96277053058233,238.96277053058233,238.96277053058233,10691.402772251256,10691.402772251256,10691.402772251256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,61.24493611819217,61.24493611819217,3910.4112793495774,3910.4112793495774,49.07304000854492,49.07304000854492,False,False,False,False,False,False,1.0,False,1382
