1287.7 1921.8 38.01571 5.038 0.64 -67.6 0.5 49
1794.8 1958.1 258.78520 5.832 0.92 21.2 1 91
3983.1 1915.8 42.99707 3.821 0.74 46.3 0.9 57
3700.6 1904.6 12.56192 2.572 0.85 2.6 0.6 25
3470.6 1910.3 19.76015 4.962 0.47 -5.3 1.2 103
3207.8 1898.6 9.75791 3.344 0.83 -83.0 4.5 157
3454.1 1914.7 45.95300 22.131 0.14 -20.4 4.5 1049
4159.0 2025.0 87.67175 6.226 0.59 41.4 0.8 93
74.9 1932.9 20.85978 3.445 0.77 -89.5 1 53
682.6 1947.0 40.39512 4.477 0.60 62.2 1.7 117
2492.6 1938.4 17.25530 2.702 0.81 -74.2 0.6 27
62.2 1968.9 37.73729 2.796 0.64 55.0 0.8 43
1222.9 1948.1 9.22353 0.423 0.12 -1.8 2.9 69
1663.8 2019.1 162.52250 6.474 0.61 -74.7 0.8 99
1181.7 1942.4 11.67877 4.174 0.34 85.0 4.5 257
2246.4 1972.9 90.01203 30.645 0.77 15.7 4.5 627
2168.0 1947.5 10.94201 4.014 0.77 -23.8 0.4 31
2355.0 1959.3 11.19721 3.503 0.20 -74.9 4.5 353
678.5 1984.4 26.73339 2.694 0.79 85.6 0.6 29
3768.4 1980.8 16.85499 3.377 0.85 -58.7 0.5 31
3474.6 1978.6 14.30856 3.570 0.76 -61.6 0.7 39
811.3 1985.8 23.69606 5.902 0.40 33.3 0.4 63
1264.9 1985.6 14.65095 3.825 0.53 40.4 4.5 201
4173.0 1976.9 7.62206 1.235 0.23 10.5 3.4 113
4031.3 1971.8 5.33376 0.704 0.37 -10.3 4.5 77
3895.2 1977.7 7.82882 1.738 0.22 -16.9 4.5 179
173.0 1986.1 9.73058 3.794 0.87 -4.8 0.5 33
3774.6 2017.2 38.57054 2.705 0.91 33.3 0.9 37
3246.9 1991.2 7.56243 1.826 0.23 61.1 4.5 181
4046.6 2149.3 1209.62900 9.768 0.77 -39.2 1 165
2941.8 2029.0 31.72625 26.054 0.29 35.6 4.5 701
524.8 2028.8 6.60341 1.775 0.39 34.6 1.3 47
949.3 2042.2 21.70983 3.151 0.77 -52.9 0.9 47
4066.4 2030.0 8.18723 1.590 0.69 72.1 3.4 77
2959.5 2041.0 12.80922 3.436 0.81 -18.7 0.8 39
1956.0 2029.0 6.34833 1.860 0.36 22.3 0.6 29
3241.6 2140.1 317.07850 8.356 0.56 -64.9 1 161
1867.7 2037.1 7.71374 1.834 0.31 -79.8 1.7 71
996.9 2040.1 12.09603 4.386 0.15 25.8 4.5 407
2531.1 2098.4 176.28390 4.734 0.78 70.9 0.9 73
1686.7 2070.8 39.11204 2.302 0.77 62.2 0.9 35
2142.0 2053.5 15.52556 4.615 0.75 -68.2 4.5 211
3110.2 2051.7 13.36967 2.952 0.52 -3.9 0.8 45
171.8 2072.4 31.47838 3.296 0.87 -50.9 1.3 61
1491.9 2077.3 54.82174 2.730 0.93 -7.8 0.7 33
54.4 2065.1 15.10694 4.477 0.41 9.6 4.5 281
2727.5 2080.1 26.56066 3.247 0.62 -55.5 0.9 51
2840.0 2057.0 10.26275 6.194 0.83 -71.8 4.5 195
548.8 2118.6 186.86210 5.284 0.79 -51.4 0.9 79
3593.8 2080.3 24.93223 4.113 0.72 -71.3 1.3 77
4172.3 2080.9 24.41436 3.653 0.60 3.4 0.9 57
884.4 2108.0 47.41449 3.871 0.69 -16.5 0.9 57
2932.0 2103.8 46.59253 6.177 0.72 -51.0 2.8 205
51.0 2107.3 16.77115 2.778 0.94 -84.4 0.8 35
3638.9 2112.7 12.02852 3.432 0.84 -68.1 1.1 53
3807.6 2136.7 24.46686 5.168 0.38 -60.2 0.8 85
408.3 2141.3 31.91783 3.949 0.72 -28.4 1.1 65
1323.4 2123.6 10.12439 2.988 0.78 -81.6 0.4 25
3956.9 2128.6 10.71462 1.880 0.58 13.0 1.3 43
3389.8 2156.3 18.60646 3.264 0.87 10.1 0.5 29
475.5 2168.4 49.35762 5.711 0.75 -12.0 1.4 109
3109.6 2195.2 132.61420 6.493 0.66 5.0 1.1 121
3070.1 2174.2 24.75592 3.319 0.80 13.6 0.6 35
3397.1 2205.1 91.36037 5.902 0.98 65.9 1.1 89
2927.1 2188.4 50.31948 2.604 0.93 7.7 0.9 37
99.9 2185.9 46.25573 3.105 0.97 -3.6 0.7 35
1267.3 2183.1 27.87569 2.771 0.84 -2.9 0.9 41
2632.4 2239.2 171.00760 7.764 0.75 71.8 0.9 111
2956.2 2200.9 42.65443 2.756 0.89 32.4 0.8 35
4186.6 2174.3 9.80188 3.983 0.32 -79.2 3.8 203
3460.5 2178.5 8.11118 2.017 0.29 12.5 2.2 97
2270.2 2198.2 12.04107 1.556 0.25 13.6 4.5 175
2246.3 2231.9 52.66525 3.143 0.99 35.7 0.7 37
45.6 2208.8 9.65249 2.910 0.60 -20.0 0.6 33
1944.1 2218.6 21.74096 3.051 0.94 81.6 0.9 41
2069.7 2252.7 73.40348 3.749 0.72 88.6 0.8 51
1394.1 2207.9 7.91480 2.149 0.34 -60.8 4.5 155
977.8 2221.3 14.43705 2.869 0.78 -79.0 2.3 85
2917.5 2252.3 94.95290 4.390 1.00 -39.9 1 61
3006.9 2251.4 55.29672 3.297 0.88 -75.3 0.8 43
3995.7 2225.1 21.39877 7.093 0.54 -32.5 1.2 121
30.6 2265.9 53.91802 4.206 0.97 36.2 0.8 49
1775.2 2257.3 20.07659 3.838 0.40 38.4 0.7 59
3170.0 2255.4 16.18303 2.952 0.72 35.1 0.3 21
4062.0 2257.0 12.34432 3.401 0.92 40.6 0.8 37
2851.0 2299.3 125.15970 5.160 0.85 -59.3 1 81
1633.1 2298.4 91.28893 5.363 0.72 7.0 0.9 81
757.4 2276.4 5.68780 0.032 1.00 43.9 1.4 3
3796.5 2314.1 59.16486 4.958 0.78 47.5 0.9 67
3887.4 2296.4 12.43070 2.330 0.21 52.0 4.5 323
236.3 2291.7 7.28845 1.455 0.69 80.0 4.5 95
2064.9 2290.6 7.78541 2.534 0.24 -26.1 1.4 85
1325.1 2290.9 23.51836 14.699 0.80 50.9 4.5 309
968.2 2298.8 9.97754 3.103 0.85 78.7 0.3 21
488.7 2314.7 28.42519 10.118 0.56 -47.7 4.5 355
2796.2 2303.4 9.47385 3.586 0.37 16.4 4.2 189
3484.0 2317.7 6.06346 1.960 0.46 -68.4 0.4 23
1023.6 2361.5 60.68026 3.312 0.94 -81.5 0.7 37
870.3 2342.1 17.83118 2.662 0.52 80.7 4.5 231
784.5 2356.3 62.89156 4.179 0.52 -12.1 0.9 77
3863.4 2356.5 29.74581 5.833 0.80 31.1 1.9 127
1471.6 2348.9 14.15138 3.587 0.69 -72.9 1.2 63
36.5 2343.3 51.79718 25.681 0.53 -82.9 3.2 539
3789.2 2378.9 34.05185 4.775 0.78 -46.4 0.6 49
1083.7 2389.2 55.55430 3.607 0.90 11.1 1 55
2774.6 2422.3 268.78110 5.222 0.92 37.9 0.9 75
2220.2 2382.0 26.96291 6.443 0.53 -82.6 3 227
3035.6 2371.9 14.95712 3.365 0.54 -12.7 0.8 47
2789.5 2390.7 31.27582 3.204 0.90 -28.5 0.9 43
304.4 2380.3 13.49113 2.424 0.57 -31.3 1.4 57
342.1 2519.5 845.18920 9.320 0.58 76.2 1 179
2010.7 2446.7 151.89480 5.097 0.82 -19.1 1.2 97
3047.3 2400.1 10.08154 3.784 0.62 -63.1 0.3 29
233.9 2421.9 18.81441 3.507 0.76 77.4 0.7 41
1643.8 2430.1 24.31176 2.936 0.82 -20.2 0.3 21
3814.6 2462.6 109.00790 5.305 0.94 -44.1 1 79
4065.7 2418.8 15.55728 4.008 0.06 10.0 4.5 787
2751.3 2442.5 55.16362 11.446 0.64 -26.9 4.5 431
2144.5 2438.0 14.79248 3.145 0.43 -56.3 1 63
1886.7 2440.7 15.95160 3.596 0.97 -19.5 0.8 39
59.2 2431.6 15.52837 4.543 0.57 14.7 1.9 117
3289.3 2457.6 42.46837 4.749 0.74 -36.3 4.5 239
1482.2 2459.3 14.82462 2.826 0.74 -49.7 0.6 31
1768.8 2473.2 26.83800 4.763 0.74 -51.0 0.6 49
151.9 2456.5 8.63738 2.206 0.21 -88.6 2.4 129
1218.2 2479.7 21.58358 4.400 0.53 -68.9 1.3 95
239.9 2530.5 287.56590 6.046 0.64 24.2 1 117
526.9 2786.6 11458.23000 11.270 0.57 -38.6 1 263
1824.6 2485.2 6.82932 1.537 0.65 47.1 1.5 39
3913.5 2509.2 13.30232 3.067 0.85 -6.2 0.3 21
2040.4 2568.9 165.82280 4.671 0.96 64.5 1 71
1038.7 2547.9 61.43522 3.462 0.66 18.8 0.9 57
3548.7 2543.6 24.86705 3.568 0.88 -78.7 0.6 33
3991.6 2529.7 6.36259 1.030 0.22 -83.0 4.5 143
2658.7 2570.2 37.93964 5.888 0.53 69.9 0.5 65
3759.9 2532.0 11.93165 3.918 0.24 -19.5 4.5 305
1801.0 2600.1 280.75110 4.991 0.67 -7.7 0.9 85
924.1 2581.0 70.80907 3.367 0.77 -62.9 0.9 51
2262.1 2565.5 17.73568 3.762 0.40 58.4 3.2 183
2844.2 2632.5 294.61900 6.810 0.81 66.5 1 107
243.7 2625.6 246.48110 8.069 0.73 -19.3 0.9 123
493.7 2632.5 294.08510 6.541 0.69 -26.9 0.9 109
1135.9 2569.5 12.10470 5.619 0.45 -54.4 4.5 257
3993.3 2581.2 22.24647 4.142 0.57 -14.6 4.3 205
3229.0 2593.1 42.52011 2.628 0.80 -65.6 4.5 263
412.2 2578.5 8.67430 1.600 0.48 42.5 4.5 169
3550.1 2625.0 105.34780 4.735 0.80 -13.0 1 79
2998.5 2597.6 22.05954 3.075 0.91 47.2 0.6 31
2896.4 2603.2 10.01401 1.964 0.48 -66.3 0.7 31
3800.7 2608.4 14.50267 2.597 0.73 -65.8 0.4 23
402.8 2606.6 21.20736 3.830 0.96 43.5 4.5 199
3953.2 2602.5 11.64063 2.743 0.69 4.0 0.4 23
2564.0 2606.5 24.79353 11.187 0.36 86.3 3.9 397
3136.8 2648.2 31.75241 6.411 0.22 -41.4 4.5 525
2271.8 2631.7 37.74519 3.383 0.73 68.5 0.7 43
2765.3 2620.8 9.49560 0.998 0.29 -80.4 4.5 159
3860.0 2643.9 56.10405 2.946 0.88 43.4 1 47
3619.5 2642.7 43.56309 4.240 0.76 -62.3 1.2 75
2082.9 2611.1 6.79497 1.325 0.12 18.7 1.4 71
1974.7 2629.1 19.02551 4.052 0.65 20.1 0.7 47
2983.0 2627.2 8.95829 1.845 0.76 -76.7 1.7 47
919.3 2695.0 270.20640 6.745 0.89 57.0 1 107
2555.7 2635.8 13.67429 3.216 0.70 -10.7 1.2 57
2482.0 2631.6 11.72357 4.389 0.63 -26.9 1.1 71
3089.9 2647.4 15.60447 2.446 0.73 -84.6 0.8 33
1347.0 2659.9 43.75755 3.020 0.83 -53.2 0.7 35
97.0 2648.2 10.11921 3.081 0.37 -69.0 3.8 169
2332.0 2646.5 9.74185 2.506 0.73 -1.3 0.8 31
3597.5 2660.3 85.01660 30.867 0.56 -34.7 4.5 771
2991.4 2731.3 295.02100 6.449 0.85 -60.5 1 103
1441.4 2662.0 12.73370 3.311 0.64 -79.6 0.3 27
598.7 2669.8 23.28619 3.321 0.90 -72.6 1.2 55
3029.4 2647.2 6.89818 2.179 0.24 25.0 1.3 73
4174.5 2719.1 69.52124 6.173 0.80 -9.6 1.2 103
3487.9 2689.2 42.12595 4.578 0.44 -16.4 1.1 97
740.3 2697.4 63.09750 4.881 0.86 77.6 1.3 87
1851.2 2673.1 18.43707 5.905 0.89 -38.4 4.5 193
1292.5 2717.5 110.62680 5.134 0.94 -67.3 1.1 79
3710.9 2667.9 6.15717 1.994 0.55 2.4 0.4 21
4066.2 2673.3 12.44460 3.210 0.55 29.2 0.7 43
2497.7 2690.9 15.35175 2.005 0.82 -83.0 2 59
2297.0 2690.7 15.40022 2.508 0.44 53.7 2.8 121
3328.1 2727.3 94.76244 5.161 0.89 3.2 1 75
272.3 2757.6 220.63630 5.246 0.75 74.4 1.1 99
2767.7 2721.6 49.18666 2.554 0.90 74.2 0.9 37
2947.5 2730.1 59.90461 4.903 0.93 -0.7 1.2 81
3065.0 2712.7 23.73237 5.394 0.44 -76.3 4.5 283
783.1 2720.3 14.24669 2.427 0.74 -37.7 1.2 45
4050.2 2734.1 24.24910 1.956 0.43 -28.6 1.6 69
704.9 2729.1 12.73317 4.007 0.70 70.2 0.3 29
2177.2 2732.9 10.77755 3.462 0.56 21.7 0.6 39
903.2 2743.4 25.91827 2.641 0.73 80.2 4.5 201
3451.7 2797.8 219.35880 5.498 0.89 80.7 1 89
2594.7 2757.3 42.71674 14.068 0.55 -41.5 4.5 457
854.4 2941.7 1794.94000 9.770 0.72 65.5 1 183
2854.2 2770.2 22.44254 3.360 0.68 -67.8 0.6 37
3041.2 2890.4 2572.40600 8.479 0.99 -48.1 1 139
601.9 2785.0 28.51257 3.842 0.81 -87.8 0.7 45
2471.4 2805.4 93.72305 5.383 0.94 -37.9 0.8 65
2038.7 2789.5 46.37292 4.345 0.69 -61.8 3.7 209
346.6 2787.0 17.12980 2.477 0.62 47.6 0.6 31
1615.4 2783.2 11.95394 3.131 0.74 10.3 0.3 23
1687.5 2815.0 32.58070 4.336 0.54 76.2 1.1 83
2397.2 2819.8 73.63774 2.742 0.93 40.1 0.9 41
3359.4 2809.7 19.89390 2.679 0.91 9.5 0.9 37
105.8 2812.9 12.14903 4.071 0.43 -57.3 4.5 243
390.9 2801.1 36.61382 40.334 0.72 30.5 4.5 517
1886.0 2806.1 11.60336 4.720 0.19 23.1 3.5 285
2673.0 2841.8 36.76364 4.748 0.75 -65.2 1 69
3621.2 2870.0 137.24820 5.356 0.83 -62.4 0.9 75
260.8 2832.3 9.36458 2.411 0.76 83.2 0.9 33
2043.2 2833.1 25.72388 8.348 0.28 48.1 3 347
422.5 2873.0 53.36856 4.449 0.53 83.3 1.3 103
300.5 2854.0 21.31377 2.665 0.89 70.9 0.4 21
4034.3 2859.8 28.40268 4.761 0.66 85.6 1.1 83
660.4 2858.6 20.17619 3.930 0.71 -89.7 0.9 55
3559.0 2863.2 23.54393 1.816 0.21 55.2 4.3 229
1927.5 2895.7 19.82120 3.208 0.66 -65.5 0.3 25
1422.3 2946.6 204.84730 6.599 0.71 -39.0 1.1 121
4189.8 2897.9 164.02180 45.882 0.42 -10.7 4.1 1159
2587.1 2885.2 9.42364 1.450 0.16 -38.3 0.8 43
1560.6 2882.9 7.99268 2.593 0.61 80.1 4.5 159
3235.5 2879.4 7.53857 1.503 0.71 -22.8 3.3 71
2035.6 2915.9 46.98595 2.722 0.82 -50.8 0.6 29
734.4 2886.5 6.09757 1.242 0.22 3.4 3 101
231.4 2902.7 7.29965 0.577 0.13 22.1 3.4 95
3583.4 2918.6 11.82232 3.237 0.66 -42.3 1 51
2656.0 2962.0 50.03034 5.942 0.83 -58.1 1 83
3821.0 2948.4 22.13880 3.119 0.90 -31.6 0.8 37
3316.1 2937.1 7.59342 0.966 0.11 57.2 2.4 103
1783.4 3041.8 808.00350 7.371 0.86 -5.3 0.9 117
1479.7 2954.7 13.88946 3.341 0.82 21.0 0.3 23
3769.9 2966.5 26.25294 4.395 0.75 -27.6 0.8 57
2606.1 2978.5 33.49377 5.193 0.66 84.4 2 141
38.2 2955.6 9.27835 3.298 0.14 72.5 2.3 197
1321.2 2966.0 7.95987 2.096 0.45 -20.8 0.9 39
636.2 2975.0 15.05559 4.510 0.49 16.0 3.6 189
2265.9 3089.5 905.17020 9.024 0.73 38.8 1 157
2166.9 3040.2 248.77340 5.286 0.93 29.0 1.2 97
3946.9 2978.6 9.23112 1.363 0.45 -84.2 2.8 75
3454.8 2978.0 8.13801 3.560 0.73 75.4 0.3 25
1365.1 3059.0 189.13440 7.046 0.78 -65.0 0.9 103
3841.6 3004.6 21.89576 2.706 0.86 37.6 0.9 37
3440.0 3009.7 26.76756 2.214 0.79 -8.1 0.9 33
3531.3 3047.6 114.00090 6.144 0.79 65.0 1 93
1220.5 3087.3 464.30740 7.071 0.72 72.0 1 125
2796.5 3016.5 41.99398 2.482 0.88 31.5 0.8 35
180.3 3017.1 27.35460 4.122 0.98 -29.3 0.8 45
1907.0 3012.0 16.50587 3.988 0.79 39.2 0.4 33
495.0 3008.1 8.78440 1.913 0.29 -53.6 0.8 41
4098.2 3029.0 61.70971 5.212 0.50 -12.5 1.2 117
733.5 3019.1 13.73629 3.300 0.82 -51.0 0.7 35
1983.7 3012.6 8.78469 1.578 0.54 86.0 2.4 67
2547.6 3029.3 21.27895 4.132 0.65 21.1 0.7 53
4154.8 3035.4 44.75633 4.557 0.78 53.8 1.3 85
220.0 3062.4 96.33892 4.547 0.94 49.9 0.9 63
1171.6 3024.1 7.68414 1.971 0.55 21.4 3.4 95
3088.0 3023.3 7.94603 3.189 0.57 -23.3 0.6 39
4173.1 3052.2 28.95711 3.789 0.65 43.4 3.7 177
1846.2 3129.7 909.32930 8.894 0.63 4.2 1 169
1114.9 3038.5 6.28146 1.152 0.62 -51.3 4.5 81
1069.9 3051.2 7.02369 1.122 0.31 8.2 2.1 59
2399.0 3068.0 31.57966 3.506 0.76 21.2 0.7 41
1719.0 3077.9 65.92394 3.823 0.59 -0.8 1.1 79
2996.2 3065.0 13.91596 2.536 0.74 -54.5 1.2 45
550.7 3096.7 67.91373 5.294 0.66 -47.7 1 85
3042.4 3064.7 6.95458 1.353 0.56 73.0 2.8 63
1021.6 3067.7 6.58758 1.942 0.30 -9.3 1.3 57
2493.6 3086.7 75.47009 21.228 0.48 -71.0 2 457
1585.8 3120.1 57.14946 3.122 0.87 70.1 0.9 47
2423.1 3121.7 68.81675 3.539 0.89 10.5 0.9 49
4070.5 4096.1 28.29733 2.795 0.74 18.4 1 47
3326.2 4087.7 105.25900 6.499 0.60 -68.2 0.9 101
2385.6 4093.9 86.40337 4.071 0.97 9.1 0.9 55
1686.4 4096.0 22.77792 4.838 0.70 -83.4 0.3 35
102.9 4095.5 28.77523 4.390 0.61 -5.6 1.3 89
1437.2 4063.5 2524.75100 10.739 0.88 22.7 1 175
43.5 3907.5 11.30977 1.845 0.17 26.0 1.7 101
579.5 3902.0 6.15648 1.789 0.28 1.8 4.5 199
2519.9 3894.9 11.61159 3.178 0.70 -87.0 0.4 27
2839.9 3894.0 5.35330 0.360 0.51 1.1 4.5 59
2719.3 3883.1 132.56720 7.240 0.62 37.1 0.6 83
1712.2 3468.5 158.18640 6.104 0.85 42.4 0.9 87
4031.4 3762.3 100.35650 5.154 0.69 24.2 0.8 71
2586.9 3733.9 83.98479 4.467 0.94 89.9 1.5 93
2439.8 3354.0 53.20795 4.544 0.57 -20.5 0.8 65
3551.5 3377.2 115.09680 5.085 0.67 45.9 0.9 81
1225.4 3707.5 58.24449 4.727 0.87 -66.8 0.9 65
853.2 3838.2 7.63226 2.516 0.54 -28.8 0.4 25
2209.4 3799.7 59.28336 3.124 0.93 31.6 1.6 73
2267.9 3754.2 74.39147 3.018 0.95 -13.3 1.1 51
1118.6 3828.2 98.47253 4.818 0.76 30.6 0.9 73
3696.0 3781.3 5.40122 0.542 0.43 -78.9 4.5 93
3137.0 3790.8 12.26103 1.780 0.67 66.6 2.7 75
3373.4 3726.2 188.36680 4.702 0.76 -25.9 0.9 77
1710.1 3771.1 98.20264 5.904 0.74 84.9 0.9 85
371.2 3648.8 42.09214 5.782 0.73 -52.7 1.8 139
196.2 3534.8 11.64565 3.308 0.72 16.5 0.3 23
2212.9 3710.8 41.30376 3.960 0.73 -84.5 1.7 101
2663.5 3825.3 32.11963 3.741 0.67 -28.6 0.7 45
2815.0 3602.5 12.64350 3.205 0.28 -83.0 4.1 215
4124.7 3712.1 26.38123 7.027 0.40 -5.2 1.3 155
118.3 3686.0 12.49781 3.163 0.61 -52.6 0.6 35
2150.5 3703.2 14.66523 2.866 0.86 -34.7 0.3 19
678.9 3753.2 10.63410 3.399 0.36 46.7 3 157
3033.6 3735.9 52.24401 4.064 0.86 -50.0 0.7 47
3527.5 3619.0 70.55102 5.718 0.70 4.3 0.8 77
305.3 3395.7 44.88657 3.213 0.80 -23.5 0.9 45
3133.5 3680.2 9.61517 2.784 0.98 18.7 0.7 29
515.2 3653.3 44.11487 5.294 0.79 58.0 0.8 67
2059.4 3723.4 18.92916 4.523 0.60 55.1 0.7 59
2756.1 3728.6 5.41096 0.757 0.36 87.2 1.8 35
1881.2 3694.2 12.60672 3.535 0.71 -28.3 1.2 61
3489.1 3663.1 28.45741 3.131 0.92 -46.7 0.4 23
2809.5 3697.3 10.94316 2.107 0.37 -40.6 1.2 55
2502.2 3629.6 23.60000 11.389 0.51 3.5 4.1 335
363.0 3585.5 44.73108 3.894 0.82 6.2 0.6 39
606.6 3586.4 37.05877 3.885 0.69 -0.5 1.1 69
676.1 3331.3 8.99703 1.570 0.17 23.5 1.9 93
2541.7 3682.1 15.16769 2.497 0.57 -56.7 0.7 35
3394.2 3670.3 331.74820 6.815 0.90 -77.4 0.9 99
1298.8 3651.1 7.56861 2.946 0.80 -33.6 0.5 27
2461.2 3610.0 45.05247 4.861 0.53 -63.3 1.7 137
1606.7 3650.2 13.58159 1.015 0.19 -38.9 2.3 85
258.6 3633.2 113.06850 6.292 0.78 70.5 2 175
2855.9 3650.8 13.27939 3.076 0.22 -11.8 4.5 329
4050.4 3624.9 120.30820 4.852 0.87 70.5 0.9 69
2686.8 3629.4 44.66068 3.150 0.93 -61.5 0.6 31
912.9 3555.9 6.51245 1.907 0.50 61.0 1.2 41
3903.0 3603.6 6.02097 0.281 0.27 -34.3 4.5 79
3201.3 3631.5 144.04360 6.060 0.62 60.9 0.9 101
3804.1 3673.0 46.88364 5.568 0.78 -86.2 1.1 91
1871.0 3584.9 53.32324 5.053 0.57 71.4 1.5 125
269.2 3609.8 57.33024 11.669 0.86 -44.7 4.1 337
2824.6 3647.4 22.50521 3.335 0.57 60.8 0.3 29
2016.4 3522.9 32.42632 5.369 0.69 -71.2 1.6 117
1851.9 3501.2 22.39914 4.271 0.69 88.1 0.7 49
2588.5 3559.3 498.65150 7.913 0.59 -69.9 1 153
4030.9 3559.2 7.72469 1.914 0.34 -29.3 3.4 117
1952.2 3632.9 25.68294 4.021 0.58 33.5 0.8 57
3462.0 3620.7 69.75393 5.019 0.91 57.2 0.7 53
1173.4 3570.7 122.36400 5.332 0.76 -12.2 1 83
1435.0 3576.9 180.05180 5.191 0.90 -22.3 1.1 87
897.1 3590.7 14.02157 3.003 0.65 86.8 1.1 51
3605.9 3403.1 77.58459 5.082 0.90 -34.7 0.9 67
3371.9 3369.6 537.24250 7.659 0.65 76.0 1 139
32.8 3469.2 15.78968 3.193 0.79 67.7 1.1 53
2254.5 3563.1 18.17343 2.585 0.46 -76.0 3.3 141
3368.3 3504.0 27.93482 2.708 0.78 69.7 1.3 55
1697.7 3643.9 28.86395 3.060 0.76 70.5 0.4 25
2529.6 3517.0 32.05901 2.622 0.76 49.4 0.8 37
2787.8 3488.6 6.88916 1.913 0.39 40.3 2.9 97
1650.1 3530.9 89.47234 4.190 0.89 -80.4 0.9 61
3460.8 3482.6 17.85507 2.609 0.82 -61.9 1.6 59
1457.5 3452.3 189.33520 5.892 0.62 1.2 1 107
551.4 3585.2 24.64085 3.208 0.71 57.2 0.7 41
3790.6 3567.0 101.54440 4.744 0.68 28.9 0.6 51
2958.0 3252.3 32.62659 4.042 0.78 -42.1 0.8 49
3646.0 3590.3 16.92007 3.635 0.65 84.8 0.6 39
1986.4 3796.5 102.55170 6.547 0.71 -72.0 1.1 115
2198.7 3478.9 22.28486 5.441 0.51 56.7 1.6 127
448.4 3444.0 30.72053 3.214 0.77 -29.4 1.2 61
2203.7 3406.8 17.22541 2.437 0.73 73.0 1 41
1060.6 3373.3 110.20460 5.912 0.69 64.7 0.9 87
141.4 3832.2 8.80672 2.841 0.34 -80.4 1.4 77
2111.8 3473.3 13.95488 3.395 0.47 -45.9 3.6 165
3845.5 3828.8 15.99192 3.902 0.84 -67.9 0.6 37
2193.4 3272.5 69.78621 3.196 0.86 24.2 1.1 55
572.4 3389.0 45.99287 6.401 0.63 -5.6 1.7 151
3669.4 3232.7 47.06343 8.788 0.64 24.0 4.5 365
3229.8 3792.9 18.42350 4.478 0.58 57.4 0.7 57
1297.7 3248.4 48.83650 3.775 0.95 -84.7 1 55
1527.4 3402.3 139.01200 5.754 0.79 5.3 0.9 87
1368.9 3921.0 27.12196 3.291 0.56 -24.7 0.7 47
3909.7 3409.3 36.79897 2.715 0.83 -53.6 1.1 49
1670.0 3238.5 22.62717 8.406 0.37 56.8 4.5 361
1249.9 3249.2 63.86930 5.647 0.88 -69.6 1.1 85
1453.6 3219.8 12.76651 4.907 0.32 -9.3 4.5 261
2873.7 3259.1 193.92170 5.497 0.93 26.3 1 83
532.2 3326.3 22.87444 3.420 0.62 -66.8 1 59
254.6 3284.2 18.28831 2.769 0.49 17.5 1.6 81
473.2 3418.4 15.69433 3.643 0.65 -82.4 0.9 53
2877.3 3301.1 60.05210 3.296 0.83 -23.2 1 53
3320.4 3392.4 11.27515 3.278 0.81 -15.9 0.3 23
3847.4 3340.2 46.20889 9.488 0.47 39.5 4.5 501
1295.9 3310.0 21.00262 3.587 0.90 17.2 0.8 43
703.7 3098.8 27.61533 11.638 0.60 11.2 3.5 307
398.8 3285.4 649.44290 7.091 0.80 -84.4 1 123
229.1 3205.9 25.05965 2.888 0.70 -59.3 0.4 27
3195.4 3301.1 736.89080 8.662 0.60 27.4 1 161
105.6 3338.3 45.76679 3.409 0.99 -59.8 0.7 35
402.1 3232.0 23.30082 1.936 0.24 71.3 4.5 307
3940.9 3987.2 8.14804 2.485 0.51 -26.2 0.4 23
1733.5 3855.8 495.25450 6.952 0.96 -89.3 0.9 101
1020.5 3247.9 5.49680 0.769 0.26 81.2 4.2 91
782.6 3841.2 12.79414 2.003 0.27 20.5 3.7 165
1203.8 3331.0 31.40098 5.108 0.61 30.2 0.7 67
300.0 3783.9 57.74281 5.315 0.57 61.6 0.9 87
2929.3 3287.4 17.88203 3.125 0.52 -71.1 1.2 69
3582.9 3249.8 22.21471 4.014 0.79 27.4 1 57
1506.4 3308.6 12.40845 2.621 0.65 -32.1 0.8 35
924.9 3330.8 85.36556 6.003 0.57 -20.6 1 103
840.2 3679.7 14.42840 3.684 0.34 -64.1 1.5 105
3888.0 3324.2 9.29573 3.028 0.18 -32.8 4.5 301
3780.0 3222.5 561.94980 7.033 0.76 -45.6 1 127
2749.8 3280.6 195.29520 6.801 0.64 -19.1 0.9 107
2825.9 3325.1 16.16883 4.335 0.72 20.8 0.5 41
3471.8 3287.1 135.37870 4.896 0.89 26.6 0.8 65
3388.6 3281.8 269.93460 5.816 0.92 47.6 0.9 83
1783.9 3261.8 75.41808 5.685 0.64 84.9 1.2 107
1242.0 3277.2 21.02191 21.797 0.99 -14.7 4.5 315
4165.6 3225.1 15.13618 2.679 0.57 -8.5 1 49
1776.3 3292.9 53.26355 2.608 0.76 -43.2 1.2 55
22.9 3259.0 34.34029 3.279 0.86 27.0 1.5 71
3869.3 3234.9 12.85129 6.766 0.20 -15.2 4.5 415
2406.8 3242.9 16.39083 3.111 0.67 -1.0 2.1 91
3322.4 3834.9 453.84740 7.187 0.65 -67.2 1 133
343.5 3176.0 91.52894 6.964 0.40 75.0 1.8 237
4095.2 3127.2 11.29207 5.332 0.71 2.3 4.5 205
2888.2 3889.2 32.37780 3.474 0.85 42.6 0.8 43
1199.3 3867.8 22.04657 3.942 0.65 -13.6 1.2 71
2790.5 3902.8 44.40002 3.087 0.73 -46.4 1.1 57
1652.1 3215.4 11.42056 4.896 0.72 71.7 4.5 203
