#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       211   3984.9617    740.6417      43.2007  22.9113    13.5826 0.3046 -74.747  4.090    0.8724762   0     3983.474
       212   2800.9509    722.4620     9.406136  24.5665     1.4918 0.2524 -20.479  4.078    0.8677619   0     2801.206
       213   1148.2498    719.5513     5.129093  25.2249     0.5333 0.3737 -60.697  4.112    0.8569502   0     1148.634
       214   1526.0294    745.3098     58.63354  22.5796     7.3473 0.3845  -2.194  1.016    0.8652893   0     1524.323
       215   3093.1682    729.5284     7.060981  24.8778     2.1233 0.0885 -53.395  2.104     0.878892   0     3092.999
       216     97.1610    740.9367     22.73903  23.6081     1.5274 0.4213 +62.065  5.230      0.83765   0       96.934
       217   2032.3540    729.9877     8.970226  24.6180     3.6543 0.3337 -65.735  3.050    0.8694963   0     2031.054
       218    339.5129    739.8273     8.171515  24.7192     0.2244 0.3150 -63.466  8.544    0.8832504   0       340.17
       219   2505.6243    741.1666     11.68338  24.3311     1.3940 0.7770  +6.139  4.594    0.8388113   0     2505.274
       220   2358.4202    744.8923     12.29141  24.2760     1.7351 0.5076 +25.279  4.761    0.8489445   0     2358.728
       221   3738.4414    733.1340     6.047742  25.0460     2.4864 0.2847 +77.285  6.884    0.8562548   0     3739.828
       222   2726.6047    753.1164     13.54105  24.1709     0.1800 0.6011 -14.727  5.393    0.8449997   0      2726.49
       223   1535.7109    770.8527     28.18435  23.3750     4.1236 0.4233 -45.070  1.220    0.8569656   0     1536.029
       224   2698.1812    770.2261     41.84711  22.9458     3.6622 0.6632 -27.473  3.981    0.8757308   0     2698.704
       225   1361.5642    786.1158     46.47045  22.8321     5.0721 0.9348 -75.635  1.203    0.8627592   0     1362.218
       226   4028.0078    808.6791     112.4821  21.8723     6.2813 0.6918 -70.188  1.053    0.8368792   0     4028.011
       227   2684.2896    777.0489     61.92325  22.5204    35.4884 0.4102 -68.110  8.702    0.8987556   0     2683.357
       228   1939.5217    761.8997     5.575246  25.1343     1.4150 0.3509 -73.935  1.663     0.873772   0     1938.226
       229   2948.1726    777.2351     12.36317  24.2697     5.1681 0.2498 -53.600  2.652    0.8300344   0     2947.905
       230   3132.5759    919.9803     1630.283  18.9693     9.4596 0.6325 -83.036  0.971    0.8962007   0     3132.334
       231   2085.4727    785.0800     10.37347  24.4602     2.9936 0.5835 +35.686  0.683    0.8427795   0     2086.021
       232   2652.8525    808.7299     76.87293  22.2856    14.9460 0.2367 -13.550  1.479    0.8977044   0     2651.977
       233   3116.0498    822.6687     86.59954  22.1562     6.9741 0.7930 -26.782  1.449    0.9030359   0     3116.555
       234   1861.3314    779.3138      5.98638  25.0571     3.4967 0.5154 +45.478  0.661    0.8744038   0     1859.779
       235   3839.9097    794.5616     14.97761  24.0614     2.7452 0.4750 +32.340  0.981    0.8358654   0     3839.436
       236   2992.8386    787.6963     6.728702  24.9302     0.7134 0.9281 +64.701  7.621    0.8527635   0     2991.031
       237   2337.4224    825.6500     12.19277  24.2847     0.5836 0.4475 -68.733  8.631    0.8500643   0     2337.651
       238   3183.7502    815.3148     8.746826  24.6454     2.7194 0.3688  -4.621  6.122    0.8754422   0      3182.79
       239   2331.0547    814.4618     7.438911  24.8212     3.4084 0.1764 +78.621  4.106    0.8389193   0     2329.455
       240   4180.5493    825.6378     6.225512  25.0146     2.6841 0.7505 -88.646  0.337    0.8139892   0     4180.233
       241   1812.9778    828.6377     5.407386  25.1675     0.8367 0.1054 +46.629  2.977    0.8748265   0     1812.913
       242   1835.1422    847.6033     15.02789  24.0578     2.5066 0.7365  -8.702  0.877    0.8752009   0      1836.33
       243   1899.8704    840.5239     11.03551  24.3930     2.0131 0.0861  +2.540  5.388    0.8776333   0     1900.443
       244   1931.0242    842.2993     26.07018  23.4596    50.3777 0.3248 -36.398  8.604    0.9286633   0     1929.217
       245   1149.4410    849.3325     10.68246  24.4283     1.4406 0.6829 -15.824  7.172    0.8508765   0     1147.712
       246    687.2805    848.0576     10.11955  24.4871     3.2364 0.8463  +6.099  0.888    0.8248187   0      687.476
       247   1071.5581    866.0118     40.20196  22.9894     3.7177 0.6845 +27.197  1.694    0.8566169   0     1071.481
       248   3362.9167    851.0772     7.542514  24.8062     1.8610 0.3110 +86.765  1.616    0.8161889   0     3361.051
       249   2752.9570    854.7507     10.25351  24.4728     1.5153 0.8828 +68.546  1.346    0.8690526   0     2752.152
       250    548.8105    872.8812     26.73682  23.4322     2.4509 0.8205 -17.051  0.859    0.8730479   0       549.46
       251   1048.1760    868.6397     23.96198  23.5512     9.5785 0.5544  +0.262  3.173    0.8547687   0     1047.133
       252   3209.0962    872.7681     13.44259  24.1788     4.9779 0.1059 +56.611  3.269     0.848641   0     3208.791
       253   3665.9873    855.8740     8.502571  24.6761     6.6294 0.0239 +82.337  9.906    0.8438064   0     3665.696
       254   1856.9089    874.9731      22.0345  23.6422     4.0465 0.7816 -27.665  1.667    0.8720753   0     1857.142
       255   3937.3325    859.5840     6.176481  25.0231     1.7866 0.2181 -22.458  7.589    0.8649729   0      3936.86
       256   2673.3948    884.7254     26.92494  23.4246     2.9020 0.7422 +84.721  1.122    0.8325048   0     2672.447
       257    332.0888    892.4451     41.81101  22.9468     3.1343 0.7968 +86.882  1.116    0.8541314   0      332.512
       258   1618.6230    872.1945      10.6288  24.4338     1.5811 0.8830 +60.578  1.576    0.8313044   0     1617.328
       259    858.3487    928.5707     102.5589  21.9726     8.4651 0.6888 -37.622  1.144      0.87301   0      858.118
       260   3399.5073    972.2879     51.22333  22.7263     3.1666 0.8026 -63.292  0.910    0.8739209   0     3399.544
       261    184.5404    876.2249     6.841484  24.9121     1.7623 0.0492 +78.126  5.297     0.845302   0      184.617
       262   2456.4429    882.4303     15.96726  23.9919     2.0898 0.4951 +19.638  1.176    0.8398301   0     2455.924
       263   3316.6501    902.3299     42.51748  22.9286     6.0674 0.8455 +14.640  0.936    0.8611643   0     3316.656
       264   2868.5505    881.7677     11.99227  24.3027     5.6707 0.4994 -84.309  2.734    0.8484714   0     2867.794
       265   2607.9402    899.6232     14.45991  24.0996     3.7431 0.4915 +67.199  1.385    0.8568796   0     2608.927
       266   2187.3232    899.4506      15.7468  24.0070     2.7327 0.6050 +20.131  5.867    0.8382335   0     2187.316
       267   2266.1082    889.6407     19.05407  23.8000    10.6745 0.8572 +76.030  3.908    0.8454493   0     2265.619
       268   1520.1482    891.4724     8.020964  24.7394     4.5554 0.4951 +52.703  0.311    0.8688029   0     1520.176
       269   1407.7416    906.0046     7.366123  24.8319     1.3698 0.4863 +47.858  3.788    0.8446918   0     1407.059
       270    179.9599    933.9909     63.29455  22.4966     2.5836 0.9322 -41.978  1.207    0.8654546   0       179.49
       271   2237.8394    931.7388      44.8071  22.8716     1.8485 0.8597 +57.445  0.924    0.8475595   0     2238.747
       272    145.3064    910.7202     5.137118  25.2232     1.1883 0.1266 -67.709  4.306    0.8345804   0      144.349
       273    391.4453    931.4113       29.718  23.3175     2.4524 0.7826 -15.235  0.395    0.9152613   0      391.349
       274   3260.4507    938.0884     25.42078  23.4870     4.3265 0.6368 +60.698  1.069    0.8666906   0     3260.875
       275    277.1100    919.5632     13.44598  24.1785     6.5802 0.2816 +30.555  1.135    0.8664492   0      275.694
       276   1616.2205    927.5751     10.08762  24.4905     1.8491 0.5519 +40.169  5.209    0.8215189   0     1616.671
       277   3214.3835    931.3138     21.83568  23.6521    19.0854 0.1306 +18.256  5.728    0.8638288   0     3213.621
       278   1704.7869    936.9081     9.424597  24.5643     2.4501 0.6842 -82.541  0.547    0.8568476   0     1704.459
       279   2573.0596    947.9413     34.48659  23.1559     4.2321 0.6544 +42.791  1.935    0.8530818   0     2573.045
       280   2169.6816    927.0515     5.104591  25.2301     1.1755 0.1406 +31.307  3.579    0.8006013   0     2170.378
       281   1325.6080    955.0691     22.76409  23.6069     3.6921 0.6057 -66.858  1.218    0.8681849   0     1324.843
       282   1233.7217    956.1161     24.83944  23.5121     3.1654 0.5577 +85.007  0.797    0.8602315   0     1234.514
       283   1816.1652    935.5873     7.857965  24.7617     5.8643 0.0144 +81.677  7.213    0.8146443   0     1816.893
       284   2739.4670    948.0814     15.80197  24.0032     2.8769 0.7498 +19.650  1.285    0.9067627   0     2738.416
       285   1281.9037    967.5016     45.22463  22.8616     4.6390 0.8068 +20.555  0.794    0.8507124   0     1282.519
       286   3079.6687    965.1055     26.46988  23.4431     7.4992 0.2767 +49.591  1.788    0.8605071   0     3080.509
       287   4023.7129    945.7473     6.585551  24.9535     2.5200 0.1407 -84.461  0.879    0.8619673   0     4024.955
       288   2655.3066    943.1505      7.34918  24.8344     0.5545 0.0637 +39.953  9.380    0.8832551   0     2655.011
       289   3458.4285    967.4464     45.21591  22.8618     3.7835 0.8442 -18.864  1.054    0.8857321   0     3459.231
       290   2766.2754    957.0335     15.17145  24.0474     5.4166 0.3846 +49.263  0.622    0.8881735   0     2767.567
       291   2881.4326    958.1064     12.90267  24.2233     2.2210 0.9670 +44.314  0.956     0.860139   0     2881.425
       292   3452.3230   1000.0056     131.2032  21.7051     7.2986 0.8130 +44.233  0.980    0.8758838   0     3453.776
       293   2825.5393    954.2300     9.516251  24.5538     0.4392 0.3019 +45.990  8.521    0.8649452   0     2825.477
       294   2924.8616    972.0073     31.75599  23.2454     8.5401 0.6792 -32.353  0.430    0.8465452   0     2924.032
       295   3278.0173    961.5484     8.317384  24.7000     2.7849 0.1382 -88.212  2.208    0.8724103   0     3278.491
       296    299.0293    966.8605     20.32642  23.7298     3.1665 0.3175 -56.017  6.457     0.865698   0      297.847
       297     31.1521    974.8305     44.39788  22.8816     9.5888 0.2695 +17.208  2.584    0.8269124   0       29.761
       298    967.6149    971.2910     16.50255  23.9561     4.0412 0.4293 -24.375  0.628    0.8392072   0      966.895
       299   3147.6135   1001.0981     66.17746  22.4482     3.5486 0.6304 -23.343  5.488    0.8641286   0     3147.437
       300   2841.2649    978.2568     9.727924  24.5299     2.0400 0.7663 +15.369  0.514    0.8397604   0     2840.585
       301    284.3393   1032.8936      238.213  21.0576    10.2392 0.6103 -11.393  0.990    0.8779254   0      284.521
       302   1710.8270    998.8279     27.44052  23.4040     2.1440 0.8908 +76.896  0.782    0.8544563   0     1710.768
       303   2016.5404    991.9926     21.55326  23.6662     4.0410 0.7473  +4.015  0.762    0.8650589   0     2016.551
       304    779.9425    998.3770     47.35071  22.8117    10.1405 0.4232 -25.449  5.156    0.8473347   0      780.081
       305     68.4740   1063.6631     279.2689  20.8849     8.7941 0.6986 -38.363  0.993    0.8497739   0       67.453
       306    279.4427    999.2806     106.9958  21.9266    61.1311 0.5370 -75.520  6.871    0.8974618   0      278.291
       307   2632.5547    996.7977     5.814212  25.0888     0.6447 0.3677 -39.885  4.591     0.858042   0     2632.988
       308    335.3925   1021.6695       31.185  23.2651     4.0771 0.6755 +66.243  0.904    0.8763964   0      335.907
       309   4024.1458   1003.4076     8.131874  24.7245     0.8938 0.1707 -44.786  4.177    0.8491132   0     4023.361
       310   3011.5610   1047.9310      73.7022  22.3313     6.3791 0.5580 +12.429  0.768    0.8561465   0     3009.832
       311   1074.4154   1028.5798     27.03243  23.4203     4.1400 0.6445 -44.358  9.388     0.885251   0     1073.816
       312   3397.0647   1017.9948     28.36065  23.3682    36.8175 0.3622 +58.467  8.464    0.8801589   0     3396.616
       313   3435.3542   1022.0964     59.72232  22.5597    51.0551 0.0103 -25.245  1.605    0.8890409   0     3435.688
       314   3540.3835   1141.3895     1512.626  19.0507     7.0083 0.8919 -22.256  0.994    0.9082583   0     3539.812
       315   4105.3462   1037.4238     5.401237  25.1688     0.4883 0.3690 +25.443  7.419    0.8333011   0     4105.753
       316   3816.8872   1039.0334     10.56912  24.4399     8.7085 0.0235 -88.641  9.581    0.8562669   0     3816.672
       317    180.2674   1045.5895     21.61205  23.6633    27.2881 0.1865 -28.843  7.769    0.8661278   0      179.901
       318   3450.2407   1064.5405     94.14548  22.0655    21.0093 0.9068 +56.339  9.329     0.921434   0     3452.013
       319   2609.8538   1063.9241     36.10107  23.1062     1.8758 0.9280 -35.777  0.936    0.8861701   0     2610.833
       320   1740.3512   1043.8242     7.638385  24.7925     4.7757 0.2481 +20.128  0.694    0.8373581   0     1741.536
       321    721.5051   1065.6979     16.49853  23.9564     3.3788 0.3562 -16.168  1.729    0.8512748   0      723.215
       322   2358.1348   1081.9531      37.3013  23.0707     5.4917 0.6182 -33.633  0.301    0.8554657   8     2357.932
       323   3032.4480   1080.1444     29.11122  23.3398     5.9862 0.3335 +81.131  2.907     0.845493   0     3032.593
       324   1032.0292   1063.3925     7.991193  24.7435     4.6662 0.0523 +75.276  4.024    0.8094921   0     1031.163
       325   4061.7480   1065.2714     15.46082  24.0269     2.1710 0.6044 -16.021  8.389    0.8412455   0     4061.986
       326   1739.1613   1063.8457     8.897689  24.6268     1.3347 0.1669 +14.554  2.093    0.8596327   0     1738.716
       327    845.6779   1125.4771     66.65197  22.4405     7.5369 0.4280 -75.476  1.093    0.8714597   0      846.771
       328   3643.1294   1072.3903     16.68915  23.9439     3.9780 0.6238 +14.532  0.474    0.8332418   0       3643.7
       329   2409.9470   1155.5594     341.5729  20.6663    10.7445 0.5448 -73.322  1.013    0.8661664   0     2408.619
       330    746.4207   1086.8531     39.39274  23.0115     3.7150 0.7333 -10.829  0.699    0.8557281   0      747.368
       331   1685.7297   1217.2526     1538.981  19.0319    11.6777 0.5421 +64.982  1.004    0.8974805   0     1685.814
       332   1539.8853   1068.8430     5.583035  25.1328     2.1809 0.5692 +18.099  0.740    0.8417568   0     1540.559
       333    680.6112   1083.2384     9.750024  24.5275     1.9438 0.9748 +50.441  0.839    0.8385169   0      680.822
       334    734.5330   1201.6047     796.6968  19.7468     7.8761 0.6607 +89.531  1.101    0.8919709   0      733.856
       335   2861.9871   1103.9253     29.08585  23.3408     3.5979 0.7655 +79.605  0.720    0.8528782   0     2861.943
       336   1806.4303   1085.6376     5.263123  25.1969     1.5628 0.7375 -56.161  2.140    0.8621241   0     1805.663
       337   3619.1003   1097.3856     11.81327  24.3191     1.2661 0.9041 +54.278  4.316    0.8008749   0     3618.969
       338   1442.6616   1098.3134     16.46838  23.9584     3.2016 0.6901 -58.390  0.338     0.834164   0     1442.052
       339   3668.8877   1085.1967     5.951455  25.0634     2.3678 0.2075 +33.348  4.077    0.8275387   0     3669.875
       340   1866.2294   1095.7482     12.27451  24.2775     2.9467 0.4906 +30.352  0.965    0.8655899   0      1864.71
       341    610.9998   1097.7834     10.93363  24.4031     5.3436 0.7369 +54.973  0.728    0.8482412   0      610.233
       342   1231.0234   1121.8297     68.70886  22.4075     1.3557 0.9336 -13.726  5.597    0.8613008   0     1231.122
       343   3782.3850   1113.3629     21.09889  23.6894     2.1523 0.7460 +81.491  0.580    0.8732521   0     3782.342
       344   1478.1340   1120.0349     35.55407  23.1228     2.5338 0.6739 -18.319  2.006    0.8953476   0     1478.064
       345   2031.1564   1141.6869     91.75201  22.0935     4.9805 0.8523 -12.433  1.074    0.8883747   0     2030.176
       346    862.7258   1191.6215     540.3906  20.1682     6.7587 0.8791 +59.932  1.043    0.8476849   0      862.666
       347   4119.5483   1117.1090       14.568  24.0915     5.1043 0.2423 +11.252  0.608    0.8257979   0     4119.987
       348   3116.0718   1134.9062     27.07969  23.4184     3.5484 0.7899 +61.332  0.852    0.8339682   0     3115.453
       349   2497.9575   1102.4921      6.36662  24.9902     3.1132 0.1014  +9.683  7.061    0.8640229   0     2498.002
       350     90.3877   1112.3135     6.671833  24.9394     1.5791 0.3374 -77.873  1.763     0.879693   0       91.377
       351   2994.1094   1114.5963     7.050817  24.8794     1.1400 0.1196 +73.064  4.183    0.8290828   0     2994.687
       352   3910.4194   1129.4924     11.81262  24.3191     3.5178 0.4916 +28.677  0.560    0.8254624   0     3911.505
       353   4168.6938   1128.5989     14.13676  24.1241     6.8206 0.3930 +68.041  3.341    0.7873309   0     4168.528
       354   1354.3363   1118.1051     7.147119  24.8647     2.8999 0.9146 +10.727  0.637    0.8344536   0     1354.015
       355   2331.5444   1131.4071     7.230597  24.8521     0.3922 0.1600  +7.562  3.047     0.827643   0     2331.228
       356   3718.1370   1134.6604     6.477503  24.9715     1.9095 0.0826 -50.599  4.216    0.8375922   0      3718.27
       357   1444.6016   1166.1953     72.31038  22.3520     2.4094 0.8846 -23.791  1.004    0.8829419   0     1444.016
       358   1781.8612   1141.8857      9.83301  24.5183     3.7480 0.5897 +38.398  0.300    0.8474066   8     1782.195
       359    586.5362   1213.3734     129.9938  21.7152     5.2831 0.9156 -78.238  1.096    0.8833441   0      586.459
       360   2660.3252   1135.3054      6.32296  24.9977     3.0605 0.1368 +68.917  0.793    0.8681986   0     2659.951
       361   4081.2043   1190.4178     66.84057  22.4374    10.2235 0.3609 -59.783  0.300    0.9057686   8     4081.067
       362   3266.8501   1575.3700     7133.121  17.3668    11.7895 0.6127 +34.380  0.995    0.9440083   0      3266.74
       363   3643.3936   1383.7151     3850.793  18.0361    10.1305 0.7478 -47.197  1.005    0.9425554   0     3643.552
       364   2462.2307   1153.3767     10.34438  24.4632     3.7470 0.5022 +54.896  1.268    0.8669345   0     2460.556
       365   3954.6387   1157.0228     10.90882  24.4056     3.2112 0.8346 +87.253  0.806    0.8542518   0     3956.096
       366   3231.1541   1238.9630     530.3805  20.1885     6.3262 0.8260 -49.690  1.009    0.8691449   0     3230.932
       367   1858.2053   1228.6282     195.5237  21.2720     8.9938 0.7317 -77.505  1.019    0.8819662   0     1857.761
       368   1632.5543   1187.0770      24.2294  23.5391     3.8643 0.5317 -83.392  1.099    0.8894924   0     1632.187
       369     40.8328   1175.1184     30.82106  23.2779     1.0485 0.4006 -39.323  7.133    0.8690947   0       41.742
       370    445.8110   1171.8049     9.402933  24.5668     3.6793 0.0840 -83.947  3.397    0.8169806   0      445.533
       371     49.6339   1253.0409     220.1234  21.1433     9.5451 0.6182 -79.550  0.913     0.872931   0       51.204
       372     30.7715   1208.6321     43.28105  22.9093     4.7131 0.8285 -63.289  1.295    0.8796848   0       31.422
       373   2904.7012   1195.3037     31.01963  23.2709     3.6174 0.7011 +55.974  0.859    0.8011597   0     2905.552
       374   2294.8625   1205.0658     36.16748  23.1042     4.3645 0.9753 +86.315  2.493    0.8197658   0      2295.55
       375   1126.5945   1207.4023     38.93966  23.0240     2.2541 0.7700 +51.591  1.490    0.8549792   0     1127.119
       376   3623.3855   1201.8484     12.78624  24.2331     4.1624 0.5357 +25.151  0.384    0.8543187   0      3623.95
       377   3965.3049   1277.9218     809.8367  19.7290     8.6999 0.7126 -10.374  1.014    0.8806403   0     3964.069
       378   1396.5139   1219.4989     43.33236  22.9080     2.6977 0.7273 +56.850  0.911    0.8491813   0     1396.649
       379    501.1432   1205.2467     12.82911  24.2295     1.5497 0.6274 +22.012  4.491    0.8566445   0      501.001
       380   1107.0488   1217.1951     14.15327  24.1229     2.4665 0.3643  +0.103  1.691    0.8580952   0     1105.716
       381   3245.1909   1209.6283     31.15271  23.2663    37.2876 0.6478 -45.068  7.188    0.8901607   0      3246.06
       382   1899.0742   1207.6761     6.598937  24.9513     2.1288 0.6029 +82.763  0.610    0.8826025   0     1899.633
       383    659.5419   1329.6287     500.5204  20.2514     5.9870 0.9969 -20.636  1.079    0.8953308   0      660.989
       384   3525.5227   1234.1676     22.98903  23.5962     3.6789 0.8558 -73.287  0.351    0.8181062   0     3525.637
       385   1350.1488   1215.4833     6.146731  25.0284     1.4752 0.0489 +21.888  2.851    0.8387535   0     1349.139
       386   3328.4250   1218.8215     5.584161  25.1326     2.3620 0.5336 -27.437  0.931    0.8244727   0     3328.415
       387   3742.0574   1241.7920      21.8231  23.6527     3.5638 0.7014 -51.444  0.796    0.8777702   0     3742.057
       388   3557.0854   1294.4288     186.6258  21.3226     8.6121 0.7208 -10.937  0.941    0.8549848   0      3555.55
       389   3273.2517   1247.7119     19.64866  23.7667     2.0445 0.8338 -48.075  0.900    0.8776044   0      3272.53
       390   2921.2869   1328.2354     72.17444  22.3540     3.3193 0.7884 -11.853  0.729    0.8360541   0      2921.26
       391   1444.2849   1255.8477     26.15492  23.4561     3.0193 0.7046 -82.442  0.950     0.888664   0     1443.038
       392   1644.7561   1264.4182     33.75451  23.1792     3.1564 0.8520 -75.920  1.087    0.8642916   0     1644.783
       393    140.5448   1240.7300     8.281222  24.7048     1.2182 0.0303 +11.905  6.247    0.8557778   0      140.897
       394   1262.1536   1239.5850     18.06626  23.8578    20.0276 0.0978 -59.007  5.647    0.8628782   0     1261.142
       395   2544.1978   1266.6655     39.55666  23.0070     3.7869 0.9530 +14.889  1.327    0.8410465   0     2543.847
       396   1685.3097   1520.6243     1665.732  18.9460     8.0451 0.9617 +73.340  1.007    0.8782123   0      1685.37
       397   2136.7783   1307.8098     145.3157  21.5942     8.0790 0.8361 -20.255  1.013     0.843854   0     2137.047
       398   2522.4895   1257.9091     16.45331  23.9594    10.9773 0.2971 -10.852  5.360    0.8750861   0     2522.095
       399    246.4396   1253.4906     5.272059  25.1950     1.5861 0.0179 +36.981  0.833     0.825663   0      245.766
       400   1094.9564   1263.9419     16.60332  23.9495     9.7005 0.2313 -17.130  9.406    0.8518989   0     1093.268
       401    988.4893   1258.9531     6.989804  24.8888     5.1674 0.0442 +82.056  3.954    0.8518335   0      988.092
       402   1321.6559   1338.5936     99.97324  22.0003     6.0708 0.4091 +27.301  2.482    0.9162197   0     1322.468
       403    263.6815   1297.1974     46.99496  22.8199     5.5090 0.6360 -37.089  1.259    0.8389553   0      264.055
       404   2245.7568   1269.7229     14.95325  24.0632     4.7752 0.7281 +53.608  0.554    0.8424434   0     2244.675
       405    764.4931   1282.8407     15.86862  23.9987     2.4311 0.3798 +82.975  1.857    0.8720016   0      763.134
       406    620.3860   1436.0140     4155.366  17.9535    13.1062 0.7158 -26.411  1.002    0.9072739   0       620.46
       407   4054.9529   1298.0468     52.64918  22.6965     2.5879 0.8211 -55.419  1.120    0.8605282   0     4055.556
       408   1430.8169   1283.7012     15.23772  24.0427     2.3983 0.7010 +41.522  0.756    0.8793227   0     1429.657
       409    338.7325   1275.2982     8.908148  24.6255     2.7607 0.4068 +36.465  4.338    0.8176464   0      338.033
       410   1507.5999   1282.4608     9.118017  24.6002     3.3083 0.2366 +37.484  2.366    0.8185595   0     1506.365
       411   2046.4346   1400.3295     133.4986  21.6863     7.3103 0.7432 +74.846  0.577    0.8727993   0     2046.653
       412   2208.2224   1302.9194     29.46123  23.3269     1.2377 0.6602 +71.442  6.772    0.8401374   0     2209.273
       413    591.8837   1289.7302     6.346934  24.9936     0.0290 0.0656 +29.589  2.002    0.8956772   0      592.401
       414   3630.4929   1281.9990     16.48328  23.9574    12.0575 0.3687 +35.035  0.603    0.8282722   0     3631.808
       415   1828.1664   1289.2858     6.334378  24.9957     0.3963 0.2931 -19.066  6.079     0.865577   0     1827.797
       416   1525.4702   1317.7719     16.96869  23.9259     7.1662 0.2725 -36.824  1.645    0.8368576   0     1526.321
       417   1655.4086   1309.4054     15.67189  24.0122     7.7578 0.3917 +12.363  8.501     0.879055   0     1654.389
       418    997.7767   1376.2108     271.4747  20.9157     7.3783 0.8723 -18.047  1.057    0.8445489   0      996.709
       419   3880.8264   1311.7083     7.283641  24.8441     1.8327 0.1271 -40.826  8.105    0.8102412   0     3880.745
       420   1930.5626   1339.8667      59.8642  22.5571     1.3037 0.9328 -45.703  7.761    0.8377296   0     1929.882
       421   2517.8064   1335.1014     26.00462  23.4624     3.4027 0.7070  -3.878  0.793    0.8603039   0     2518.147
       422    917.1263   1327.3187     18.81162  23.8139     7.1826 0.4068 -15.867  7.516    0.8469848   0      916.776
       423    972.5482   1334.4812     12.48839  24.2587     2.5057 0.8313  -8.357  3.551    0.8578674   0      971.344
       424    215.8620   1419.4124     596.8116  20.0604     6.6137 0.7825 +87.172  1.046     0.868409   0      215.384
       425   1477.1047   1347.0708     30.56771  23.2868     4.8510 0.6273 -49.711  2.032    0.8458437   0     1475.317
       426   2057.5710   1335.8641     7.694711  24.7845     1.7102 0.5398 -41.728  2.595    0.8413005   0     2056.377
       427   2766.2034   1360.2734     33.18231  23.1977     3.5814 0.8886 +17.276  0.836    0.8604597   0     2765.795
       428    525.8894   1354.9601     5.550613  25.1391     1.3437 0.0423 -40.632  4.216    0.8311312   0      525.758
       429   1160.6410   1366.3904     10.78154  24.4183     1.8024 0.1631 -65.934  2.443    0.8557009   0     1161.643
       430   1207.6351   1377.9800     29.72275  23.3173     3.4014 0.2878 +27.916  3.642     0.849501   0     1208.417
       431     63.1318   1372.1326     13.27792  24.1922     3.9271 0.7214 -39.271  0.320    0.8307556   0       63.501
       432    562.0645   1363.9111     8.350722  24.6957     2.1657 0.0294 +60.194  4.553    0.8665359   0      561.012
       433   3078.4468   1375.7269     19.50791  23.7745     8.9262 0.3016 -11.496  0.786    0.8751729   0     3080.179
       434   2992.0737   1368.7311     5.773992  25.0963     2.6060 0.4098 +47.747  2.969    0.7957032   0     2991.221
       435   3723.6157   1397.2556     56.80797  22.6140     1.7928 0.9559 +87.107  4.773    0.8828376   0     3722.771
       436    246.0978   1377.6517     8.012379  24.7406     5.0515 0.1862 -74.442  4.140    0.8608099   0      246.461
       437   1229.9569   1429.2050     114.2193  21.8557     7.2493 0.4420 -54.591  0.300    0.9360854   8     1228.665
       438   2011.7767   1396.0935     24.32209  23.5350     2.5575 0.9043 +32.088  1.356    0.8448157   0     2012.427
       439     69.5808   1421.5492     80.89738  22.2302     3.7100 0.7155 +39.655  1.844    0.8790736   0       68.988
       440    647.1170   1664.7205     5059.359  17.7398     8.9204 0.8183 -78.515  1.028    0.9288324   0      647.066
       441   2285.0798   1394.6443     14.38543  24.1052     2.7076 0.4102  +1.920  5.961    0.8771673   0     2284.934
       442   1227.6846   1399.6353     11.66935  24.3324     5.9372 0.0341 +61.413  4.248    0.8806474   0     1226.396
       443   1724.8883   1402.7300     8.309265  24.7011     3.7270 0.1946 +85.545  1.550    0.8612001   0      1722.92
       444   3740.7378   1404.5558     22.77635  23.6063     2.5468 0.2727  -0.305  3.827    0.8448612   0     3740.617
       445   4176.3643   1390.2830     6.706763  24.9337     4.8594 0.1315 +64.788  5.170     0.853934   0     4175.972
       446    401.3648   1417.6594     18.71915  23.8193     3.5475 0.6757 +62.988  0.501    0.8249509   0      402.405
       447    800.7579   1397.8623     6.306696  25.0005     3.1144 0.1178 +46.580  0.508    0.8646948   0       801.74
       448   3190.5234   1401.1831     5.163373  25.2177     0.4875 0.0815 +30.756  7.207    0.8310158   0     3188.741
       449     21.2566   1417.1096      12.3435  24.2714     1.3173 0.4246  -0.367  3.391    0.8781781   0       20.731
       450   3062.5364   1434.8376     33.51847  23.1868     3.3973 0.7191 +14.770  9.273    0.8603134   0      3062.26
       451   4086.0371   1543.3533     108.1931  21.9145     8.7965 0.5497 +81.790  0.916    0.8673291   0     4085.533
       452    292.8664   1424.6195     5.586018  25.1322     0.1525 0.1032  -0.592  7.995    0.8314759   0      291.896
