id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
8,nan,nan,0,False,False,False,2962.214189838552,2962.214189838552,128.79632483417797,128.79632483417797,1871.4366455078125,1871.4366455078125,4695.29833984375,4695.29833984375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.75015200074362,21.75015200074362,58.90268565861698,58.90268565861698,1.4732405201021037,1.4732405201021037,5036.1435546875,5036.1435546875,5865.25732421875,5865.25732421875,13638.634765625,13638.634765625,2962.2159501525507,2962.2159501525507,128.80311922808733,128.80311922808733,144.47980367571247,144.47980367571247,16726.802000797426,16726.802000797426,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-42119288.0,-42119288.0,-2852938.0,-2852938.0,-114065368.0,-114065368.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.157320022583008,2902.59033203125,False,False,False,38.329586029052734,4354.38134765625,False,False,False,57.665077209472656,5838.88671875,False,False,False,92.58496856689453,8805.599609375,False,False,False,117.03919384814799,117.03919384814799,117.03919384814799,11887.90393504044,11887.90393504044,11887.90393504044,False,False,False,False,False,False,142.49584951985162,16821.287423789832,False,False,162.56984901602846,24750.831027083717,False,False,164.97253193240613,34609.453550023725,False,False,192.96444165252615,49454.472555573775,False,False,253.006978725316,69223.40109136686,False,False,144.47980367571247,144.47980367571247,144.47980367571247,11827.637234648737,11827.637234648737,11827.637234648737,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.883721528055045,31.883721528055045,3910.820800595219,3910.820800595219,49.09740447998047,49.09740447998047,False,False,False,False,False,False,1.0,False,1489
9,nan,nan,0,False,False,False,3259.637603271587,3259.637603271587,115.68783723179511,115.68783723179511,4999.26220703125,4999.26220703125,3324.017822265625,3324.017822265625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.22106448532471,37.22106448532471,26.198515544287364,26.198515544287364,-3.495535507242024,-3.495535507242024,8704.45703125,8704.45703125,5196.0654296875,5196.0654296875,6126.7412109375,6126.7412109375,3259.63468630432,3259.63468630432,115.68559217111132,115.68559217111132,133.25149743215468,133.25149743215468,15580.98674726666,15580.98674726666,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-67812016.0,-67812016.0,6368417.5,6368417.5,-47730336.0,-47730336.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.566997528076172,2906.009033203125,False,False,False,39.26304626464844,4350.58837890625,False,False,False,58.918514251708984,5834.42626953125,False,False,False,93.73702239990234,8801.287109375,False,False,False,117.41873667715117,117.41873667715117,117.41873667715117,11887.903960013304,11887.903960013304,11887.903960013304,False,False,False,False,False,False,139.28435412718682,16802.77188628412,False,False,149.588937444787,24731.958613805742,False,False,147.42937200522283,34640.91847349749,False,False,141.2144648010144,49454.47203394502,False,False,115.8882469587843,69227.89672252798,False,False,133.25149743215465,133.25149743215465,133.25149743215465,11017.420999515625,11017.420999515625,11017.420999515625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,32.04775340760306,32.04775340760306,3908.9923757239612,3908.9923757239612,48.98432159423828,48.98432159423828,False,False,False,False,False,False,1.0,False,1249
10,nan,nan,0,False,False,False,1190.2324285368431,1190.2324285368431,128.61695921485116,128.61695921485116,823.2210083007812,823.2210083007812,1068.7431640625,1068.7431640625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27.01064599672451,27.01064599672451,32.005631365981884,32.005631365981884,-0.3360815868866251,-0.3360815868866251,3533.423583984375,3533.423583984375,2719.911376953125,2719.911376953125,4186.84716796875,4186.84716796875,1190.2241216430195,1190.2241216430195,128.6341229112118,128.6341229112118,231.869451515839,231.869451515839,15166.112326402814,15166.112326402814,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-26794148.0,-26794148.0,333387.8125,333387.8125,-31749094.0,-31749094.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.65096664428711,2904.95654296875,False,False,False,70.5396728515625,4351.52197265625,False,False,False,106.94950103759766,5835.541015625,False,False,False,167.51187133789062,8802.3623046875,False,False,False,210.25728529691696,210.25728529691696,210.25728529691696,11861.694177055822,11861.694177055822,11861.694177055822,False,False,False,False,False,False,245.01324834686238,16812.03531328078,False,False,259.0312332952162,24719.371407486276,False,False,254.22316390744527,34622.94344163275,False,False,248.5822101297381,49445.03077787494,False,False,249.94095882491092,69234.64215419005,False,False,231.869451515839,231.869451515839,231.869451515839,10724.061375744299,10724.061375744299,10724.061375744299,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,59.01245745704743,59.01245745704743,3909.4806340239106,3909.4806340239106,49.009307861328125,49.009307861328125,False,False,False,False,False,False,1.0,False,1473
11,nan,nan,0,False,False,False,122.72061970963165,122.72061970963165,132.42440080460412,132.42440080460412,2714.917724609375,2714.917724609375,1688.2020263671875,1688.2020263671875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.303153530674841,12.303153530674841,10.14754226076361,10.14754226076361,-0.8598129650627699,-0.8598129650627699,4878.4794921875,4878.4794921875,3142.126953125,3142.126953125,4023.73046875,4023.73046875,122.72477861695198,122.72477861695198,132.4429747031806,132.4429747031806,47.08787040298204,47.08787040298204,9335.70483153742,9335.70483153742,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22772022.0,-22772022.0,1591435.75,1591435.75,-18782182.0,-18782182.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.466445922851562,2905.75439453125,False,False,False,27.850170135498047,4350.455078125,False,False,False,36.85987854003906,5834.27783203125,False,False,False,46.78282928466797,8801.1435546875,False,False,False,49.731739675742574,49.731739675742574,49.731739675742574,11861.687389184981,11861.687389184981,11861.687389184981,False,False,False,False,False,False,50.84287827135995,16839.779769566467,False,False,49.46707246894948,24750.828710242207,False,False,42.1662041596137,34631.9297839797,False,False,47.897333167435136,49445.0286429283,False,False,49.88319542683894,69236.8885457745,False,False,47.08787040298205,47.08787040298205,47.08787040298205,6601.340155658504,6601.340155658504,6601.340155658504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.78799099062015,24.78799099062015,3908.973470364825,3908.973470364825,48.96860885620117,48.96860885620117,False,False,False,False,False,False,1.0,False,559
12,nan,nan,0,False,False,False,423.74215664678826,423.74215664678826,165.00603338028665,165.00603338028665,1459.1865234375,1459.1865234375,1293.7467041015625,1293.7467041015625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,57.04176316456469,57.04176316456469,51.168259648766266,51.168259648766266,-10.357890196947782,-10.357890196947782,3561.26220703125,3561.26220703125,2428.462646484375,2428.462646484375,3194.564453125,3194.564453125,423.7193444143504,423.7193444143504,165.01835292654428,165.01835292654428,652.4542349586347,652.4542349586347,20367.187439126516,20367.187439126516,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-36266448.0,-36266448.0,6585418.0,6585418.0,-32532146.0,-32532146.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,63.64842987060547,2891.45654296875,False,False,False,126.2501220703125,4355.37646484375,False,False,False,199.34877014160156,5840.083984375,False,False,False,342.3671569824219,8806.75,False,False,False,463.500332146883,463.500332146883,463.500332146883,11874.818892039995,11874.818892039995,11874.818892039995,False,False,False,False,False,False,606.2778626531363,16774.97428649296,False,False,720.4615625919541,24706.784850016404,False,False,754.7731334588025,34582.46910647069,False,False,761.38348277763,49422.99664851121,False,False,788.610714654089,69207.66438272932,False,False,652.4542349586347,652.4542349586347,652.4542349586347,14401.777908461347,14401.777908461347,14401.777908461347,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,103.09387811275234,103.09387811275234,3911.4643182329314,3911.4643182329314,49.12104034423828,49.12104034423828,False,False,False,False,False,False,1.0,False,2794
13,nan,nan,0,False,False,False,1969.016953498733,1969.016953498733,145.04952453649338,145.04952453649338,1883.8828125,1883.8828125,1643.3302001953125,1643.3302001953125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.019010659178733,19.019010659178733,14.270554889123453,14.270554889123453,-1.834114135289955,-1.834114135289955,6244.2158203125,6244.2158203125,3848.258544921875,3848.258544921875,4685.22900390625,4685.22900390625,1969.0116599785035,1969.0116599785035,145.05506535048733,145.05506535048733,68.9430933180065,68.9430933180065,11317.506837125216,11317.506837125216,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-35334476.0,-35334476.0,3407509.75,3407509.75,-26512558.0,-26512558.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.78567886352539,2883.462158203125,False,False,False,31.716739654541016,4357.90478515625,False,False,False,44.66458511352539,5843.01513671875,False,False,False,61.9450798034668,8809.5673828125,False,False,False,70.57411300425883,70.57411300425883,70.57411300425883,11743.002561366067,11743.002561366067,11743.002561366067,False,False,False,False,False,False,88.72796742408536,16719.19713420773,False,False,147.07587851560675,24656.325530302565,False,False,194.05027921823785,34609.45400735903,False,False,203.34499847749248,49404.092504442386,False,False,286.797799818567,69194.16618495558,False,False,68.9430933180065,68.9430933180065,68.9430933180065,8002.685757322014,8002.685757322014,8002.685757322014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.091381488769343,28.091381488769343,3912.7577012953325,3912.7577012953325,49.18150329589844,49.18150329589844,False,False,False,False,False,False,1.0,False,1710
14,nan,nan,0,False,False,False,3381.0011149061597,3381.0011149061597,177.4928651093306,177.4928651093306,1462.3004150390625,1462.3004150390625,1420.1256103515625,1420.1256103515625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.73992546012361,28.73992546012361,30.429504936768403,30.429504936768403,-0.14501722235127976,-0.14501722235127976,6250.5810546875,6250.5810546875,4547.9453125,4547.9453125,6618.0439453125,6618.0439453125,3381.0072374352285,3381.0072374352285,177.5251018533556,177.5251018533556,139.87353475267298,139.87353475267298,15210.388657101214,15210.388657101214,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-47536884.0,-47536884.0,239863.796875,239863.796875,-50331508.0,-50331508.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,22.589813232421875,2891.663330078125,False,False,False,42.964576721191406,4352.830078125,False,False,False,63.958377838134766,5837.15771484375,False,False,False,101.14329528808594,8803.91796875,False,False,False,125.54804903652985,125.54804903652985,125.54804903652985,11861.690609900428,11861.690609900428,11861.690609900428,False,False,False,False,False,False,149.20330172940157,16793.50680694774,False,False,161.27593890659045,24675.255797179692,False,False,165.95960455317982,34564.453617481064,False,False,175.76391833717935,49457.61943068024,False,False,160.943294117169,69214.4062871849,False,False,139.87353475267298,139.87353475267298,139.87353475267298,10755.368789426553,10755.368789426553,10755.368789426553,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.66258042639139,35.66258042639139,3910.442495782572,3910.442495782572,49.007442474365234,49.007442474365234,False,False,False,False,False,False,1.0,False,1413
15,nan,nan,0,False,False,False,3796.851656156369,3796.851656156369,186.38055985955663,186.38055985955663,1908.6207275390625,1908.6207275390625,1402.512451171875,1402.512451171875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.192127425930003,24.192127425930003,17.595728226611236,17.595728226611236,-2.545858077802462,-2.545858077802462,6640.1044921875,6640.1044921875,4034.66845703125,4034.66845703125,4829.56591796875,4829.56591796875,3796.8612441248856,3796.8612441248856,186.38372969327213,186.38372969327213,92.22131399757137,92.22131399757137,12656.165196356358,12656.165196356358,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-42019128.0,-42019128.0,4421882.5,4421882.5,-30561892.0,-30561892.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.326623916625977,2902.26220703125,False,False,False,36.604331970214844,4352.66455078125,False,False,False,52.514774322509766,5836.9091796875,False,False,False,77.54348754882812,8803.689453125,False,False,False,90.91318530947319,90.91318530947319,90.91318530947319,11887.902838863127,11887.902838863127,11887.902838863127,False,False,False,False,False,False,99.7786055553297,16812.030986023074,False,False,100.39898566142074,24713.07106130782,False,False,89.08462109047105,34595.9586133265,False,False,73.50474875466898,49451.3240946969,False,False,72.76302322311676,69236.88879875561,False,False,92.22131399757137,92.22131399757137,92.22131399757137,8949.259900080015,8949.259900080015,8949.259900080015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.15012308724635,31.15012308724635,3910.1083966895235,3910.1083966895235,49.040225982666016,49.040225982666016,False,False,False,False,False,False,1.0,False,894
16,nan,nan,0,False,False,False,1398.766634818089,1398.766634818089,187.68502443419095,187.68502443419095,2607.435302734375,2607.435302734375,2880.843017578125,2880.843017578125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.627977040663584,13.627977040663584,12.92251802159182,12.92251802159182,-0.6786261317992499,-0.6786261317992499,5305.6328125,5305.6328125,3658.029541015625,3658.029541015625,5030.98388671875,5030.98388671875,1398.768762464507,1398.768762464507,187.67691362238426,187.67691362238426,52.30967905778914,52.30967905778914,10182.58196797946,10182.58196797946,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-27012524.0,-27012524.0,1345130.375,1345130.375,-25614204.0,-25614204.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.39152717590332,2904.741943359375,False,False,False,27.721878051757812,4352.37890625,False,False,False,37.719520568847656,5836.5439453125,False,False,False,50.210784912109375,8803.328125,False,False,False,55.70611888385611,55.70611888385611,55.70611888385611,11848.559065873791,11848.559065873791,11848.559065873791,False,False,False,False,False,False,58.05087856738828,16821.284927882294,False,False,66.68127405934501,24725.66304406719,False,False,82.13655084453057,34613.94916296391,False,False,92.40403668669751,49454.471586563835,False,False,92.8479463539552,69223.39999527797,False,False,52.30967905778914,52.30967905778914,52.30967905778914,7200.172186431574,7200.172186431574,7200.172186431574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.529569881824948,24.529569881824948,3909.8496827565823,3909.8496827565823,49.04203796386719,49.04203796386719,False,False,False,False,False,False,1.0,False,633
17,nan,nan,0,False,False,False,1245.8118014884503,1245.8118014884503,201.5064504795433,201.5064504795433,2151.67578125,2151.67578125,3099.2333984375,3099.2333984375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.703581800446138,12.703581800446138,10.97311053254222,10.97311053254222,0.5381503450564834,0.5381503450564834,4638.5791015625,4638.5791015625,3051.5634765625,3051.5634765625,4006.715576171875,4006.715576171875,1245.8204278603587,1245.8204278603587,201.51282656089708,201.51282656089708,52.6146911951812,52.6146911951812,9605.850722673342,9605.850722673342,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22278750.0,-22278750.0,-943774.625,-943774.625,-19243956.0,-19243956.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.814645767211914,2903.7744140625,False,False,False,29.9100284576416,4351.47021484375,False,False,False,40.26755142211914,5835.50244140625,False,False,False,51.88813781738281,8802.32421875,False,False,False,56.11181859642966,56.11181859642966,56.11181859642966,11874.8017707139,11874.8017707139,11874.8017707139,False,False,False,False,False,False,57.72725347260712,16830.535008021878,False,False,58.908425771282054,24719.36736207563,False,False,57.19386127789039,34636.42393582946,False,False,84.04898715688614,49441.881255925124,False,False,112.1695184384007,69245.88036302231,False,False,52.614691195181194,52.614691195181194,52.614691195181194,6792.362246248839,6792.362246248839,6792.362246248839,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.79540002667456,26.79540002667456,3909.5894017039122,3909.5894017039122,48.971256256103516,48.971256256103516,False,False,False,False,False,False,1.0,False,609
