3408.5 1167.5 4.737 3.257 0.39 -45.5 4 141
650.2 1162.4 2.30313 1.681 0.96 24 4 57
40.8 1175.1 31.66993 1.741 0.95 56.3 4 107
2868 1163.8 1.80984 1.69 0.77 -89.8 4 59
3205.2 1183.3 28.77396 2.356 0.85 80.1 4 129
210 1161 1.90039 1.413 0.98 -56.5 4 49
1352.4 1165.7 3.3502 2.037 0.77 22.1 4 75
674.4 1169.6 6.39149 2.577 0.67 -13.8 4 105
1178.6 1171.8 5.2627 2.437 0.67 -76 4 97
1171.1 1161.9 2.07143 1.965 0.78 46.1 4 65
1539 1178.6 9.70951 3.164 0.7 39.4 4 127
3516.8 1167.7 1.72122 1.444 0.85 84.5 4 51
2989.5 1169.9 2.39042 1.613 0.88 81.1 4 57
1175 1172.5 5.7588 2.632 0.9 61.1 4 89
3203.5 1169.8 4.62897 3 0.95 49.1 4 87
1305.7 1171.2 8.07009 4.869 0.74 -64.8 4 143
2022 1168.2 2.60041 2.203 0.73 56.7 4 75
1631.9 1188.8 22.09149 2.253 0.78 73.6 4 123
1904.5 1175.3 8.09429 2.048 0.72 -5.3 4 97
2551.9 1172.9 5.28912 1.935 0.76 33.3 4 83
3060.7 1170.6 1.06644 1.344 0.51 89.3 4 57
1500.4 1188.8 19.51363 2.808 0.66 44.6 4 147
4085 1183.7 21.11091 1.833 0.9 79.4 4 103
3025.4 1168.8 1.13397 1.399 0.61 -70.4 4 53
128.4 1171.4 2.21274 1.744 0.95 -77.3 4 57
4.8 1171.1 1.54361 1.453 0.71 73.4 4 55
2904.6 1195 33.98537 3.442 0.77 53.2 4 171
3859.5 1177.7 5.79983 2.311 0.82 -44.6 4 89
2841.5 1185.1 12.02132 2.686 0.73 -44.9 4 121
2875.4 1170.1 2.20265 1.577 0.74 13.3 4 61
1924.7 1169.9 3.16274 2.653 0.48 -14.6 4 105
10.9 1173 3.61808 2.34 0.73 -1.8 4 83
466.8 1173.3 2.92027 2.294 0.5 27.8 4 95
1634.6 1181 6.25087 1.847 0.79 -72.5 4 83
1976.4 1186.6 20.71823 2.01 0.79 32.4 4 115
2806.5 1191.6 38.76588 2.898 0.62 -21 4 181
2776.6 1184.7 9.54202 2.158 0.89 61.5 4 93
3749.6 1188.3 10.63822 4.674 0.65 63.3 4 161
2933.5 1170.5 1.74524 1.838 0.46 0 4 77
854.5 1180.3 9.92153 2.558 0.56 17.8 4 129
2713 1196.4 25.90494 4.376 0.74 -11 4 185
716.4 1181.7 4.20456 1.782 0.87 -15.5 4 71
2999.1 1178.8 2.94616 1.759 0.78 87.9 4 67
508.1 1179.2 2.57238 1.992 0.61 79.3 4 77
3638.9 1180.9 3.19756 1.786 0.8 -47.7 4 69
3324.7 1183.8 3.03489 1.972 0.67 -82.4 4 77
638.3 1188.6 6.84101 2.345 0.65 40.2 4 105
2794.7 1181.1 3.14944 2.08 0.79 45.7 4 73
333 1204.3 14.93244 2.478 0.8 48.8 4 117
30.7 1209.7 46.17292 4.307 0.78 -27.7 4 205
614.5 1177.2 2.52948 2.082 0.75 1.9 4 71
1000.7 1187 8.01295 4.092 0.63 73.2 4 143
828.4 1177.2 2.1519 1.558 0.71 14.7 4 61
554.5 1183 3.99117 2.235 0.86 84.9 4 77
2396.4 1179 2.13569 1.71 0.86 -85.8 4 59
1959.5 1190.7 4.14258 2.621 0.57 -88.1 4 103
1601.2 1180.1 1.80196 1.43 0.77 -45 4 55
93.1 1187.5 5.55432 2.142 0.72 -23.1 4 91
718.1 1193.6 8.2566 2.252 0.94 4.2 4 89
1491.1 1202.3 46.42054 1.751 0.94 54 4 117
540.9 1199.3 11.61386 3.304 0.57 -43.1 4 149
657.8 1188.9 5.33339 2.913 0.8 -53.4 4 97
2287.7 1194.1 8.75626 2.295 0.8 53.1 4 99
1028 1187.6 2.84891 1.741 0.99 -5.5 4 59
805.1 1191.3 8.6551 4.443 0.77 -16.2 4 137
3750.9 1194.5 10.1868 3.137 0.9 12.7 4 113
2587.6 1184 3.53978 4.139 0.52 8.2 4 127
2980.5 1217.1 20.52675 3.481 0.52 84.9 4 185
29.8 1197.9 7.23011 3.299 0.85 57.3 4 109
1126.5 1207.4 39.84556 2.236 0.79 73.2 4 141
4051.8 1205.4 21.56865 2.851 0.77 63.8 4 139
705.4 1190 4.77057 3.001 0.8 18.4 4 97
2199 1188.2 3.32176 2.438 0.8 -86.1 4 79
157.1 1188.4 1.7398 1.562 0.74 75.3 4 57
2838.7 1194.6 10.47489 2.463 0.61 4.1 4 123
334.5 1189.5 1.34431 1.538 0.43 -71.1 4 69
3623.8 1202 14.31456 3.073 0.8 12.7 4 129
3717.8 1184.6 1.32201 1.619 0.59 19.2 4 61
3165.1 1187.9 1.4088 1.514 0.78 42 4 53
525.6 1190.4 2.72905 1.687 0.89 -45.3 4 61
1502.2 1209.4 13.1849 2.597 0.67 -77 4 127
2805.6 1206.6 14.95212 2.52 0.84 71.1 4 115
1051.3 1194.1 6.51642 2.274 0.72 -3.3 4 97
1466.3 1195.2 4.61726 2.012 0.86 -26 4 77
272.1 1192.3 1.80293 1.415 0.74 -69.8 4 55
2382.7 1197.3 5.06949 2.106 0.71 22.5 4 87
1373.6 1197.1 8.33115 2.163 0.82 25 4 93
2295.1 1204.9 21.81513 2.293 0.74 38.6 4 127
2179.1 1195.8 3.09345 1.92 0.87 51.4 4 67
594.4 1196 3.63468 2.281 0.79 -59.8 4 79
150.8 1196.1 5.59206 2.747 0.59 15.7 4 111
3389.9 1219.6 24.74414 4.699 0.71 26.5 4 193
1396.7 1219.5 46.5329 2.6 0.83 64.6 4 153
51.3 1200.7 5.52132 2.789 0.51 32.9 4 121
375 1201.7 4.734 1.791 0.82 -73.1 4 75
1817.2 1196.8 5.22353 2.403 0.94 29.3 4 83
231.9 1220.5 18.155 4.915 0.8 -53.8 4 171
1900.1 1207 8.87374 2.223 0.82 66.3 4 97
2149.2 1217.7 43.4229 2.568 0.82 47.3 4 151
1382 1200.5 3.88881 1.901 0.67 -56.8 4 81
476.4 1200.2 3.81414 2.014 0.63 -64.5 4 85
1826.6 1193.2 1.8577 1.546 0.72 -16.6 4 59
2028.6 1204 6.08213 1.909 0.8 53.3 4 83
556.4 1207.2 11.53186 2.257 0.87 -4.6 4 101
500.9 1204.9 12.83519 1.802 0.93 53.6 4 89
270.1 1210.5 18.98984 2.979 0.53 -21.2 4 167
2120.5 1202.2 6.01279 2.014 0.91 -61.6 4 79
2059.2 1195.9 2.41923 1.859 0.83 49.4 4 63
1839.5 1208.3 14.02535 2.308 0.67 38.9 4 121
911 1200.7 2.62825 1.667 0.67 89.6 4 69
3015.7 1196 1.55078 1.466 0.9 83.3 4 49
1740.5 1197.1 1.64587 1.541 0.64 -88.3 4 61
647.2 1199.2 2.38368 1.793 0.8 -55.5 4 63
2787.4 1196.8 1.13273 1.245 0.62 -73.2 4 51
4175.1 1219.9 72.52776 5.111 0.28 9.3 4 417
3704.3 1206.5 9.50153 2.029 0.94 -50.5 4 87
3388.6 1210 7.31489 3.071 0.73 -52.1 4 113
1689.9 1208.2 9.9257 2.146 0.71 16.4 4 105
2287.5 1209.9 11.25637 2.485 0.93 34.8 4 101
1977.8 1205.8 2.98339 2.297 0.5 69.9 4 95
1614.2 1205.8 3.22572 1.962 0.55 -47 4 85
2348.3 1200.4 1.35255 1.37 0.57 -71.6 4 57
1209.4 1200.4 4.06543 2.033 0.89 26.1 4 73
1335.9 1202.6 2.38653 1.973 0.74 -68.9 4 69
412.5 1215.1 15.12416 1.978 0.85 60.1 4 101
3245.3 1210 6.22906 1.8 0.91 -72.3 4 75
2632.3 1201 2.21985 2.047 0.55 15.6 4 79
2780.2 1202 3.04896 2.395 0.49 -19.4 4 99
532.5 1201.9 2.40362 1.926 0.6 27.3 4 75
667.9 1202.2 2.53059 2.225 0.78 42.8 4 73
4057.3 1218.4 8.91741 3.044 0.64 47.4 4 127
1272.8 1205.2 4.45862 3.481 0.86 -56.9 4 97
1107.3 1217 13.70726 1.813 0.94 73.3 4 91
1245.9 1206.4 1.92425 1.645 0.72 -75.2 4 61
801.1 1210.1 2.88873 2.195 0.77 58.5 4 75
4136.9 1216.4 7.1798 3.229 0.86 51.3 4 107
1349 1216 6.36124 2.304 0.68 -48.7 4 99
2778.9 1207.1 2.13423 1.84 0.62 7.7 4 71
3776.1 1209.6 3.60266 2.443 0.68 50.1 4 89
175 1213.2 6.27559 2.022 0.72 -22.5 4 91
3092.7 1207.9 2.47686 2.127 0.71 16.6 4 73
1991 1213 1.9413 1.599 0.57 75 4 67
2553.4 1208.3 1.6703 1.604 0.63 74.3 4 61
1444.4 1255.9 25.98152 2.568 0.72 85.7 4 143
2133.8 1218.5 8.61932 2.073 0.89 49 4 89
491.4 1211.4 3.64663 2.26 0.86 -42.9 4 77
925.2 1206.6 1.24468 1.516 0.58 -18.9 4 59
3743.7 1215 2.83669 1.787 0.64 21.8 4 73
977.4 1215.2 3.25561 1.988 0.79 -67.9 4 73
3155 1212.7 1.8429 1.513 0.64 53.6 4 61
1758.8 1215.6 4.98505 2.506 0.69 27.1 4 97
3524.1 1234.2 13.67429 2.875 0.48 67.1 4 159
792 1231.8 8.67972 2.656 0.51 62.6 4 133
3024.2 1218.6 8.03861 2.909 0.9 2.4 4 103
1799.9 1214.7 3.05197 2.455 0.72 -71.5 4 83
676.7 1212 1.68073 1.695 0.95 -85.8 4 53
3929.7 1218.2 4.7022 1.748 0.96 74.6 4 69
437.2 1219.8 3.29798 2.648 0.41 -36.4 4 115
2953.4 1217.8 4.99811 2.103 0.89 15.2 4 79
694.5 1221.5 6.11474 2.133 0.86 56 4 85
3968 1226.2 5.82402 2.529 0.72 -72.9 4 99
380.6 1230.7 9.09285 2.34 0.54 -29.5 4 123
3586.9 1222.8 5.51444 2.348 0.85 -54.5 4 87
589.7 1219.9 5.53425 2.406 0.71 -22 4 95
579.7 1217.6 2.30357 1.703 0.73 -17.7 4 65
3037 1236.9 37.93722 2.303 0.94 12.1 4 129
724.1 1230.9 27.91722 2.547 0.82 -3.3 4 137
480.1 1222 4.88354 1.523 0.89 -25.7 4 67
520.2 1214.4 1.54289 1.638 0.6 19 4 63
1333.2 1214.6 0.68283 0.992 0.59 -18.2 4 41
2343 1225.3 4.61349 1.658 0.92 51.3 4 67
1508 1225.3 4.70066 2.502 0.58 51.8 4 103
1493 1225.5 4.49996 2.489 0.59 28.8 4 101
2381.6 1223.7 3.58823 1.548 0.84 84.6 4 65
2370.8 1221.2 2.52267 1.67 0.94 -1.6 4 57
1167.8 1223.9 3.00719 1.953 0.65 -45.3 4 77
282.2 1231.7 8.20665 2.716 0.49 34.1 4 135
3741.8 1241.8 21.41742 2.828 0.81 79.2 4 135
3440 1224.7 2.68094 1.857 0.66 -89.9 4 73
2720.5 1225.2 3.11853 1.724 0.83 -72 4 65
73.7 1220 1.41315 1.353 0.9 88.9 4 47
1282.3 1222.3 3.68768 1.793 0.6 5.3 4 81
464.5 1223.7 2.59891 1.759 0.97 20.9 4 59
3528.3 1232.9 10.35589 2.12 0.82 88.2 4 97
2584.4 1223.5 4.58942 1.909 0.61 -14.2 4 89
1178.3 1232 7.078 2.117 0.87 53.9 4 87
569.9 1224.4 5.33123 2.421 0.55 14.5 4 107
1751.7 1230.7 3.26746 1.758 0.72 -84.4 4 71
3451.7 1224.4 3.18562 2.809 0.41 -12.7 4 117
56.3 1242 29.21289 2.075 0.95 27.5 4 115
3273.4 1247.5 20.7018 2.197 0.77 -89.8 4 121
1182 1231.5 8.30936 2.427 0.83 38.3 4 99
757.2 1223.8 1.0402 1.174 0.75 -45.7 4 43
216.1 1227.3 2.61783 1.519 0.81 27.1 4 59
2115.8 1224.6 2.93817 2.687 0.41 -22.1 4 111
2081 1227.8 3.55148 1.806 0.75 -11.3 4 73
652.9 1233.9 6.98181 2.723 0.64 29.8 4 113
1811.8 1226.2 1.26238 1.366 0.74 -49.5 4 49
2891.6 1232.5 4.10839 2.572 0.85 76.5 4 83
1570.3 1238.2 5.822 2.462 0.71 20.9 4 99
2922 1228 1.673 1.69 0.58 44.9 4 67
979.7 1228 2.83843 2.566 0.62 1.4 4 89
2062.1 1264.3 2.2585 1.659 0.72 -13.8 4 63
2358.5 1235.4 6.90965 3.115 0.8 24.1 4 107
3106 1232.4 2.1521 2.35 0.63 57.7 4 79
367.9 1236 3.58803 1.695 0.94 58.2 4 63
122.5 1238.5 5.65398 2.182 0.75 -39.8 4 89
690.8 1238.6 5.32915 1.822 0.93 74.9 4 73
1291.5 1259.6 27.57513 3.587 0.67 78.1 4 179
2928.6 1241.2 9.79675 2.409 0.69 -5.6 4 113
1844.5 1240.6 6.08635 3.174 0.88 28.9 4 101
636.8 1235.6 5.47299 2.928 0.58 -31.5 4 115
860.8 1257.3 18.44304 4.407 0.64 55.7 4 183
1688.5 1243.2 14.18507 5.149 0.72 0.5 4 173
1262.3 1239.1 5.75741 2.081 0.8 -64.5 4 85
1526.4 1237.6 2.85543 1.61 0.88 74.2 4 61
3707.2 1254.3 7.59385 3.521 0.74 68.1 4 121
140.9 1240.9 8.04213 1.701 0.87 13.9 4 81
3982.9 1235.5 3.18423 2.114 0.6 4.7 4 85
680 1240.7 9.74385 2.212 0.68 -7.3 4 109
3590.3 1232.8 1.93945 1.649 0.85 -9.9 4 57
2459.8 1240.8 4.60366 1.667 0.78 58.9 4 73
2792.4 1243.4 8.62665 3.392 0.8 -3.2 4 119
3590.8 1241.4 6.65687 2.138 0.78 8.9 4 91
3900.2 1232.6 2.45635 2.627 0.6 -19.6 4 87
1033.4 1237.7 2.4266 2.198 0.67 -72.6 4 77
316.8 1237.1 1.26774 1.544 0.62 -79.7 4 57
861.4 1247.1 13.64456 2.004 0.86 -84.1 4 99
327.6 1258.7 3.18702 2.407 0.88 24.7 4 75
2343.3 1235 1.39343 1.354 0.92 85.1 4 45
4034.8 1255.3 52.46581 2.015 0.88 53.6 4 133
2606.5 1251 5.79394 2.94 0.51 55.5 4 125
1119.7 1252.6 20.31084 2 0.89 73.1 4 107
1313 1250.7 13.71221 2.949 0.97 -37.5 4 113
2027.9 1241.2 5.66818 2.429 0.83 -32.8 4 89
765 1247.5 4.35205 1.954 0.69 -83.5 4 83
2360.3 1243.7 6.55485 2.98 0.72 -41 4 109
2041.8 1267.1 18.13621 2.649 0.75 29.2 4 131
568.7 1246.7 7.95152 2.751 0.74 45 4 109
844.2 1239.1 2.21652 1.815 0.73 80 4 65
3501.2 1237.4 1.41517 1.398 0.68 15.3 4 53
1258 1248.2 4.72173 2.614 0.52 -80.5 4 111
3111.2 1245.7 3.92083 1.851 0.82 -59.9 4 73
1146.1 1248 8.89373 3.257 0.41 4.2 4 163
1245 1238.7 1.49995 1.507 0.91 4.6 4 49
2404 1239 2.91643 2.316 0.95 49.1 4 69
1779.3 1246.4 5.22423 2.258 0.86 85.9 4 83
4009.1 1244.2 3.35826 2.353 0.61 -42.6 4 89
607.8 1256.2 10.98302 2.892 0.73 -86.2 4 123
2950.5 1238.9 1.88403 1.752 0.64 -89 4 67
3856.6 1244.9 3.13633 1.673 0.84 -69.4 4 65
3123.9 1243.7 3.10588 3.22 0.73 -70.4 4 93
2544.5 1267 37.75455 3.402 0.85 -70.3 4 167
2019 1244.7 2.84971 1.748 0.83 5.4 4 65
3129 1266.1 11.59 3.557 0.81 84.2 4 131
718.9 1244.7 4.36869 2.366 0.72 -15.4 4 89
76.8 1250.8 5.46671 2.721 0.84 -33.9 4 93
2405.5 1254.5 6.82065 3.977 0.64 -73.6 4 135
246.6 1253.8 7.45036 1.788 0.85 58 4 81
1645 1264.1 34.32438 2.776 0.97 14.2 4 137
1929.9 1255.1 3.11314 2.144 0.82 -60.5 4 73
104.5 1248.9 2.32412 1.576 0.62 60.8 4 67
2728.1 1252.9 3.65995 2.288 0.79 54.9 4 79
448.9 1247.2 3.286 2.129 0.66 18.1 4 83
3895.8 1242.6 1.41329 1.777 0.6 16.9 4 63
459.3 1250.8 4.16738 2.317 0.72 -41.1 4 87
2522.1 1258.5 10.24476 2.666 0.69 -36.3 4 119
1123.1 1246.1 3.52365 2.53 0.61 -0.5 4 93
3422.8 1248.8 2.15108 1.853 0.96 -21.8 4 57
1943.6 1245.8 1.40955 1.468 0.62 71.1 4 57
3037.7 1252.4 3.46851 2.262 0.85 -81.4 4 75
1095.1 1264.2 10.5093 2.475 0.77 51.4 4 109
537.7 1247.1 1.68606 1.384 0.87 -70.8 4 49
1131.2 1260.4 8.6205 3.343 0.84 23.8 4 115
976.8 1253.3 2.6574 1.684 0.77 81.2 4 65
455.5 1268.1 16.94869 2.913 0.77 -30.7 4 133
3160.5 1262.9 6.74114 2.689 0.68 61.3 4 109
2568.2 1252.2 1.76712 1.528 0.74 -44.4 4 57
2676 1247.5 1.542 1.702 0.62 2 4 63
1.6 1261.4 3.91962 1.293 0.43 86.8 4 83
1954.5 1251 1.297 1.463 0.64 88.2 4 55
986.8 1255.6 2.99398 2.024 0.85 84.3 4 69
3810.1 1267.2 8.01383 2.709 0.65 75.7 4 117
3809.5 1259.3 6.1048 3.229 0.64 -43.5 4 119
3372 1254.2 3.43971 2.372 0.53 22.2 4 97
2315.7 1254.5 2.20163 1.706 0.77 -39.4 4 63
1739 1267.8 10.70782 2.233 0.66 -75.5 4 113
4034.2 1272.9 76.58118 2.46 0.77 8.4 4 173
653.8 1260.4 3.66364 2.056 0.76 33.4 4 77
2408.5 1258.5 2.52928 2.06 0.67 -85.3 4 75
1421.4 1255.3 1.19315 1.419 0.47 -81.6 4 61
867.6 1265 6.16726 3.418 0.77 43.3 4 111
1995.5 1261 5.14608 2.114 0.95 14.8 4 77
1845.9 1253.9 1.91621 1.864 0.79 -49.2 4 61
3773.3 1272 13.34651 2.723 0.84 -88.8 4 117
886.6 1265 11.4208 2.025 0.92 51.8 4 93
1545.1 1260 3.77955 2.256 0.67 41.4 4 87
3295.2 1274.2 18.78703 2.559 0.77 31 4 129
3211.7 1262.2 4.60309 1.498 0.82 13.4 4 67
1037.1 1262.1 5.19485 2.377 0.7 0.7 4 95
764.2 1283.1 19.5309 2.555 0.67 -82.6 4 139
2246.7 1271.1 9.67851 2.947 0.75 44.7 4 119
3936.1 1294.3 49.66424 4.109 0.36 -39.4 4 299
2242.6 1266.8 6.12826 2.609 0.63 76.9 4 109
3482.3 1273.5 10.3233 1.94 0.85 54.9 4 93
2090.2 1271.6 5.59871 3.247 0.64 52 4 117
3225.7 1264.3 2.39051 2.234 0.47 -44.3 4 91
2416.4 1265.2 2.76334 1.859 0.87 17 4 65
926 1266 3.17047 1.693 0.76 0.6 4 69
2381.5 1271.8 3.43086 2.082 0.67 62.5 4 81
4123.8 1273.3 5.72376 2.246 0.68 36.9 4 95
3186.3 1282.7 23.24641 2.142 0.91 59.6 4 113
786.2 1278.6 9.68514 2.207 0.78 47.1 4 101
34.4 1270.4 2.33034 1.775 0.64 29.9 4 71
338.3 1275.9 5.01874 2.692 0.83 -74.2 4 91
2282.9 1273 4.41197 2.151 0.76 -55.5 4 83
3832 1271.8 2.83071 1.783 0.88 35.2 4 63
1966.4 1276.2 6.68686 3.082 0.78 -0.2 4 107
1430.8 1283.4 16.35238 2.427 0.75 -30.6 4 123
3630.5 1282 17.79604 8.584 0.57 48.5 4 259
4055 1298.2 52.98242 2.315 0.8 -54.5 4 151
745.9 1276.3 4.06865 1.858 0.78 22.9 4 75
1963.1 1281.1 8.93304 3.644 0.76 33.5 4 127
2944.4 1284.5 13.23704 2.812 0.86 32 4 117
1632.1 1281.3 5.10961 2.754 0.81 -84.5 4 93
2426.6 1277.6 2.44977 2.122 0.67 84.2 4 75
263 1297.9 43.51186 4.003 0.7 -31.6 4 207
2880.7 1278.1 6.0045 1.719 0.82 -2.6 4 77
1506.9 1281 8.73213 3.264 0.58 -5.3 4 137
1371 1277.9 5.19541 2.233 0.69 -0.9 4 93
292.6 1273.3 1.64375 1.5 0.61 -6.9 4 61
2054.4 1279.3 3.32224 2.41 0.62 56.2 4 89
3350.8 1287.5 12.15254 2.161 0.92 72 4 97
4185.5 1277.7 4.44072 2.199 0.72 17.1 4 87
1576 1311.7 30.09184 3.714 0.7 -89.3 4 181
3915.1 1295.1 51.30072 1.716 0.87 48.7 4 123
3047.7 1281.8 3.50354 1.623 0.78 18.1 4 67
2589 1284.3 5.55811 1.842 0.84 78.6 4 77
1886.2 1285.6 3.67615 2.598 0.6 48.5 4 97
4028.5 1282.9 2.87839 2.053 0.57 71.3 4 83
1827.9 1289.2 9.43269 2.376 0.88 68.3 4 97
2278.9 1292 20.95903 3.115 0.48 3.3 4 183
2484.9 1294.3 6.69497 2.643 0.62 81.8 4 113
876.3 1282.7 1.62087 1.55 0.6 72 4 61
2157.7 1282.3 2.04528 1.801 0.78 47.8 4 63
3901.4 1288.2 5.58329 3.069 0.57 -58.1 4 119
269.2 1288.6 7.31735 2.819 0.93 -58.7 4 97
591.7 1289.2 7.19592 1.602 0.89 18.5 4 75
1300 1287.1 5.72077 2.346 0.97 32.6 4 81
1712.1 1293 3.70091 2.286 0.36 51.9 4 117
3753.3 1287.8 3.98993 1.694 0.81 44.3 4 71
4055.6 1285.7 3.67613 2.928 0.77 25.1 4 91
1247.4 1284 2.79457 1.694 0.76 0.1 4 67
407.6 1295.4 5.34396 1.873 0.79 63.1 4 79
3298.8 1296.3 6.14451 2.037 0.97 -1 4 77
3128.5 1286 1.53679 1.485 0.61 27.4 4 59
3410.2 1288.7 5.53325 3.553 0.75 2.5 4 111
3397.6 1286.2 2.57682 2.547 0.6 -71 4 87
1404.5 1295.5 7.24712 2.224 0.92 -38.1 4 87
2208.3 1303 28.49827 1.698 0.95 43.3 4 103
2978.4 1287.8 1.98483 1.824 0.75 20.3 4 63
2629.8 1288.2 1.9273 1.848 0.76 -43.7 4 63
1725.1 1287.8 1.13631 1.18 0.76 -42 4 45
3338.3 1301.6 13.14056 2.233 0.78 -18.6 4 109
1863.1 1298.7 4.47731 2.924 0.36 50.7 4 139
3155.2 1296 5.80629 2.169 0.88 57.3 4 83
3876.9 1291.5 1.90332 1.677 0.5 -62 4 73
997.5 1295 2.91241 1.755 0.53 50.8 4 81
2792.4 1294.7 4.20763 1.838 0.85 -11.6 4 73
1241 1294.9 4.15423 2.314 0.73 14.3 4 87
3570.6 1290.2 1.51314 1.725 0.61 -70.7 4 63
3425.5 1297.3 5.93801 1.575 0.95 -75.1 4 69
493.3 1295.8 3.50242 1.873 0.91 48 4 67
3075.3 1313.4 21.23151 3.682 0.55 39.6 4 187
694.9 1302.4 6.30728 2.029 0.84 -49.5 4 85
1655.7 1309.4 9.17004 2.26 0.75 61.8 4 103
3455.1 1300.3 5.04487 2.189 0.71 -63.1 4 89
2908 1300.5 7.74066 3.219 0.53 16.1 4 139
1526.2 1317.8 16.77481 3.823 0.37 -44.3 4 219
130.2 1306.8 5.84405 2.188 0.73 -79.2 4 91
542.5 1294 1.58179 1.758 0.62 -88.5 4 65
701.9 1301.4 5.31225 2.305 0.76 80.3 4 89
1726.6 1317.7 21.34558 3.278 0.73 50.6 4 153
3154.9 1315.4 29.29751 2.9 0.78 -13.8 4 151
1706.7 1307.7 9.02193 2.493 0.64 38.5 4 115
2293.3 1301.2 4.02311 1.878 0.83 76.8 4 73
2389.5 1302.2 2.97255 2.132 0.53 59.3 4 89
4187.3 1300.3 3.19191 2.961 0.62 -23 4 97
1182.1 1304.5 6.35806 2.517 0.83 -13.6 4 93
670.9 1304.6 3.95453 1.853 0.95 -68.5 4 67
2078.4 1308.7 3.99755 2.769 0.36 73.3 4 131
2736.8 1300.2 1.9147 1.618 0.97 70.9 4 53
2831.8 1319.1 17.16211 4.461 0.54 28.9 4 197
3044.3 1306.6 4.69865 2.158 0.71 63.7 4 87
684.9 1299.1 1.89134 1.714 0.82 46.8 4 59
44.7 1304.9 2.6975 1.976 0.77 -74 4 69
2518.3 1335 27.83191 2.923 0.53 -2.9 4 181
609.3 1312.1 10.17862 2.997 0.79 -40.9 4 117
491.7 1317.8 11.9599 3 0.58 54.5 4 143
980.4 1302 2.51134 1.78 0.89 -13.1 4 61
1137 1314.1 13.43246 2.196 0.76 -30.4 4 111
2518.6 1301.8 1.52631 1.706 0.6 71 4 63
2603.4 1317.6 6.73415 2.921 0.56 46.6 4 123
731.1 1314.1 6.8068 2.084 0.86 63.1 4 85
3880.6 1311.6 8.59354 1.79 0.91 5 4 81
800.3 1306.6 3.29749 2.394 0.6 -39.2 4 91
3109.1 1313.8 5.61449 2.138 0.93 -61.9 4 79
1831.4 1306.3 2.31917 2.249 0.48 -80.9 4 89
1394.7 1317.3 21.16447 2.915 0.6 4.8 4 159
2921.4 1328.2 73.0442 2.931 0.79 -5.9 4 185
2101.2 1303.4 0.8817 1.046 0.6 18.1 4 45
3184 1306 2.0784 2.208 0.58 -46.9 4 79
2835.4 1309 1.94022 1.45 0.87 -68.4 4 53
1353.1 1316.1 6.58955 2.732 0.38 -26.4 4 145
119.5 1316.7 8.73904 2.431 0.71 -12.6 4 107
3801.3 1306.9 1.74506 1.911 0.53 -18 4 73
935.6 1314.4 3.94124 1.809 0.81 -35.7 4 73
1845.6 1312.6 3.9857 1.755 0.84 -11.5 4 69
3364.9 1316.5 5.26343 1.859 0.8 -33.1 4 79
3010.9 1316.8 4.07868 1.869 0.85 79.2 4 73
566.3 1309.1 1.35253 1.515 0.48 -21.6 4 65
2948.2 1308.6 1.86207 1.712 0.91 64.1 4 55
3817.1 1309.9 3.63914 3.1 0.72 -11.3 4 95
260.6 1316.2 4.27774 1.979 0.7 16.2 4 83
149.2 1308.4 1.17477 1.557 0.58 18.6 4 59
1070.4 1321.8 4.00564 1.901 0.72 43.7 4 79
341.6 1326 7.98029 2.271 0.53 60.7 4 117
1270.2 1325.3 9.30417 1.802 0.88 40.6 4 85
3627.3 1323 8.58086 2.947 0.61 34 4 127
692.8 1320.5 5.0915 1.95 0.77 72.3 4 81
278.9 1320.5 3.72621 2.249 0.8 62.9 4 79
2734 1318.1 3.30466 2.042 0.97 70.4 4 67
2246.4 1313.2 1.50427 1.757 0.6 71.2 4 65
1315.4 1328.8 12.15152 2.015 0.82 68.4 4 99
1316.2 1337.9 27.92045 2.756 0.95 34.2 4 131
2058 1335.7 9.07893 2.386 0.91 46.1 4 95
1603.2 1331.5 17.31489 2.29 0.99 -71.3 4 105
4198.9 1328.6 21.38312 1.513 0.69 -85.2 4 105
789.5 1321.2 3.74241 2.379 0.72 71.6 4 85
4029.5 1320.8 4.66953 2.304 0.89 33.9 4 81
3426.4 1316.1 1.52667 1.64 0.71 -18.5 4 57
2820.8 1320.7 4.42497 2.465 0.74 77.4 4 89
2728.3 1337.6 7.60434 3.833 0.49 -74.1 4 155
972.2 1334.5 12.0157 2.947 0.82 -57 4 119
916.7 1327.7 9.57091 1.831 0.89 25.1 4 85
2195.1 1319.1 1.82759 2.141 0.74 46 4 67
906.4 1332.8 6.63708 2.461 0.82 87.3 4 95
1885.2 1327.4 7.18388 2.161 0.84 -3.3 4 89
1487.6 1324.8 2.15253 1.921 0.51 -61.2 4 79
196 1320.7 1.44603 1.492 0.94 -1.1 4 47
1874.2 1318.6 1.96919 2.236 0.6 -20.9 4 77
2401.3 1328 4.10152 2.131 0.74 -79.5 4 83
1930.7 1340 54.63522 1.732 0.98 12.9 4 117
2209.8 1327.7 5.13793 2.564 0.66 4.8 4 101
1325.1 1340.6 57.38263 1.748 0.9 30.4 4 125
3353.9 1328.2 3.0141 1.672 0.84 47.6 4 63
834.3 1332.5 6.4867 2.296 0.72 -89.2 4 97
2456.1 1323.2 1.70674 1.554 0.77 -40 4 55
2645.1 1331.9 2.58398 2.313 0.4 62.4 4 103
1738 1331.2 6.5402 2.35 0.92 51.5 4 87
