527.234623118537 2786.18478619936 11480.4023652247 1.88200194205216 0.195813699485336 -38.8080976903439 4 961
386.963989715325 453.986383877927 7569.54847305743 1.67778325172496 0.247570060892075 -40.8087090728804 4 857
2460.39948386839 1071.33686314989 5751.59778985137 1.85779631616931 0.530144785817735 -1.70762367546558 4 949
1471.15570108267 1174.64294452686 4328.31835417682 1.33054280240116 0.581308184304969 39.7261746693403 4 680
4049.50526635698 1094.42815699056 3874.05190082944 1.45864407021093 0.410561334136613 -51.9587507285178 4 745
2088.88796089171 725.136662323959 4441.00612606775 1.87185769800133 0.2796620070894 -49.3708876613528 4 956
2043.17192340223 360.610744423699 2964.85364886464 1.23307835103095 0.748449149631495 17.1272921422496 4 630
1437.29386668163 4063.36622060346 2535.22920530611 1.8123960950972 0.678517166870178 17.6135466294363 4 926
3041.3655937037 2889.81278414396 2585.33977673518 1.43880317521536 0.796871768361466 -18.417507307604 4 735
373.739511015592 882.674145154422 2026.78262291862 1.12278206208598 0.663641211946095 -18.5705285472795 4 574
2399.68094209931 2587.72445322992 1370.20259638708 1.079365518668 0.534339663440889 -58.7258490314707 4 552
854.422560177511 2942.52705282206 1790.44196780902 1.62830218520713 0.58755578206153 65.9582241391763 4 832
201.258823122131 395.334986031754 1363.40835419553 1.4668192751292 0.69363933557134 88.0804235162213 4 749
3503.36860119528 419.423470509937 1560.64747375055 1.31683805672339 0.74871560131809 87.5944371242076 4 673
3395.11665541655 773.818514838815 1300.802782604 1.41315414972724 0.717110411426536 70.562354978174 4 722
1148.45267745713 4046.50111683365 1548.96303910929 1.69087080880709 0.68546048424439 69.8791698971763 4 864
2199.55122140003 12.8907312087249 1405.95523978498 1.70896128977618 0.490434245236678 -61.6781673487276 4 873
1783.09561828617 3041.92617819994 820.177981069322 1.25606695114445 0.764970034235823 -4.96606049593538 4 642
3928.04405132262 3878.99538520142 860.228745005091 1.1794500319358 0.649971636632192 -7.97396382316947 4 603
342.299206332769 2519.6658317314 859.273298412646 1.58599870644224 0.497670749557825 77.094056122005 4 810
2266.26626204047 3088.79846879723 904.756977153802 1.52054224970697 0.648479265981975 39.731961954385 4 777
1705.94406016683 442.351989869727 1171.4616505459 1.15569040654835 0.875395467884595 13.4017760306597 4 591
171.238565428182 1729.99977961276 856.855756145654 1.03443212014426 0.79164937670132 75.6427939189598 4 529
3985.87091928045 1199.70452317991 1245.81936322217 1.34057074451291 0.765498081562775 62.3906922759488 4 685
3902.67435821309 1488.27475003805 824.469476766373 1.00255296182197 0.624027787901218 -18.2581764645875 4 512
4046.61141406908 2149.21451280639 1236.50594898591 1.67975180946808 0.689105161076101 -40.1434926129878 4 858
1846.01121855294 3129.61571449786 911.960614660343 1.4954566369748 0.532715375797512 3.51478349883109 4 764
1435.14350436162 1934.2720342176 644.07073810762 1.11642599984293 0.763580616006685 13.5038990015164 4 571
1839.82468691631 576.354948934866 686.599343566138 0.974490833947797 0.887610872503451 -32.6137860864401 4 498
424.837825886207 165.796217502328 731.982957416283 1.39535059323869 0.711091688610649 -38.383817570284 4 713
658.670738651883 3698.11681660404 626.480501035849 1.41302695085419 0.459797592291622 56.4081357512623 4 722
3439.28786693444 920.312950792722 556.066430840704 1.05952245023219 0.732794213056645 34.3628334626555 4 541
599.107192646479 947.238374341046 693.130583093349 1.16015510390373 0.641700376665277 -29.3461338663474 4 593
398.366066249553 3284.77544781798 644.118763635002 1.16964165043374 0.726071848535968 -82.6690027909353 4 598
794.635713004507 112.557284176582 662.847238775012 1.05509424382246 0.729198078293434 73.5501489462331 4 539
4173.19269636017 1896.44538936648 638.425487789536 0.950055656486039 0.72292370697864 60.3631905745715 4 486
3195.14157018368 3301.45504775643 757.481967955785 1.49998833310352 0.54045389994794 26.8009931081906 4 766
1227.74828204117 3972.46501136129 604.720601705351 1.16939277276451 0.755926787296368 -1.72921373974532 4 598
398.672899873694 1966.53668067488 729.069374789861 0.958671611352622 0.742399881355545 -58.8807003339753 4 490
169.075024621096 1928.79067439353 748.908443714108 1.02336274033741 0.653142647951922 45.0683093676344 4 523
1733.6267461977 3855.69707529852 505.384789642428 1.1743362238519 0.899051849266572 86.6636697761714 4 600
3780.13873296743 3222.63748132414 548.610990983689 1.15964514868287 0.711960034726245 -47.0239056972787 4 593
3371.62647158792 3369.38530199626 532.219458249341 1.28076145316216 0.596886696163601 76.9204627163708 4 654
3659.17728180601 1811.76506465464 317.466259032817 1.12468195032272 0.56358246014042 20.5422939034179 4 575
2588.22074949485 3559.00570667675 491.506084886521 1.31125941555306 0.586174017827547 -69.4758157851174 4 670
2597.63224352663 1222.07738800533 432.921845495889 0.905159894927838 0.795350416812679 -27.9781334241852 4 463
1918.34583084658 52.6201993373688 336.666935197412 0.934965851856926 0.693448226589342 -58.636274440214 4 478
994.957927242853 10.7169541155454 403.682567364681 1.39616420484691 0.81467346916118 70.7550714444369 4 713
3049.6308939571 3947.99065564503 321.181380296364 1.25654363427705 0.843601415663546 -79.0750429127365 4 642
2248.3209301352 9.51934063644148 436.336787910212 1.33892142142411 0.534896601123301 -74.5370866544545 4 684
1041.3707124691 923.968241735362 481.573137320021 1.21576064101655 0.872414490192717 80.0295284483582 4 621
3393.98399343924 3670.1251871381 343.116930701357 1.19830360683171 0.881885228663272 -76.5478842286393 4 612
311.934407092165 1593.38683838723 358.880196462478 0.975444138295735 0.643443179938575 24.2205194011331 4 499
1220.77711012214 3086.87608485995 469.024029409149 1.18784005089822 0.690288421814872 74.0266335289925 4 607
2271.65925229341 1438.71992860688 400.883664319699 1.03666531000412 0.90016064590363 -13.5730525106192 4 530
3901.25896866131 464.381506503327 361.20223419768 1.34131123002741 0.641667804719446 -85.6917778356001 4 685
2976.60222573392 380.531021737261 480.337883654293 1.35867742985132 0.838359217756925 -43.9109566295519 4 694
274.050630162237 428.873700620839 344.170115212863 1.09918645277583 0.793740384490771 -70.6838386785239 4 562
3322.7858594358 3835.04951256188 452.38758573276 1.1906527772141 0.62806571966557 -66.9920289656147 4 608
307.454003229504 2303.40116276219 340.580725695863 0.876366634129587 0.665894173241785 -7.45755254756659 4 448
1967.12610894279 324.536421813769 466.252866933171 1.09471712810169 0.880225277809037 -39.8378798738122 4 559
2266.3837584632 1515.77719709533 371.643802670147 1.00410804239043 0.692810938756546 48.2782568363473 4 513
2362.02820593794 2902.63624084834 353.770813785285 0.930261828519294 0.619931082676729 13.1739067425951 4 475
2386.83986263932 3912.85347400955 423.74989076033 1.42205360129243 0.812522333712814 31.6241661692038 4 727
417.395678821951 1171.01523046894 326.34149570431 0.86687452100496 0.811390048980346 -29.1878311475739 4 443
1889.46682152641 627.669109236682 437.6161563261 0.994182291585874 0.997496668032935 20.4042735882103 4 508
126.818518386222 859.020715675084 427.429654538585 1.15261110708907 0.912032048241778 -55.0732980575413 4 589
1549.17396852863 2778.34064686229 411.609440514749 1.44463565515405 0.507927674652574 -64.5334885641932 4 738
1182.37563351751 1656.6049183195 377.962124657562 1.01317926289051 0.899772725876054 -65.3561471728608 4 518
1136.74798562983 698.843773976201 224.724529874742 0.989243495422327 0.6579174899834 -43.6378410737962 4 506
314.72880359157 3489.53229460889 264.063551880444 0.852786579030691 1 67.3657956300303 4 436
